15	37
59	71
16	100
78	84
28	74
70	89
77	97
5	90
6	55
92	95
61	98
41	49
21	80
44	45
6	91
62	81
73	81
62	90
54	86
39	97
51	62
73	99
12	98
37	42
66	78
74	91
24	72
13	81
43	94
55	59
96	97
88	93
47	73
55	86
47	91
29	52
58	88
29	61
58	97
9	92
50	93
80	97
40	70
92	99
8	96
42	98
33	40
73	76
81	89
2	34
73	85
54	81
51	57
20	88
23	84
20	97
32	62
54	99
74	77
13	58
84	100
95	100
66	82
16	63
24	85
13	94
24	94
38	96
5	80
69	83
80	83
77	96
61	79
80	92
92	94
50	88
8	91
2	20
30	91
62	71
11	96
73	80
81	93
54	76
39	87
54	85
84	95
12	88
43	66
87	100
4	93
16	58
43	84
35	80
76	81
28	41
35	89
47	54
65	99
9	46
49	91
15	98
50	65
77	100
80	96
19	77
8	86
42	88
19	95
42	97
11	100
20	78
31	78
84	90
35	48
31	96
84	99
95	99
23	92
1	55
87	95
35	66
43	79
34	98
36	40
47	49
68	81
36	58
65	94
76	94
28	54
88	96
38	86
49	86
68	99
50	60
77	86
50	69
18	98
19	72
30	72
61	87
27	94
61	96
2	28
39	77
75	98
72	83
51	60
84	94
35	52
87	90
34	84
53	97
34	93
24	70
3	96
65	89
76	89
76	98
15	79
68	94
15	88
26	97
27	62
61	64
7	93
42	60
69	77
61	73
90	100
8	67
30	76
8	85
31	50
20	59
83	97
94	97
12	64
52	100
31	77
72	78
53	74
32	51
43	51
72	87
64	83
4	78
56	79
84	98
34	97
68	71
65	84
49	67
46	80
57	80
79	86
98	99
49	94
90	95
7	88
58	72
60	81
91	96
75	79
83	92
41	86
60	99
66	94
75	97
64	69
44	100
25	96
56	74
64	87
64	96
3	77
14	86
57	66
37	97
49	71
38	80
79	81
85	98
7	83
15	96
79	99
90	99
48	93
63	100
19	75
23	36
83	96
41	90
75	92
25	82
33	95
1	35
25	91
16	33
53	91
3	72
46	61
86	97
3	90
15	55
67	93
46	70
68	70
18	60
59	98
18	78
19	43
42	45
79	94
90	94
82	90
82	99
21	98
75	87
75	96
93	95
10	88
44	90
64	68
72	81
45	64
74	100
25	95
14	58
85	100
37	69
22	80
78	79
86	92
46	65
36	91
28	96
79	80
71	76
79	89
82	85
79	98
40	79
63	81
71	94
90	98
63	99
60	75
52	80
52	89
25	72
53	54
93	99
85	95
3	62
49	56
89	92
79	84
48	78
40	74
6	81
48	96
29	92
63	94
21	88
10	60
33	62
41	75
10	69
41	84
2	74
93	94
10	87
44	89
74	90
25	85
51	97
85	99
66	95
22	70
7	27
59	65
86	91
78	87
97	100
67	96
78	96
89	96
59	92
70	92
36	99
8	28
5	93
28	95
92	98
29	69
9	100
71	84
29	96
73	93
2	78
93	98
74	94
43	88
66	90
24	84
35	84
66	99
1	100
47	67
59	69
67	82
17	63
78	82
18	40
47	76
59	78
89	91
47	85
59	87
70	87
28	81
29	46
77	95
21	51
69	100
21	69
73	79
44	52
39	95
62	97
73	97
74	98
74	89
32	83
51	96
32	92
