6985	7536
1331	4674
2031	7529
606	9868
7029	9528
6318	9702
926	6840
3161	6558
7113	7721
6132	8788
6159	8891
1283	7077
1665	7179
5513	9088
5238	7757
1300	4048
1883	2154
3865	3870
6456	8885
8032	9159
3247	8961
6920	9743
9484	9929
8267	9965
7885	9671
3902	3937
2816	9906
7288	9415
364	3545
398	8791
656	3165
6771	8896
2280	9145
3572	9660
4630	8813
5418	7351
2508	6528
7537	9338
7559	9097
7929	8630
5687	7741
2810	8556
1561	6425
2941	9793
1480	9469
8355	9970
1796	7231
8250	8456
397	8539
3967	9408
5175	9286
2759	7278
5362	7392
7778	9400
5257	9096
4376	8115
95	9140
634	1312
847	8775
7588	9276
9604	9822
5134	8696
6424	8384
6811	9584
9507	9889
4034	5153
92	2426
2184	9972
4144	5513
1107	4161
4378	9127
6195	9086
4071	8418
6853	9995
6748	8481
8185	8219
5781	9446
8797	8975
965	2765
7448	9646
2921	7232
8953	9488
4949	9101
8498	9847
418	9951
4799	7844
4088	8772
8969	9432
8737	9863
1032	1708
2078	9172
9328	9550
3853	4933
3896	5569
6898	9364
6803	8538
4749	9420
3811	7151
7517	7881
7918	8225
5533	9502
1722	7258
7980	9103
2527	8217
7107	9703
4132	7731
1589	7668
7267	8672
8361	9734
8860	9601
8641	9751
2610	9383
485	9833
2037	9521
1235	8079
7195	8769
1524	5738
2799	7592
3143	7402
5519	8291
1577	9536
7542	9816
9025	9899
4144	7741
5326	8650
7590	8544
5105	8651
7605	7886
6801	9781
2348	8070
3554	9373
5643	7014
9624	9669
8502	9565
4751	7372
506	8808
5110	9934
8424	9874
203	8807
22	3511
1228	4814
7816	9237
5149	7418
5883	9857
7099	9596
5349	9169
3460	8398
9556	9915
5058	8431
2520	9466
7002	9663
2353	3876
6336	7358
7148	9488
1671	9706
3932	4421
6960	9437
7382	7440
6972	9262
9296	9961
1865	8259
2233	9409
4648	9472
6558	9622
6673	9380
1205	5934
4529	9780
4794	9297
4887	9488
7767	8190
217	5830
5377	9123
6502	9498
1490	6103
4776	9657
9155	9167
1051	9439
4876	5165
5500	9688
8530	9115
1355	5878
104	9336
1962	8542
3161	9620
3242	8296
3622	7763
790	3625
6590	8564
399	7941
1982	9948
8697	9228
127	8007
9095	9274
93	5390
4707	7958
4895	9729
5624	9350
1240	9496
5278	8713
6749	9725
2969	6602
6229	9689
954	7412
5651	9483
4434	7799
7163	8052
5072	9776
6063	7707
1787	9076
2257	3363
3994	4494
4818	5695
2168	9707
5996	9114
790	2470
1130	7988
1407	6576
5032	9596
1622	8450
5084	9786
9867	9911
8478	8709
1914	9790
4846	8682
5938	9109
3939	5726
205	5954
3622	9991
6559	9227
1435	5591
5242	8093
9087	9921
3311	5376
4278	6131
5465	7384
9373	9676
893	4261
540	9061
1184	2747
8021	9372
8434	9541
9430	9506
4282	7004
3967	7932
8473	8715
3048	9877
3433	9688
3089	3462
8428	8972
890	3963
3985	7949
8393	8951
8911	9880
8489	8659
6232	6738
9709	9860
6993	9763
285	8727
128	7023
5016	8662
7829	9552
4123	9576
2012	5006
5995	8488
7757	7986
446	3168
2113	5812
3899	9868
5126	5824
7490	7642
8314	8843
7259	7709
3649	9693
6345	9998
7386	8982
8427	8720
8520	8911
8563	9547
9039	9476
722	2285
491	8014
2714	8661
2437	3657
9264	9594
8770	9059
3794	9293
5287	7620
3993	8190
689	9692
3287	9462
992	7249
6181	8062
8485	9075
9357	9758
7388	9967
1853	4545
3288	7620
7226	9639
2281	7466
2389	9251
2764	8374
3566	9816
8399	8742
398	9893
5957	9485
274	8137
7812	8982
8860	9891
3858	4740
6108	9654
7624	9685
509	8943
9041	9402
6548	9926
1772	8528
8496	9614
6711	8412
1360	5551
5400	5403
5990	6400
5840	9839
7237	7704
8512	9558
1179	4981
1547	9349
3140	5628
4172	9222
3425	8241
137	8024
7279	8869
8408	8454
2826	7158
8932	9363
8722	9553
551	4631
1012	9190
4467	6137
5041	8853
3918	6861
7698	9984
3009	9494
2324	9391
5187	8678
5146	6425
5567	8145
5419	9967
3769	6738
6474	8849
6553	9896
6749	9054
651	9184
4407	9469
8884	9322
1334	6208
5317	9690
8283	9856
8627	9666
1743	4915
9287	9712
7501	9820
6295	8325
4010	6800
2143	5788
1484	6906
5699	9203
372	6736
6055	8084
9073	9194
754	4586
762	9365
8976	9261
3221	5593
6517	9835
1274	8759
2124	8929
7879	9399
1917	8636
7392	7591
9379	9651
1719	4679
8410	9789
5624	9968
1918	9992
127	5592
8095	8465
870	9083
9705	9821
7243	9188
9507	9836
656	4401
262	9200
3433	5634
5155	8177
5279	6523
7163	8670
3379	9535
3147	9966
456	6999
4974	9859
6361	7982
3143	8504
3783	7144
6801	7500
6861	8305
660	9246
7892	9045
2632	3104
8737	8871
6804	9491
1026	6563
7122	8080
7158	9989
2428	7246
148	6065
3596	8257
1954	9807
339	937
2018	9068
7181	8660
7978	9004
5061	9454
4297	8304
6219	7525
4278	5810
6370	9384
8662	9636
6870	9707
8004	9636
7787	9409
4485	5322
5309	9933
7730	8875
7742	7946
7246	9994
1764	8370
6984	8496
5962	8808
8980	9164
1536	7200
2608	6251
9175	9605
9815	9965
5964	8854
7743	7767
6394	8438
2230	6076
2168	5198
1669	8483
5545	8870
404	9791
1908	4335
5994	8696
8654	9344
6892	9846
8387	9000
4361	8854
2652	7462
3908	8320
9266	9908
4677	7370
8691	9411
824	7344
2009	7770
6395	9979
5536	8003
285	6312
1221	3782
3700	8556
1267	8853
6819	7274
8104	9062
6206	8737
1731	7267
4179	9722
1459	6579
1992	9294
2479	5440
3475	9377
8930	9771
1840	9654
9316	9621
3039	9978
1981	4409
5613	9162
5482	5673
7662	9656
3286	9855
6010	9764
347	9792
7362	9364
8286	9483
2560	3335
8575	9586
7606	9724
2152	5984
3824	8218
3936	5241
5001	8783
8041	9652
6955	8451
8416	8775
8937	9975
176	1050
969	7102
6409	9446
8073	9375
6349	6951
8718	9113
5306	6386
4072	5287
3010	9398
202	9818
4226	9137
5360	9066
7194	7686
5664	9477
8305	9883
5378	9645
3628	5246
3647	9460
3912	8977
2482	7966
4557	5709
4679	6638
5207	9009
3552	6190
6692	9919
7060	8625
7444	9554
136	8417
7518	9503
6767	7060
2856	9870
8949	9396
4895	5704
8494	9755
8270	8549
3447	7305
6494	9153
197	7380
6463	7588
7301	7933
3524	7525
5439	7265
5019	6679
518	6240
506	8889
9126	9473
5995	8651
1795	7386
3206	5903
9090	9227
3269	9635
6939	8456
6586	9092
8267	8436
9110	9879
8303	8847
5808	9764
3929	9681
1348	9326
7150	8676
2533	7500
4756	8147
2693	9475
9102	9237
4933	7285
7204	8912
1397	9218
3785	5206
4913	6818
118	1960
6845	8979
9584	9920
4448	4769
2710	5857
7734	8323
2861	6026
8379	9781
8353	8560
2501	9655
3621	9686
2790	7314
6687	8770
8588	9366
9063	9659
9429	9982
9866	9983
4976	8271
5088	8512
4864	5586
2283	5231
3145	6724
6084	6787
1438	7125
5144	7855
6674	7784
510	9516
4994	8096
5491	8902
7067	9930
988	7828
5828	8487
8815	9530
4224	9575
6234	6731
6781	9344
8269	9771
9193	9890
7771	9494
3974	6956
1224	9798
6361	9889
2362	9846
9009	9022
3420	8999
362	9244
7048	7594
6967	9884
3474	9235
6170	9540
2717	6812
1385	9342
8959	9844
7023	9227
5901	8369
7164	8708
7955	9961
393	7776
7702	9515
305	9649
5501	6183
370	7792
2376	9902
7755	8926
5271	9104
5348	9324
6948	9992
5398	8687
7263	9064
8653	8956
2495	8281
2307	8984
6653	8354
1089	2002
2775	4888
6338	7030
6997	9884
2501	9789
8628	8899
4507	9647
7105	9417
5601	8457
5248	9093
3887	9939
5188	5844
6659	6856
8701	9377
1843	5093
3307	4934
2092	8049
4984	9986
2214	7480
22	1982
9027	9547
5763	9724
4281	8523
6155	9016
9238	9767
5059	7127
408	9373
5640	8570
6803	9237
268	8804
414	6909
8633	8869
3340	7676
7079	8354
8015	9988
7268	9007
3558	9067
2170	3394
4876	5141
2634	4252
595	6166
6593	7148
7594	9177
252	9210
4328	8719
4667	8185
4627	7066
3614	7686
4328	6275
5112	6357
7230	8900
7391	9757
225	8326
566	2203
1918	9939
2680	9508
4624	8488
1487	6720
2924	3452
4694	9981
1234	6274
6001	9838
7911	9234
7613	9577
2658	6716
285	9508
1369	9882
3740	6455
8490	9850
1936	9175
1069	7146
4849	7825
2292	8810
5921	6876
4558	7087
6168	9197
7579	7714
3510	6932
7753	8833
6889	7267
4910	9232
5992	8971
2491	5263
3936	5054
5481	9987
8664	8690
5594	9864
9331	9907
8684	9342
5783	6353
6125	9500
5158	6301
7663	9290
1023	9595
5235	9931
5586	8468
5887	7642
9390	9733
4481	7779
6795	7790
4957	7708
4559	8601
8740	9624
8074	9763
5832	8874
6962	9593
8012	8885
1842	4975
312	9210
7127	9660
4104	8960
8400	9933
3577	9443
4957	8647
7352	9778
1232	1259
6120	7062
6701	8505
378	8517
1441	7260
4755	7200
5202	5445
4763	8781
8980	9461
915	8907
9153	9389
2503	9006
5223	9705
75	5483
6723	9203
7420	9131
2728	9124
3383	8796
1633	8369
8462	9471
7261	8320
3868	5835
3861	4664
1240	9606
4497	9012
1450	4720
371	1280
1042	9621
2864	9170
6188	9798
6620	9455
4042	9371
224	5956
1449	7501
5067	9542
3226	9751
6734	9742
8523	9343
8936	9512
7532	9722
94	3631
4378	5533
7492	8603
9235	9579
1790	4761
6640	9326
1652	6517
1800	9421
2034	7373
5462	9290
8285	9178
4522	7914
4154	7518
1413	9914
1118	9966
48	9298
3014	9464
3745	8222
7477	7921
3762	7637
1713	8863
2532	9720
3619	9803
6217	9573
7265	7284
3705	8823
3407	9166
336	7486
3037	8135
1143	2856
2538	7256
2961	7359
5098	9952
7082	8331
8283	9482
5366	7488
717	4145
593	1635
4941	9968
5982	9706
4249	4722
2800	9885
1250	8580
4316	9916
5035	9603
5472	9604
5136	9655
5983	6144
6073	9070
2973	9813
6320	8947
8340	9235
8606	9354
3336	7421
7479	8906
9160	9242
6794	8049
4800	5764
4395	7930
2628	8088
9431	9467
8746	9364
4324	9218
3945	8633
7016	7869
3150	9890
6455	9522
5930	7422
5090	9660
7705	8845
2948	4279
2237	8617
4649	9917
4936	9193
5618	7335
1992	8786
3945	9572
5774	7848
684	9458
1837	9437
7785	8050
3029	8782
5195	8141
1477	6650
6158	8188
7321	8855
2106	6821
9315	9642
4158	6832
2580	9895
8039	8317
2270	8915
4892	9271
7528	9333
1542	8176
2404	9669
7920	8625
4611	9783
3393	6211
6053	7613
5552	9317
6932	8521
3950	7822
9332	9996
1548	9684
4805	8336
1140	7415
2955	6739
6143	9758
6050	6561
6048	9898
2741	9439
6686	8465
5531	9379
1020	8252
6283	9014
3363	9193
3368	9537
6718	8188
4796	7469
7723	8461
651	5911
6549	9133
7953	8923
6129	8547
138	2128
9121	9934
1380	8006
8200	8800
7484	9384
5731	9440
2016	9156
9574	9879
8237	9621
1568	4270
6776	9297
3987	5795
3684	5986
5055	9800
5069	5534
6726	7490
9532	9653
4067	9696
5798	7629
9361	9771
3134	9491
199	4474
3774	8131
539	9992
4273	9764
2815	8957
5756	7403
7253	9636
5962	9723
1079	9182
8046	9272
6557	6900
1218	9526
5750	5868
4893	8691
8080	8102
4609	8932
9052	9955
5113	8465
3067	5236
3848	9773
4440	7433
7564	8939
3844	8311
5224	7515
7359	9473
7607	9575
9604	9879
6660	9472
6772	9713
2195	8690
5669	9097
1068	7488
7453	9108
7888	8282
1706	9465
3924	9768
1617	2068
5698	8337
6200	9487
1625	1929
6828	9056
7659	8984
9540	9894
6745	9021
7526	8832
2314	9321
566	9721
5630	6890
3403	7787
5991	6115
6595	9262
6817	8143
6956	9241
9556	9838
6331	9189
3905	6493
7165	8826
436	7396
854	7909
2571	5190
3388	9384
4964	6248
8563	9027
907	4537
7572	8426
7293	9011
4270	8311
6181	9595
3645	8259
8648	9848
6406	9713
1549	3223
4534	7603
3333	6452
7715	9643
4446	5504
7975	8816
9226	9330
6732	9883
7847	9570
8248	9914
8943	9207
774	1914
5073	9574
9646	9889
2999	8269
607	8567
581	3182
901	6570
8167	9925
7193	9719
8347	8580
3944	8676
5996	8687
5975	8564
3133	3738
6018	9200
1549	4512
434	8797
2332	9876
4269	9375
4794	8065
5785	9406
7151	8904
3508	8496
6261	9335
8288	8350
8859	9105
3554	6397
428	8982
6615	8143
7489	8899
4483	7614
8382	9705
5022	8831
2383	2644
9215	9679
679	9732
6524	6712
739	9783
1622	5929
4063	7213
5135	6264
4923	8071
5286	8877
2789	6715
1987	6027
4425	7794
8969	9623
3360	8224
4850	7034
1333	9209
4674	8498
4810	5915
5008	7620
6274	9920
2196	9584
2514	8173
8648	9982
6769	9899
167	9742
5033	9370
7641	9828
1853	6212
6538	9212
8816	9566
9050	9962
4750	8493
6708	9623
1672	5642
8227	9171
9366	9444
3246	5089
9858	9906
4710	5684
6919	9843
2590	9888
9274	9855
3330	4036
1308	5365
1903	8958
2450	5155
9499	9973
2820	4688
8752	8992
3716	5011
2308	3759
7163	7170
8035	9351
3622	8759
6934	7872
3410	4904
4413	7568
4531	7789
3960	8754
9572	9670
8629	8777
1516	8670
4799	6291
7534	8776
4148	5018
573	1361
6111	6492
3501	5207
8862	9510
4177	4258
3717	8215
4624	8919
8748	9408
1067	9975
1781	9318
4436	9622
6134	7415
2961	9400
8608	8839
3353	8692
1254	7357
9466	9624
2754	7609
3714	9637
1076	8748
51	3127
4044	7297
823	4138
6541	7015
7519	8094
243	4051
1896	6043
6939	9505
7297	9213
8496	9537
8761	9054
1601	8569
9557	9927
8361	9120
2850	8256
613	8465
7581	9911
3856	8939
6106	9689
8011	8741
5430	9140
8802	9994
808	9872
44	9476
4371	5598
496	8065
1286	4020
1998	9144
6836	8222
3262	9863
8381	9183
1345	7044
2512	6921
2904	5459
4705	8103
7723	9213
5923	9423
3729	9514
3333	9514
2375	5869
4863	9443
6143	7477
7394	7991
5991	7083
7956	9192
7338	8059
2262	9375
5913	7200
6190	9952
5352	9607
6830	9346
8731	9188
5016	9658
8846	9892
3579	7476
4427	9263
8197	9254
5843	9844
2885	5567
6732	7468
5837	7555
3662	8642
2824	9263
3765	7831
4114	7985
1712	9847
4305	9273
3319	9242
6851	9819
7830	8679
8974	9296
2821	8965
6522	9351
2893	4115
1792	4888
6675	9593
6640	8818
8457	8777
8882	9707
4737	5897
2710	2718
3644	9941
7398	9399
8523	9774
9676	9753
7501	8588
321	6505
3586	9936
1841	9853
1356	1702
6970	8171
4670	5614
5046	7591
7315	8583
9199	9764
4075	9346
6544	7016
448	3247
6499	9717
2426	9725
6007	6811
6413	8253
845	6855
4479	5265
6533	8547
5819	7514
122	9678
6576	9183
6718	7546
5409	9336
8144	8815
9307	9482
7008	8813
2694	7446
4005	4793
4113	9988
7804	9686
522	9770
4118	8642
5090	5769
3113	6117
7798	9117
1497	8888
4962	8243
8673	9317
4984	8002
2878	8694
6976	7459
9550	9590
5620	9906
3648	6626
4935	9803
3021	9911
798	5854
1163	4289
1431	7487
3769	8084
3110	9202
4894	8459
5899	6288
1177	9822
3087	9218
3467	9439
5573	8747
6526	9604
5356	7766
1037	9253
7778	9754
813	9545
584	6275
1952	3402
6506	9891
7217	8963
6432	7690
4630	7073
3902	9552
722	7148
8781	9385
9535	9847
8440	9092
8946	9452
3836	5522
5587	8803
2600	7760
2056	8828
4883	6206
5363	6843
7369	8953
3752	9958
521	6111
6140	9918
118	9104
2098	9993
6337	7988
6342	9086
6347	9430
3066	7186
6032	8106
7252	9307
3864	7166
1782	4280
4067	5805
5359	7074
7100	9667
6855	9082
3954	9311
186	7703
821	6753
4757	9635
6189	9029
5165	9460
6774	7962
2319	9588
9856	9880
2486	6318
1541	9294
3482	3839
4201	9942
5731	9871
8034	9693
1897	5923
8363	8471
436	5599
8635	9159
8843	9862
5637	9455
4190	9029
2354	9582
4840	8357
96	8160
628	9741
3140	4075
4501	6447
4461	9492
6397	6699
6486	7680
1856	9305
8081	8758
837	9326
6006	8763
6995	7557
7611	9775
7184	8210
7724	9652
2091	3695
8839	9339
2545	3111
1745	3058
3479	6924
3985	6530
6354	9446
6662	7347
7534	9528
5046	9364
4287	9312
772	5706
1553	6271
7279	8255
8158	9355
3383	9845
3113	9984
3717	8967
6093	9856
4541	7916
8583	8595
6621	9975
8667	9232
9508	9848
576	7457
6963	7460
8205	8420
1384	9845
2057	8433
2900	3460
644	7591
4114	9542
7529	9534
2746	2993
8587	9653
994	8909
3690	9214
4903	5272
8177	9755
7198	9205
4159	7972
8381	8996
575	8925
4966	5062
3847	7885
9612	9797
70	1061
9192	9211
1348	1678
3922	5026
5558	8357
5377	9477
6148	9354
14	5101
1696	8777
4000	8100
3700	7808
1811	7037
7580	9657
9517	9910
8211	8965
4924	9882
6039	9569
7353	9843
3821	6822
2587	9887
6116	6783
6844	8276
8158	8550
6656	8225
9395	9920
6967	9807
3698	5668
9123	9232
6979	9632
1337	7531
4138	5940
9716	9746
7145	8389
1400	9573
1992	3069
8358	8611
9144	9520
8058	8319
7055	9627
3249	3563
7332	8215
5673	9596
3877	4852
3844	8876
2784	8896
7557	8333
3300	9944
5898	9714
2126	9650
6319	9744
6510	7060
4003	6654
5118	6341
8762	9603
6520	9468
1773	5590
2540	9667
2215	9907
3151	7377
4374	9041
4894	6633
8973	9823
1707	7222
7192	7831
6734	6953
8797	9597
1037	9871
8833	9254
9177	9818
1114	9337
5844	7384
6245	8482
3380	8368
2678	8850
3163	9831
4223	9811
4980	9790
599	9645
1392	9281
5896	9237
6180	6552
9915	9932
2045	3430
2876	9774
5188	9150
5121	7928
6642	8303
2385	6504
2662	9256
5520	8199
6943	7477
2025	3717
8348	8431
2625	9374
1541	5590
6278	8780
7403	9155
4899	8266
1964	7413
4947	7748
6504	7780
6003	9484
3573	9298
1190	7238
9528	9644
156	6981
4445	9981
5429	8431
3366	9759
2836	6561
603	5980
4171	8466
5872	9940
1106	9984
8506	9367
1202	9692
681	1884
5517	7497
5734	6034
6252	7717
7463	9556
152	6458
644	6920
1905	8122
2316	9908
3047	7912
1072	1705
4384	6480
6901	9294
5939	9849
6173	7801
2288	5416
2611	8513
3738	9523
9010	9839
424	8085
1589	3163
3375	7219
981	8942
3672	8903
9224	9768
6645	7796
3739	4463
5559	7349
8663	9731
4136	7317
7219	8822
7515	7652
8475	9680
1742	9040
6675	9890
6212	8668
7750	8458
8954	9126
7908	9798
2058	5304
5031	8169
6949	8180
1075	7264
6405	9248
5603	8560
1028	9138
5205	9453
5578	7749
3737	7958
7116	7539
2360	8271
9158	9306
9189	9373
9287	9716
1164	9184
1897	8769
4495	8539
9741	9886
7552	8069
976	9887
1313	8718
3632	9073
5886	9033
5960	8982
330	8958
2302	9986
2990	9606
4286	5921
5645	9910
5679	9494
6715	8134
8296	9506
2995	5254
8831	9850
9110	9265
4863	9874
6346	9957
9526	9735
9398	9897
5616	8391
2431	8861
3116	7466
6894	9762
8087	9139
5863	8268
1159	2774
6857	9880
7227	8659
5042	9058
5028	9160
5460	8817
5835	8694
456	9447
2335	6120
3262	8200
7094	9069
9105	9271
6221	8915
5414	7883
931	9713
2356	8128
7068	8787
4905	8945
6393	9372
9295	9553
5052	7652
331	2743
7104	7663
1297	8723
5096	7200
6367	9090
7260	9896
7282	9655
3127	3437
3118	8047
7991	8654
8056	9049
1368	8374
943	6690
4814	9177
5033	6097
5143	7955
6268	8330
2057	8596
9254	9902
6484	7396
8848	9214
9703	9728
5878	7586
6012	7586
4446	5748
623	8405
7271	8715
3115	8688
4691	9716
4216	6225
2086	2359
3037	8997
1206	9894
7801	8880
5394	9644
2531	6947
4403	6051
2345	7723
4647	8663
1335	3888
4141	6051
968	8790
944	8204
378	9513
6080	6939
7697	7776
7835	9430
5388	9829
8179	9240
3889	9213
1329	3319
6184	8982
1695	3642
2994	5136
4336	8212
7605	8187
535	6464
1077	8733
3704	9433
8824	9163
32	5089
7795	9250
9283	9677
5109	7381
5188	7674
9710	9744
5940	7309
3582	8689
4738	8377
2558	9120
9454	9869
1720	5577
4337	5589
9543	9981
4137	7221
1776	9084
1265	1964
360	7779
487	9806
2204	7087
7598	9086
9138	9703
7355	9328
7360	9672
7315	8209
2269	3540
5570	8880
5102	6560
7518	8568
2313	3812
4565	8607
6141	9635
6537	9635
6855	8224
9118	9990
313	8872
4821	8038
1770	7734
5595	9876
2018	9556
218	9766
161	9232
1290	4653
7551	7927
5391	7602
28	9642
8985	9057
255	2451
1179	8986
2638	8483
8424	9020
1039	4253
2212	9772
2988	9993
7754	9949
4614	5466
7079	8090
8524	9601
298	8190
6323	9275
4184	9265
1292	9048
6908	9928
4139	7802
4645	8162
227	3062
913	2047
3979	4137
4779	8916
4113	4137
6596	8121
479	9699
6668	9687
7167	8876
6939	8460
8654	9832
3883	4614
5846	6088
720	9761
5618	9836
