8941	9449
9608	9912
5776	9797
4632	6928
3921	7102
3811	5244
6218	7698
6695	9572
6710	8160
2255	8066
2293	8358
5385	9417
5450	9812
5839	8833
7644	8967
1613	6347
4099	9848
7717	7725
8696	9995
3364	7184
308	6536
1012	4437
965	8563
5774	7657
6555	8222
6632	7688
3411	8693
9084	9353
3015	6249
1996	7024
6151	6826
750	8574
3634	5732
9487	9743
2484	9996
7520	7561
1756	8503
8893	9758
7363	9829
3595	8221
8874	9516
9242	9912
6783	8988
9481	9928
6096	8058
802	1567
4107	9335
4845	9264
5158	9761
8279	8552
2009	9888
7661	9671
3597	9987
6465	9618
1694	2148
6346	9172
3784	5649
2967	3175
7070	9203
7977	9907
2717	8662
3424	9278
6058	8705
2727	2934
5041	9361
6385	9100
5932	9532
581	2507
2238	4463
2551	9124
4034	9207
7888	9835
6919	9973
2719	8708
7275	8854
1628	7163
733	9694
7791	9902
3763	5711
3959	6589
50	3810
6049	7838
1491	6111
7723	9209
4293	5122
2640	7102
2521	4936
7206	7936
9950	9975
5072	6580
7799	9204
7668	9687
555	9580
3886	8935
9572	9800
3777	9931
8254	9784
5315	9721
9341	9867
48	7497
2433	3776
6686	7119
6925	9579
4795	8931
1345	8918
4819	6107
5784	8479
6644	9337
6856	7530
770	8421
1952	9330
5364	5641
7158	9558
7293	7531
262	5736
6537	8716
8006	8901
8801	9364
8844	10000
659	8590
9279	9928
2087	6522
8198	9071
9485	9996
55	747
975	8826
2895	8910
3879	8114
5066	9367
5921	9881
6238	9588
6596	9296
7084	8296
3514	4983
2710	9130
9204	9754
3525	8525
2708	6051
5022	6062
3050	9952
4263	6010
5634	9824
7558	9838
4326	9742
5210	9496
3603	6903
6201	6673
7163	9528
1091	6907
4391	6195
7450	8804
8933	9641
8364	9648
3630	9480
6240	8321
6446	9887
3977	6555
2728	4424
8290	9949
2836	5455
4467	6190
4792	9922
6953	9691
3520	6087
8279	9036
9019	9600
6173	9728
6314	7489
6376	8367
9822	9924
8089	8912
2915	9885
923	1065
4983	8177
8749	8958
4595	9758
3530	9434
6718	8481
7124	9923
5527	9738
3445	6852
2884	9259
6736	9060
8260	9144
2107	9567
5378	7925
2604	9619
753	9140
5572	8168
238	6974
6788	8661
4823	6360
716	5286
6929	7388
8971	9909
1070	8258
2947	7514
1073	7775
1147	7724
2026	4660
8727	9980
8084	9857
6093	6335
9030	9735
3684	7218
3727	8608
7982	9580
3856	8264
7620	8410
6254	8912
3950	7899
3695	9070
5407	6761
1639	5153
2515	6544
9440	9606
6317	6982
3846	9239
8206	8507
6960	9303
3641	9773
2223	8587
824	9141
7524	9641
7503	8764
865	8950
4315	9717
8193	9211
6978	9882
8243	8574
51	3741
7449	9467
596	6281
2968	5708
4418	9815
2419	6432
595	6056
4958	9005
2217	7237
5710	8640
5918	7623
1116	5004
8012	9580
8034	9339
4350	9122
7385	8893
902	6738
7218	9719
5855	6520
6330	7567
7405	9545
3778	5698
8938	9745
1821	8176
9414	9674
3863	9943
7760	8955
5683	6413
2567	9686
4515	9374
5836	7409
6712	8800
6149	9626
6653	7439
7938	9227
8086	9879
6875	8040
8752	9740
1704	7776
732	8397
6169	7060
5711	9400
6375	9380
3264	9799
2868	9799
2104	8649
6199	8400
6225	9621
3604	8901
717	9028
839	9957
1677	4640
4132	6576
7621	8769
3536	7454
5869	7707
6829	9735
8725	9987
1552	2659
9182	9674
4476	9769
4963	5161
147	9814
6391	9509
8213	9812
3419	7054
6893	8215
1585	5990
5614	9817
8250	9879
2902	6535
1658	4748
2384	8824
729	6005
2389	9922
5149	5324
5228	5617
5954	6475
6131	7111
6880	9673
7272	8211
4527	8953
984	9907
8713	8822
2032	8372
6899	9134
4043	4410
5987	9806
2026	6083
7525	9596
4846	6454
6537	9684
2459	9348
7712	9422
3285	8932
308	8577
8152	9694
2278	8778
5948	6845
4356	6038
7718	8678
6685	8801
9018	9054
3280	5555
7290	9140
1196	6006
4821	9026
7624	8262
8568	9757
5576	8370
1113	8223
2185	6520
3673	7701
4731	6100
5932	7251
7083	8847
1276	3491
7448	8036
185	1946
3691	9970
5577	9534
2657	9713
2824	5689
3968	6306
6380	9858
8355	9649
3467	8764
8939	9700
4313	9724
4382	9329
3303	9107
5089	7501
7828	8442
4211	9447
2815	9518
1635	6992
6017	6019
7741	9197
8596	9711
8940	9521
5294	9596
8260	9762
5244	7789
3501	8533
6591	8765
3943	7188
7659	8606
7490	8797
1745	6571
3123	8358
9145	9926
5755	7712
1046	8290
2603	8322
7028	7985
8234	9480
2742	9420
3320	7182
4760	6629
6183	9879
8361	9063
9445	9629
3199	9107
6370	9705
9584	9973
5838	6434
2042	9194
7341	9613
4072	5474
4058	9740
8172	9541
2234	9364
7387	8268
775	7423
1236	4600
4018	6177
692	5668
735	6304
4870	7174
7605	9659
5401	6810
640	7198
29	9296
2961	4216
7102	8284
7486	9967
7964	9777
5889	9782
8408	9259
6212	9469
3607	8528
589	8172
7444	9741
9345	9583
3564	5448
3916	9283
3510	8595
3042	6275
4926	7456
8489	9598
8816	9993
8904	9840
1899	9266
1508	9610
7826	9254
2795	9781
8750	9373
5505	9792
7008	9561
8579	9491
67	9938
1456	2280
1065	2624
1593	9159
3147	5510
4353	4561
7486	7873
7988	9023
9437	9522
2869	8949
2537	8210
4352	6588
842	3518
1673	9862
6112	9423
988	9759
2022	8518
2356	7640
1633	2327
4310	9560
5518	9438
6724	6769
7170	8576
9716	9876
3855	9919
7327	9691
6465	8760
1802	9683
4598	6994
797	9410
441	4113
5673	9726
8276	9840
687	1136
1201	7773
941	8600
714	5211
4143	7353
8491	9270
8570	9563
5151	8863
3315	9416
8835	9080
223	6105
7112	9510
7138	8479
8647	9783
3149	9124
8459	9732
1050	8543
2232	9452
1194	9985
1949	9329
6486	9233
3535	7847
3449	6383
2502	6280
5425	9782
2254	6932
344	8502
7744	8639
7823	8932
8563	8742
4781	7990
9327	9892
7241	9516
7527	7658
4235	8231
4963	6718
2232	9802
2910	9488
7545	9927
8276	8685
3317	4362
4397	9690
6615	9993
7264	8187
994	3107
1107	8646
5663	9546
4565	9274
7922	9850
9438	9881
8942	9677
7871	9363
1240	9175
9442	10000
8315	9552
53	1506
2434	9909
8944	9723
1580	9997
4137	9766
9426	9497
52	8451
9095	9892
5788	9433
5908	9727
7083	9465
9738	9769
9089	9323
8736	9959
7781	9995
3359	9849
1456	9180
3481	5116
855	9714
6884	9255
1913	8867
5635	7124
2076	9797
6068	8669
7870	9286
316	8682
622	8954
2293	5890
634	8025
1450	2195
2881	8504
5574	9100
6942	6981
8683	9574
6707	7838
169	6942
1757	9293
3859	7139
5098	8582
5590	9044
7674	8593
8054	8060
8534	9451
5297	7479
1842	7122
5617	6703
5842	9265
4562	5569
5040	6133
3782	8612
6091	8279
5053	8058
6326	9085
2339	4141
8263	9338
5441	9860
4338	9244
8545	9990
630	8441
5210	9927
50	9852
8510	9215
5198	8412
1564	2832
7235	9835
6672	6689
6498	8788
9838	9949
560	8611
4631	7776
278	7235
4574	8962
8371	9056
5654	7874
3443	7052
4747	8890
6452	7854
6643	9142
8472	9862
2047	2427
7005	8969
6241	8573
3567	9747
4871	8367
9153	9442
4731	9296
4881	6611
8463	8995
3246	6134
1164	3248
7492	8306
9111	9970
993	9782
7282	8496
2187	9762
5076	8018
537	7287
7583	8424
5277	9994
8097	8645
8727	9041
1342	5994
2360	9690
3131	9567
9177	9277
9698	9915
6336	9749
8566	9123
2081	6333
2614	9048
3316	8566
6029	8286
3438	7243
3118	7827
6716	6772
2316	7139
7684	9415
7741	9949
4043	9834
867	5886
6588	7526
829	9566
8883	9739
8974	9857
20	6953
6484	9620
7155	7573
2516	8890
1809	9028
2979	4450
9314	9925
2645	9300
2946	8474
3180	6426
3880	5117
456	7483
468	9560
3252	5548
6221	9395
6913	8979
8090	9544
5536	9292
491	9921
5269	9702
5818	9944
7998	9955
9274	9745
3768	9979
2271	9998
4112	9789
7498	8851
1956	8674
2825	4922
2723	9341
617	9279
6085	9507
8091	9365
2587	9480
8711	8938
5522	8081
8781	9812
8316	9483
2726	4162
5642	8937
3672	4040
8847	9119
6125	7593
5925	9225
1209	3906
3117	9645
5660	9708
5510	9949
6888	8518
8404	8549
8414	9237
8896	9011
7736	7861
3152	5667
4799	6181
2455	9711
4286	9568
6801	6829
8523	9180
1446	6478
6188	6602
5164	6279
713	1231
3175	3584
50	7303
2444	3136
62	6374
6263	9405
2985	9876
5141	9301
4038	8685
5043	5760
6419	9918
970	9932
8437	8847
4378	8753
7735	9329
5295	6735
6914	7645
1900	9839
7036	9328
5253	8953
1483	6518
3405	5739
6018	6541
8931	9355
4347	6407
1945	8269
3127	9178
6979	7481
1447	7992
7207	9560
4614	7690
846	6082
3100	6042
7014	9165
7296	8097
8168	8780
6838	8939
241	9880
7713	8385
9196	9222
5676	8682
6761	7938
8449	9207
1907	5883
5152	9436
6568	8297
5611	9950
8605	9720
2125	4830
547	3921
2080	3367
4599	7008
9655	9921
1784	2285
3843	9883
1522	9455
5746	7142
5825	7435
2253	7459
8891	9525
5811	9257
7638	9904
8469	9832
3617	3686
4539	5422
6122	7429
7049	9509
258	7201
716	1663
3214	6679
8329	8509
839	8644
8980	9782
947	8177
1224	6765
222	8675
8921	9552
3291	9528
2620	9323
6899	7471
9263	9289
6450	9365
6491	9366
5586	7045
7112	8518
4483	7183
5063	9744
1539	6776
7222	8124
1594	6483
7781	9808
6640	8708
8536	8960
2357	7408
7324	9340
9583	9644
3299	8830
3523	5340
5570	8205
9835	9865
6480	8426
5551	9683
2767	6525
6335	9765
4927	8513
8721	9090
6997	9884
9221	9413
766	8142
4436	6963
8061	9983
3508	9354
7240	9053
8513	9326
1834	3287
1674	1874
4492	9524
7861	9171
5056	5890
7119	8534
6814	7898
4467	9467
5007	6937
5623	9155
7438	9977
9002	9490
8377	9438
4824	9704
4650	5387
4395	7312
6802	9766
8359	9798
8972	9280
3961	7794
1442	9071
4143	5556
4243	6726
1956	9292
7171	9074
7599	9521
7253	8884
4672	8529
3977	7738
4512	4864
5238	8940
4116	8836
883	4354
3916	9714
4921	7543
2055	3794
6564	8258
6760	9890
3398	9724
4351	6609
2360	9503
4561	8139
1591	8763
4547	8241
2374	6957
8315	9849
3996	8138
8705	9280
2120	5320
367	1212
864	8434
4699	9012
1886	4924
8400	8644
8465	9793
6197	7683
4893	9817
1056	2188
1968	3236
1990	9411
4547	9180
8382	9758
4113	5690
7332	8776
749	8861
790	8862
828	9908
4825	8370
740	7055
1053	8306
6447	9551
5404	9740
466	6294
550	6931
5211	9345
7566	9357
1534	7855
8700	9286
682	4606
8085	9922
4372	8775
1302	9949
6875	9439
8819	9917
5832	8874
6183	7411
4949	6312
6842	7047
8873	9073
8638	9347
6420	9798
4210	6912
1550	4012
3688	8493
8370	9532
959	9960
4187	7682
4402	4638
1291	8255
44	535
5443	8540
4338	7097
7450	9532
1759	1907
4360	7610
7986	8603
879	9442
4494	7610
2572	6891
9191	9681
115	6602
4982	6610
8280	9989
5711	8705
2540	2657
6700	9973
7104	9247
8534	8593
1956	9776
103	3744
5354	5435
137	9744
5328	8186
2257	6506
7379	7787
7933	9127
8141	9830
6387	8695
6922	9039
3212	9853
146	8517
9561	9564
3231	7651
230	6710
2625	7841
4593	9659
1097	6295
7962	9306
3507	9212
2578	9715
9543	9924
6451	7175
3362	9797
966	1116
2612	9299
951	9853
5762	9582
7620	8788
5077	8725
2453	8488
1152	5413
5729	7190
233	7358
708	8405
7009	8634
768	8456
923	6115
685	6701
7187	8906
9580	9964
2973	9463
4659	5933
8440	9466
166	7075
5221	8854
228	1537
2994	9751
5102	7442
5866	8592
6502	9742
602	9857
7512	7915
1039	4196
3346	9644
4881	5753
6214	9275
8083	8670
7377	7690
4538	8797
8280	9184
8330	8547
1633	7564
3106	6959
7681	8101
7106	9856
5518	8259
6097	8875
5724	8135
440	6496
6930	9630
6522	8115
6663	9286
7401	9215
9459	9795
8624	9933
472	4499
6153	9938
4651	9613
6497	9748
6764	7648
6967	9697
4838	9439
8274	9554
1584	8052
7327	9451
1171	5439
2764	8134
9797	9975
26	7795
7930	8963
1803	5881
8064	9717
1937	6635
6701	9928
5412	6678
6071	9532
4445	7643
1771	7097
6255	8121
9089	9888
8971	9832
2832	7487
4050	8053
5237	9306
9152	9341
8838	9488
985	9571
3244	9875
1852	9156
3225	7381
4507	9460
2748	9479
7579	8332
8205	8794
8907	9066
607	4700
2274	7344
4357	9112
3354	6256
6590	8003
6695	8019
430	9699
4735	6062
4329	5374
4919	8623
2073	8751
5669	6869
6397	8362
9669	9766
3717	9691
1964	9747
4765	8156
508	9767
8564	9077
603	4931
1578	7991
1981	2746
3863	9516
1024	8371
9135	9832
9212	9298
9441	9997
7763	8799
6015	9199
4559	9219
6121	9595
9041	9416
4672	8342
2915	9942
3459	9840
97	9674
1112	7437
3999	7310
6060	9881
7168	7835
898	9171
8276	8795
7302	8589
6706	9467
815	9136
9416	9478
2252	2458
6895	9928
303	8961
7294	7947
6375	9892
8498	8615
3918	4877
8961	9837
1295	9746
261	8735
7224	8117
6300	9718
1627	5789
7384	7840
8134	8338
4123	7726
5432	9908
9164	9607
8094	8939
3517	7916
544	2607
5953	8856
7818	9795
8207	8816
6632	7424
5667	9024
8707	9139
6296	9195
4892	9405
6086	9385
3061	3886
3801	8614
4775	6376
7877	8123
4931	6889
2054	7704
2200	9973
6978	9000
6340	8743
7501	8775
7439	7897
5064	9862
7722	9683
6265	8569
5776	8378
4458	7608
2677	3896
473	8217
961	9469
7955	8164
5145	7757
6026	9492
6322	8322
5002	9923
7003	7717
8299	9694
184	9777
4909	7480
5103	9975
9479	9776
7016	9642
910	1021
6264	8317
5832	9626
1522	6503
4197	8183
5515	9919
7824	9586
5446	7870
6580	7799
2318	5656
9629	9720
5907	6767
5991	7404
4998	9400
6495	9381
6416	6644
7250	8533
9227	9905
3707	9487
6164	7332
4287	5632
8619	9268
7189	8257
3562	4410
7951	8580
8942	9921
302	8870
1771	9809
8101	8524
1121	3311
1112	7921
1750	6488
434	2381
6473	9780
9191	9844
3613	7758
8523	9156
2842	6191
1861	7258
2377	8306
5957	9863
8899	9443
2729	9697
3598	5945
3849	9728
4506	7783
4573	9759
4642	9364
5461	6249
6144	9689
6486	8672
3224	3260
5226	8072
1950	9178
7091	9011
9049	9387
2745	3225
2332	7782
5477	9411
8474	9644
9061	9212
6182	6948
4454	6280
5641	8287
6126	9268
7293	9145
8344	9571
6009	6239
3865	6639
5085	7840
5666	9283
4563	8667
6607	7097
7636	9484
5757	9401
2159	9702
8857	9567
8895	9859
934	1741
5032	7425
968	7741
6252	9380
8148	8878
6458	9448
4211	8215
1377	9666
971	8978
5909	6008
1831	9836
7136	8380
8462	8479
4102	9211
7882	9890
8562	9649
2371	4862
8639	9115
8832	9510
1235	8270
4234	9138
7558	9012
3349	9913
305	8336
6797	9853
8242	9644
1311	8265
4408	9668
6984	9679
5836	7600
2402	5114
5595	8477
3535	9514
8714	9639
3948	9683
2055	9702
317	8346
4231	9217
392	7177
2450	9477
6679	9982
6167	9807
8042	8428
7388	9890
9224	9337
6349	9289
2832	7300
5091	6850
8128	8202
7429	8201
3704	7229
3444	8056
9380	9850
2157	9605
3239	8590
7358	9489
8055	8663
6668	8288
8588	9126
5026	9838
201	8521
831	6473
2233	9600
223	10000
3060	8066
2401	9184
7578	7920
2210	9616
6847	7472
1986	5936
8916	9342
1903	8153
9463	9511
7973	8449
2837	9714
6629	9464
7793	9013
7451	7586
7225	9495
8297	8546
1831	9970
7765	8685
1053	9676
3620	7127
172	5689
3926	7399
7078	7755
4284	4663
3172	8657
1763	8523
2219	5356
5760	7739
6219	8253
5799	6913
7270	7925
7726	8730
2227	6937
7194	8869
2020	9842
9458	9517
4040	5434
4864	6635
5146	9731
3783	9750
2205	8841
5660	9952
4581	9730
6936	9742
4806	9848
7	9944
8312	9204
5368	8797
2090	9268
4024	9812
261	8548
4098	9761
5111	9895
259	7721
3793	9125
5185	9844
8292	9491
527	8667
372	1182
6860	7653
6633	8428
1805	7594
6025	8545
3148	9360
6868	9988
8769	9830
4717	8463
6637	9301
2110	7641
4586	9700
4677	8098
7332	8402
8061	9743
7833	9327
8573	9891
8991	9650
7618	9173
1513	6604
7378	9686
4255	7062
4367	8057
845	9888
5707	9552
7808	9270
8651	9959
409	8769
6001	8309
8057	9974
9146	9938
9291	9353
9194	9420
6608	8721
1560	5669
2143	7939
2893	8437
3354	9586
6040	9203
7805	8218
9006	9369
7409	9938
879	5685
2474	6009
9270	9415
4299	9993
6699	7304
3407	9597
425	8898
2896	7395
3475	8011
409	6675
5643	9917
8427	8911
500	6039
139	398
1102	8359
8864	8912
3528	4639
9249	9477
9447	9492
7292	9511
3739	9777
7684	8049
4833	7833
2357	9746
1457	7769
2104	5136
2245	7061
4265	9069
8086	9749
8072	9851
1126	9884
2702	6748
3296	9207
8237	9918
8860	9143
4006	6334
4586	8895
7934	9917
7686	9815
5702	7464
7204	8351
6199	8270
7283	8644
8348	8968
13	7799
882	8211
190	9381
6773	9296
2764	8565
6785	8367
9259	9791
9694	9719
4107	8079
7111	8537
7166	8244
9506	9668
6204	9553
6908	8208
3573	7391
2668	5070
5906	7644
4564	5322
118	4782
5648	9860
4765	7298
9390	9493
7103	7895
1265	8888
7254	8064
2980	3844
2271	9571
8556	9267
2250	8694
1636	4859
1321	9951
9024	9143
6591	9440
8079	9867
1852	9587
3860	6108
6403	9389
7332	8886
8266	9693
9023	9672
6834	7855
5478	9799
8874	9549
1997	9187
9514	9909
9118	9909
4779	5102
9168	9272
3913	8371
9269	9324
5554	9794
8584	9221
4090	7509
4055	6734
4530	7781
1340	3935
2174	9988
8129	9580
9295	9303
1448	2714
9703	9781
7891	8476
3223	4891
4661	9927
2304	6836
2326	6595
616	7287
4396	7966
1526	3536
4838	9065
3083	4322
5619	8876
2847	5543
2833	9809
4368	5918
4693	9650
4822	6088
5412	9337
6190	9631
2535	3736
8822	8985
9550	9724
7891	9415
7132	8609
8694	9739
2450	9290
3615	4368
1096	5645
4105	6447
9626	9719
2157	8479
8898	8980
5474	7182
479	9618
2728	9234
3416	8854
4087	7561
5052	9933
4744	9588
7674	7845
2292	5671
382	7241
4124	7628
6206	6350
5027	9122
1080	6051
567	8684
2878	9178
4416	8968
5798	8999
3416	5821
7021	9909
8215	9889
1489	8730
3108	9640
5367	9944
9066	9503
7662	9713
1313	7750
9599	9966
6619	9902
9733	9966
7126	9144
7164	9436
937	9156
6174	8697
2927	8289
9141	9273
3415	7289
5915	9934
2391	6966
6092	7352
3642	4070
3685	8870
5044	7197
5987	9810
522	5127
104	9340
6730	9329
7697	9118
4691	9553
7153	7742
2894	9280
8140	8375
1163	9095
2543	8299
2730	8125
4469	5919
5720	6433
6680	8461
9006	9987
7817	7907
5642	8994
5623	6500
6951	9678
7364	9093
7641	7681
5569	9647
1412	9018
8520	8781
8699	9278
4847	9662
1960	9789
4190	5191
5181	8784
8374	9895
6545	9175
5645	7198
3666	9917
6171	6490
660	2216
4312	9503
6167	9754
8087	9838
4964	7968
5389	6454
6242	8585
4329	7228
4903	9944
5485	6916
7434	8492
2828	9949
7926	8200
9204	9571
9658	9741
4570	8980
6081	8667
764	7642
4991	9010
2851	4456
395	9465
3031	9527
4877	9662
2726	8891
6327	7353
6845	9036
7282	9037
3347	5037
7678	9791
2538	9594
6542	6783
9118	9238
5664	8729
5530	6285
3797	7717
8759	9305
4929	6819
2090	7926
3370	5960
3874	7937
3485	5910
4354	8574
5464	7917
8621	9371
2113	4877
991	8183
4465	9344
5129	8570
6578	7379
7830	9781
8515	9884
8835	9300
5667	9939
2045	9846
9800	9982
4619	9030
5758	9303
2064	7644
5997	7599
7284	7770
7659	9899
7881	9746
2989	9651
4188	9975
914	5492
2762	4010
3073	3872
4981	9611
657	10000
1641	9204
3833	7532
7519	9330
8795	9120
8809	9018
5982	9950
2472	2716
6278	8780
9606	9957
1816	7515
8715	9537
5415	9314
954	3578
2688	7444
8063	8447
568	8238
4119	9057
1920	9558
2154	6756
1464	6309
3126	8609
2926	9487
3729	9811
3591	9877
7249	9627
1628	1987
1140	8814
7339	9520
4264	7876
2225	9790
8612	9793
219	1264
8123	9602
733	7901
1941	3615
6745	8781
7870	9156
3186	9010
3831	9714
7597	8243
7946	9151
8369	9254
4658	8934
7605	8858
1313	7429
6571	7847
7278	8463
8407	9546
609	7084
3976	8348
6679	7380
9048	9542
4416	9586
2532	9159
6437	8786
1841	6767
7156	7719
7605	9797
8081	9726
4449	8945
7396	9623
1157	9518
9409	9706
1250	8019
2332	7758
7731	9347
5329	7045
3295	9303
8553	9721
1184	9651
913	5401
2468	7804
5264	9279
611	6756
7725	7997
4141	8950
2701	3087
2295	2399
5559	6194
7470	7478
7322	8546
2134	9621
2807	5957
1026	2245
5587	9905
8696	9625
8842	9450
7641	8299
9604	9773
3176	7517
4406	9406
77	9451
6080	6805
8881	9378
6888	9193
8051	9860
1711	3287
3450	8251
1048	9359
5181	9402
711	8276
1855	8893
2175	8117
5205	8298
5776	7333
4893	8935
3355	5947
4382	9951
3265	9437
5049	9448
2769	5823
1136	9179
3094	9555
8383	9286
45	7634
4890	8637
7562	8356
282	9267
3286	7281
5564	7827
409	8850
2016	4273
3217	5424
2389	9739
9010	9384
7385	7905
652	7265
5504	6995
786	9739
2809	7292
2329	9873
5574	9454
9027	9738
5730	9967
3547	4777
7277	9311
2232	3524
4852	9469
7877	9306
447	9492
1259	9370
94	7876
822	2199
6228	8931
8299	9938
157	9164
1425	5875
2481	9863
8044	8665
8756	9625
26	3985
1722	7559
5608	6944
7650	8711
1196	9206
4245	4711
6323	9141
348	1003
4874	7888
7739	8968
5022	7786
8136	8604
1866	9940
51	8364
1386	2133
3683	9145
5388	9829
6016	9398
6043	9501
7234	9964
7991	9943
2201	5500
4775	4876
647	9149
7254	9650
8875	8943
6244	6781
2519	5809
3711	8160
9432	9800
5545	6780
5280	7263
1424	5808
173	7014
