117	780
791	953
763	891
367	891
193	738
446	955
707	959
724	899
911	991
162	378
828	956
188	781
876	889
746	779
214	689
520	961
772	953
846	902
832	967
288	840
147	864
436	738
785	892
16	152
496	789
353	740
825	964
83	327
184	904
84	966
106	984
142	678
164	400
145	158
670	797
241	620
7	453
619	980
686	741
536	982
737	972
676	962
855	964
127	225
436	980
306	870
22	882
349	459
607	983
13	510
390	985
725	975
898	903
862	980
466	980
111	523
658	921
732	870
97	359
671	860
17	107
151	824
67	867
755	975
433	924
889	975
498	824
933	981
224	292
745	930
143	367
662	932
882	935
49	705
835	860
819	852
460	690
960	976
19	947
55	604
500	991
720	994
613	868
747	868
310	830
120	477
648	825
101	198
975	991
419	773
364	837
47	901
652	981
363	878
671	994
743	870
808	999
85	604
733	825
819	865
356	838
750	994
428	943
488	994
777	868
667	996
288	411
446	997
231	843
262	947
743	991
858	941
701	994
937	941
97	735
518	994
191	599
129	953
559	766
94	666
14	148
888	941
511	954
203	609
906	995
782	959
501	946
565	961
606	999
881	938
900	951
600	659
16	904
217	894
112	612
635	653
728	844
934	949
717	951
791	900
832	901
598	734
155	430
298	967
224	789
325	841
633	728
256	741
677	1000
508	962
98	569
280	546
510	779
174	793
348	451
402	916
603	906
737	906
286	970
797	957
621	731
514	605
175	910
366	855
369	860
704	850
616	737
368	672
436	806
114	755
475	734
325	975
102	637
410	753
792	855
487	973
542	680
385	696
574	632
1	999
255	852
558	624
117	393
279	980
716	981
636	692
364	758
171	629
405	796
831	904
468	852
389	973
296	745
447	914
466	927
653	753
9	688
840	845
331	473
644	933
966	984
924	987
110	245
528	758
445	989
357	876
343	978
665	992
491	876
747	802
637	930
28	822
317	696
377	710
616	992
951	982
844	856
954	987
491	997
527	654
26	897
273	774
842	931
638	872
206	949
715	826
453	826
38	584
217	586
7	776
700	703
10	256
576	933
166	769
856	987
840	979
451	938
798	982
159	995
522	818
830	934
539	987
673	950
169	959
291	656
409	877
562	890
307	600
656	754
768	995
69	957
740	896
504	885
858	888
844	990
751	762
594	778
613	828
728	778
629	772
133	834
735	939
666	839
215	903
798	995
316	955
915	991
918	996
328	965
510	942
87	610
802	821
482	614
413	780
127	911
277	855
307	963
279	901
475	547
36	914
619	969
179	441
30	52
193	982
513	960
950	961
573	974
380	845
848	950
471	963
825	966
83	329
608	968
828	971
640	920
607	743
373	576
147	758
661	979
26	468
554	853
862	969
760	958
396	681
437	682
542	735
8	276
389	907
334	971
664	846
89	874
438	799
350	915
639	789
229	625
10	995
189	997
505	974
577	813
329	748
57	289
204	982
636	639
708	744
472	918
664	859
337	464
139	708
956	967
509	921
206	883
715	760
481	593
968	977
398	824
434	518
819	854
898	918
447	982
479	934
553	883
465	999
427	478
330	811
616	939
979	991
836	942
574	942
352	829
118	662
641	703
921	986
169	893
241	998
838	988
590	886
851	927
562	824
386	827
367	585
726	932
831	985
528	947
2	837
384	939
497	816
461	893
199	893
782	948
675	822
441	655
14	847
564	991
638	940
872	878
622	932
622	703
830	881
80	383
85	727
322	411
379	945
687	832
816	946
370	896
411	897
805	824
675	943
4	775
708	891
854	945
955	997
652	996
559	768
633	717
96	778
232	373
305	888
828	892
681	879
161	843
78	845
432	848
297	889
314	792
682	959
267	717
635	884
594	617
337	961
626	835
675	956
312	904
688	895
853	962
746	836
512	669
723	889
626	956
767	895
147	692
804	962
480	838
83	155
401	959
874	913
423	977
271	849
660	661
193	929
697	728
295	913
314	926
658	736
910	957
607	919
887	973
95	744
628	978
447	674
306	698
163	915
562	624
597	618
98	934
795	862
156	875
128	813
439	446
7	752
783	973
672	913
498	989
33	926
253	929
789	909
753	986
912	979
570	986
569	761
407	470
351	575
516	871
939	974
304	463
125	986
595	935
669	884
235	363
220	994
690	943
657	766
440	997
893	979
54	180
699	884
905	989
177	250
94	481
555	876
613	817
684	697
923	979
358	712
495	946
624	831
305	822
747	938
846	880
485	645
442	948
65	207
255	304
821	944
633	664
806	821
300	949
608	836
387	608
571	954
827	880
381	793
59	779
367	895
730	947
325	898
760	826
311	734
27	975
589	944
387	729
781	885
612	847
174	850
279	903
614	893
311	855
655	665
520	965
234	608
8	36
408	909
521	557
892	958
253	742
695	858
660	837
403	686
296	560
163	970
595	627
773	899
299	979
459	968
137	917
426	791
73	932
871	912
790	987
76	183
829	915
166	342
863	913
385	645
403	928
296	802
246	981
359	858
204	984
405	745
121	986
207	235
778	990
588	866
113	573
357	933
747	859
260	1000
414	915
823	854
768	918
157	764
284	576
485	566
611	705
762	874
849	991
968	979
668	687
733	816
838	869
392	523
447	984
650	818
634	810
708	759
138	872
583	993
756	921
357	946
62	769
912	939
203	479
464	520
543	813
796	993
124	829
537	998
826	872
550	937
435	721
589	636
847	931
948	983
310	726
909	991
67	187
60	965
198	606
277	899
48	847
34	949
244	493
524	776
937	945
430	885
536	786
310	968
566	894
800	832
208	957
249	958
428	960
422	657
587	953
210	966
545	956
471	778
462	958
696	896
723	999
231	271
272	834
695	900
728	848
82	673
385	445
18	917
133	904
50	906
793	950
770	966
684	899
90	160
389	722
642	902
843	892
545	969
396	846
258	912
244	748
579	967
739	956
711	857
174	918
614	961
719	977
889	900
691	915
892	905
470	916
473	921
506	869
533	972
230	971
362	861
347	967
829	970
433	741
262	859
183	980
491	867
90	523
131	295
442	682
917	975
153	579
553	927
97	647
415	993
201	741
472	975
398	760
365	583
871	980
530	687
884	919
433	983
741	870
350	985
212	755
515	527
947	975
229	695
55	542
60	657
863	981
577	883
678	935
258	349
24	182
898	975
722	978
161	416
856	978
854	868
878	996
17	408
160	716
724	758
817	986
674	937
51	958
803	822
849	938
16	937
34	991
590	943
731	919
865	919
207	653
988	989
946	992
710	981
839	866
866	999
932	949
696	709
85	784
527	900
761	838
167	365
425	889
717	997
906	933
937	1000
524	602
596	707
400	832
634	999
490	954
316	838
911	984
429	486
790	842
702	766
9	250
420	787
855	944
827	882
788	890
31	682
447	597
994	995
545	903
600	610
341	844
112	792
566	962
203	910
700	962
552	798
813	839
389	777
774	847
281	685
533	906
739	782
417	731
950	965
769	890
889	955
908	968
166	331
195	803
124	334
676	847
662	912
822	901
354	567
786	978
238	621
417	852
945	971
12	803
339	932
287	742
39	640
595	629
135	873
28	518
551	559
303	457
795	919
354	917
164	527
764	788
931	965
31	937
815	982
842	856
933	974
630	973
206	645
519	876
431	992
85	355
26	943
664	971
631	794
650	807
581	973
961	965
42	924
840	904
518	624
528	817
373	943
775	923
637	989
857	992
340	702
823	856
18	422
565	820
532	643
570	935
246	286
148	946
435	710
687	931
847	920
613	753
208	933
925	988
636	885
106	427
555	933
25	704
228	538
541	998
24	479
497	928
590	890
612	649
721	821
537	1000
740	834
44	838
668	931
236	779
800	821
612	770
906	988
502	898
543	936
92	1000
413	826
344	726
347	472
784	998
149	487
333	833
770	834
489	821
728	837
874	891
29	836
290	611
648	844
601	769
124	844
600	773
30	916
425	957
235	796
648	965
169	442
279	839
119	621
721	955
821	893
223	678
25	959
286	734
542	660
337	965
65	506
786	791
63	433
758	958
832	907
637	668
413	960
595	671
672	891
383	788
561	794
528	617
459	783
285	630
463	673
283	971
584	670
864	953
286	976
506	979
184	965
533	853
813	907
202	982
276	968
940	948
563	961
719	979
908	915
355	968
616	972
808	913
753	977
123	581
384	851
472	735
692	738
637	802
12	979
375	802
590	690
273	754
61	871
704	977
373	877
500	918
896	918
780	972
687	744
899	923
76	361
53	872
359	915
400	687
741	751
379	749
400	579
606	913
735	798
754	811
162	936
685	977
726	978
729	983
710	741
426	982
863	983
627	972
11	474
342	988
722	980
856	980
620	703
336	944
110	372
756	978
352	888
696	698
976	981
351	929
925	935
345	885
909	927
331	950
969	978
721	876
449	942
89	141
228	714
116	244
522	703
267	413
460	993
513	819
680	996
721	997
495	950
715	953
687	891
714	994
313	650
772	935
395	948
290	437
436	491
515	784
601	824
647	940
721	889
737	833
869	989
492	773
323	964
106	966
598	674
904	946
298	907
325	781
471	835
8	845
737	954
167	838
649	841
177	738
765	908
911	999
503	908
718	833
267	897
778	847
243	274
828	964
464	953
920	967
684	956
381	918
843	949
320	679
394	628
686	736
894	951
350	787
121	964
957	970
253	625
258	969
547	843
115	920
230	907
712	910
725	849
30	58
764	777
309	382
130	905
908	970
892	962
97	233
391	451
778	860
588	965
170	977
445	916
178	572
780	906
755	849
438	913
861	979
899	978
439	734
287	865
815	984
204	867
224	516
205	274
74	986
745	925
201	569
748	967
808	981
150	752
926	973
7	703
623	935
838	860
364	940
465	992
162	991
960	971
542	983
963	976
321	755
104	986
137	934
443	452
519	999
835	976
257	999
921	979
833	866
155	988
511	586
455	691
553	997
713	986
336	999
974	990
652	976
564	863
948	974
585	922
337	820
254	822
273	835
276	581
534	876
446	992
840	919
592	817
886	998
858	936
168	489
57	658
406	546
593	638
340	717
474	946
534	997
50	884
413	707
666	887
916	998
167	651
869	923
888	936
833	1000
585	935
582	600
587	715
499	831
826	997
839	936
985	990
522	1000
756	938
71	835
57	900
635	648
860	995
406	559
791	895
114	616
568	594
94	903
144	266
264	560
121	777
663	831
728	960
492	949
511	962
500	544
390	672
288	890
1	631
758	839
890	995
568	944
89	680
402	911
663	952
415	850
883	955
594	852
390	793
290	855
596	898
18	921
697	950
716	963
75	674
850	899
506	860
533	963
827	952
868	953
486	622
362	852
296	498
771	791
595	794
268	399
168	986
424	912
663	965
368	788
98	927
506	981
202	984
362	973
678	684
444	517
342	735
829	853
466	801
732	920
878	974
322	793
575	973
384	624
172	933
461	807
683	920
787	977
369	989
514	855
219	641
384	974
557	636
144	763
278	992
37	637
59	396
817	977
440	990
373	1000
951	977
393	915
30	597
491	992
73	186
685	979
845	931
146	930
729	985
803	934
440	882
426	984
544	939
525	697
139	890
777	918
722	982
782	996
532	592
124	538
418	756
757	939
509	874
858	991
132	887
168	544
674	941
756	980
44	774
541	826
250	879
62	828
912	998
207	657
969	980
988	993
229	941
573	714
724	883
803	947
522	934
305	936
571	826
879	942
617	942
109	472
529	829
418	998
894	927
70	251
691	827
103	842
712	886
804	889
688	714
624	958
302	907
517	832
751	770
608	950
742	950
883	889
192	483
323	966
394	617
75	837
457	673
772	950
367	901
90	98
950	956
908	959
493	717
880	897
355	783
214	807
267	670
681	953
660	830
716	910
760	953
214	928
919	946
520	971
676	959
734	900
579	797
463	851
857	970
609	905
554	969
3	866
295	974
484	910
341	861
850	967
211	980
706	959
197	587
885	961
884	965
70	977
861	981
391	803
123	759
417	977
899	980
766	865
852	905
912	919
375	980
722	795
185	590
873	964
914	965
231	706
745	927
657	814
65	939
440	816
445	931
701	857
141	934
288	395
28	993
699	932
284	690
592	806
201	921
165	998
453	647
692	929
893	919
604	816
268	601
455	693
782	822
518	978
509	929
454	993
316	763
550	701
192	993
803	881
756	806
80	257
384	934
819	862
645	938
571	760
620	881
881	922
432	830
325	475
798	924
3	424
178	950
439	991
962	995
455	935
111	896
152	897
749	887
427	607
955	992
614	699
738	994
325	596
927	930
476	994
378	422
569	956
654	1000
816	833
406	669
392	771
693	699
78	840
515	841
64	905
523	961
242	948
607	780
593	882
918	938
455	948
596	658
702	825
380	774
603	782
487	836
146	543
332	733
739	828
238	546
582	844
788	949
232	502
779	900
586	734
880	952
503	965
560	718
596	900
496	962
447	777
889	893
471	905
853	970
424	793
157	449
556	949
52	921
113	379
54	967
147	929
348	919
655	847
746	965
212	506
553	570
396	852
248	688
616	855
178	629
940	952
491	860
618	901
320	978
530	559
359	906
829	855
795	978
5	822
692	742
86	932
260	819
89	937
801	914
364	876
460	621
5	943
710	732
863	974
104	693
178	642
796	920
856	971
942	974
364	997
680	974
418	745
671	925
726	861
22	479
516	987
731	912
529	697
171	989
111	709
620	815
243	828
303	879
55	777
344	651
738	807
784	923
907	993
52	250
497	866
337	648
199	943
598	652
231	895
900	990
430	812
294	951
311	366
624	826
522	815
164	841
673	947
833	936
511	885
681	808
717	990
928	944
702	867
638	882
113	997
223	603
247	997
333	1000
844	987
71	771
593	816
846	996
194	841
758	883
221	944
4	946
133	831
964	988
881	990
614	875
196	887
705	993
839	993
27	849
103	844
15	731
846	888
918	993
749	955
380	829
39	270
911	990
47	390
547	713
681	942
700	955
841	894
87	957
161	906
427	796
17	898
628	786
297	952
894	942
42	662
591	904
795	899
693	888
794	940
665	789
73	914
307	852
615	968
790	969
301	778
609	894
461	501
171	668
479	555
220	560
40	858
381	922
269	452
697	899
204	966
686	969
603	971
140	981
181	982
630	845
154	327
899	969
241	740
375	969
56	694
831	956
382	864
225	917
775	795
357	807
835	846
692	797
447	966
553	867
449	746
616	923
676	974
393	851
530	856
956	964
708	862
553	988
713	977
74	990
46	928
402	526
756	795
44	589
217	746
549	990
507	993
708	983
534	867
928	986
83	702
418	921
509	810
136	942
296	931
585	805
282	996
442	985
710	921
228	652
291	937
700	876
318	582
648	945
675	819
928	999
606	985
413	819
523	950
374	827
30	788
714	932
700	997
221	999
106	783
207	835
515	951
848	868
490	894
531	932
416	716
401	822
800	827
700	889
249	953
216	776
906	994
992	997
922	938
182	899
462	953
654	894
681	768
767	771
557	961
340	963
147	797
656	940
876	943
19	504
822	828
785	946
862	900
581	887
655	836
149	964
166	379
302	977
778	906
602	946
313	843
519	911
719	972
961	1000
686	795
746	846
171	615
685	836
910	954
332	977
706	895
213	733
521	849
361	631
903	914
259	620
644	919
181	929
704	970
437	626
368	792
173	516
618	903
898	957
361	752
856	960
708	796
625	798
358	454
485	495
574	981
109	918
439	564
525	567
544	809
623	873
153	695
405	916
787	981
685	970
757	809
5	945
863	976
159	860
665	991
269	991
305	685
16	582
315	878
879	920
230	282
680	976
51	953
302	535
118	714
935	973
747	922
648	879
78	763
587	640
647	691
578	820
201	870
132	999
407	938
907	995
525	701
566	702
254	881
156	309
634	873
694	887
160	953
316	941
84	820
48	897
63	239
529	941
763	879
661	831
504	884
484	646
902	930
420	890
156	551
524	718
675	887
581	700
443	995
913	944
392	949
189	849
151	328
469	903
730	944
490	962
125	312
691	952
779	836
911	992
591	785
429	723
621	893
165	613
794	821
642	952
621	785
712	903
753	904
808	840
142	787
887	904
950	960
573	973
359	492
383	849
107	914
630	726
165	855
128	973
711	799
394	863
350	793
303	681
671	848
679	968
155	968
711	920
530	845
282	514
292	973
414	670
428	568
774	976
42	798
152	404
430	614
421	794
555	794
233	743
618	850
926	966
442	853
865	956
903	982
542	976
564	735
509	799
762	979
646	804
921	972
57	409
912	923
411	641
750	861
70	873
275	982
352	936
508	695
544	877
227	941
925	983
782	934
9	984
735	859
465	998
749	757
532	759
754	872
840	912
499	582
265	415
215	823
960	977
803	993
32	887
728	819
659	985
640	706
893	923
230	579
390	531
837	991
31	369
206	895
696	759
489	695
420	824
888	929
126	377
714	813
967	993
750	995
879	880
386	947
174	539
306	429
173	839
696	880
268	847
918	929
821	996
647	880
707	894
867	883
401	824
291	952
332	953
846	945
992	999
651	706
730	999
788	940
807	953
848	991
504	952
724	955
580	947
654	896
387	781
712	837
670	840
771	892
790	905
540	730
416	960
176	719
575	953
360	799
929	956
662	841
822	830
552	969
132	383
519	792
271	727
651	719
482	910
339	861
807	966
361	620
512	789
326	370
718	894
704	959
470	792
556	832
506	974
676	897
161	976
780	954
899	905
563	727
119	979
425	497
875	962
704	851
308	622
795	969
789	895
552	982
94	104
954	962
577	746
871	964
304	328
259	851
762	913
577	867
856	962
653	862
190	872
873	902
773	964
878	980
784	793
935	962
486	870
687	860
324	808
52	349
370	924
733	747
213	977
414	738
861	932
317	805
446	690
611	986
429	457
250	980
604	983
659	690
631	857
576	921
502	706
653	875
78	644
298	647
611	878
523	994
627	859
305	808
673	938
805	865
356	773
23	829
592	986
7	67
826	924
196	757
812	989
724	876
624	938
784	927
930	981
503	648
52	483
520	588
511	768
409	986
442	934
763	989
730	812
4	708
721	992
58	419
724	997
916	938
816	1000
33	362
112	655
309	940
634	996
895	1000
661	833
110	959
848	925
724	889
594	779
626	997
719	895
322	478
79	720
621	774
445	777
249	902
505	828
887	893
395	956
688	949
17	781
707	962
848	938
278	556
402	851
806	941
11	966
167	954
420	905
910	998
943	946
84	956
767	949
607	731
381	913
517	959
424	731
737	962
275	379
868	893
832	970
651	895
35	626
494	911
91	972
366	911
295	967
473	973
808	963
618	839
26	927
227	688
466	970
667	960
875	909
190	806
47	986
556	900
597	901
280	965
701	729
544	745
543	557
60	588
421	567
371	975
808	976
453	748
549	981
218	881
460	680
644	989
759	976
743	968
638	686
280	978
477	997
525	745
893	912
838	976
375	986
378	991
548	877
56	940
763	802
386	815
553	992
754	982
854	920
914	971
537	984
148	943
234	983
330	691
624	872
677	735
715	990
118	771
104	873
599	815
631	804
906	972
501	923
842	987
28	999
680	925
377	887
578	877
344	710
738	866
443	689
522	982
963	984
536	651
140	651
682	705
219	715
525	987
236	884
681	746
510	864
543	812
326	814
534	992
848	859
91	651
740	831
867	872
531	694
352	951
696	761
47	315
571	995
122	903
312	1000
523	954
405	410
770	831
200	944
902	987
230	823
610	815
376	648
832	891
293	842
735	995
408	600
647	882
163	769
20	195
545	834
677	990
911	928
374	952
811	953
608	890
602	816
552	958
249	957
64	911
265	901
862	891
922	942
526	713
127	967
171	485
644	668
277	911
813	891
758	955
711	843
48	270
91	906
633	960
471	898
961	991
873	878
80	976
776	945
850	894
662	843
505	896
679	783
412	439
408	963
345	614
419	563
512	791
372	488
360	922
299	912
588	786
40	917
521	732
396	966
363	789
652	663
456	751
850	907
951	959
481	515
954	964
549	915
736	741
264	931
102	869
363	910
518	555
196	504
5	936
225	976
836	864
426	966
574	864
393	789
519	928
541	687
21	917
618	907
766	805
222	641
258	335
461	923
604	743
815	926
176	976
336	928
410	877
513	561
740	752
657	983
844	846
393	910
252	705
342	864
768	972
513	682
308	987
905	977
784	916
817	864
252	826
687	983
728	755
623	998
273	885
326	977
488	810
708	813
749	814
243	942
251	574
798	972
220	995
397	628
572	629
44	998
916	927
179	405
170	585
791	932
684	806
925	932
18	487
331	947
661	822
735	808
91	706
286	652
126	434
217	818
411	832
758	876
421	998
173	896
200	999
508	886
934	994
598	779
785	871
496	768
705	878
75	711
383	827
911	983
608	945
828	948
423	899
758	889
904	943
964	994
315	548
661	956
554	830
397	883
259	424
677	937
575	889
363	481
456	672
561	725
695	725
244	789
698	996
670	897
771	949
122	274
66	904
404	899
841	900
51	515
753	787
744	967
172	741
718	951
198	915
371	843
290	918
609	900
669	914
452	916
94	979
639	779
649	972
382	857
196	209
766	968
563	905
26	929
67	967
549	970
89	985
634	785
364	924
331	747
234	851
270	508
239	929
449	510
294	636
13	623
660	959
857	978
870	917
685	908
36	462
368	972
539	790
236	752
819	844
678	868
405	975
597	916
280	980
3	177
421	919
558	924
10	301
157	765
248	883
592	693
495	989
412	991
627	916
700	869
590	997
689	976
501	925
418	927
270	763
839	920
522	984
756	922
88	234
122	784
777	981
818	982
851	930
49	242
474	943
307	537
432	946
31	373
589	866
281	484
272	930
448	661
365	892
888	933
610	925
739	810
862	880
319	897
448	782
593	877
538	941
684	995
340	956
343	702
117	130
895	949
633	949
297	1000
894	990
189	908
464	884
266	374
744	901
255	481
628	955
320	610
77	852
567	716
589	1000
459	890
26	742
429	903
603	790
239	742
868	950
852	942
370	444
284	377
643	724
142	967
439	665
810	837
741	966
264	812
732	917
396	968
674	683
173	401
398	748
348	927
829	971
823	897
405	909
312	681
625	912
303	861
327	989
542	914
757	802
924	979
22	353
836	866
123	930
269	755
477	933
342	974
939	964
364	992
386	751
565	982
803	810
352	874
641	748
701	799
539	737
577	992
766	928
10	356
650	982
414	971
111	933
501	859
592	977
504	635
729	982
710	740
104	930
107	410
659	923
557	875
900	985
96	931
531	630
355	404
814	918
38	468
161	767
290	652
703	821
937	988
240	831
381	770
205	581
707	940
113	992
282	949
221	939
240	952
6	785
367	993
702	983
881	985
578	947
705	759
476	936
302	783
897	929
135	377
673	955
846	883
596	937
124	898
399	837
70	598
66	893
668	998
272	998
869	988
406	961
684	942
119	904
224	957
876	883
144	668
894	937
572	886
468	765
19	673
258	955
662	779
574	666
596	950
375	722
265	850
366	902
994	996
586	676
239	797
588	722
371	953
786	966
412	725
417	840
945	959
669	795
727	773
792	902
919	943
151	805
178	679
417	961
219	222
86	861
139	687
727	894
713	959
842	844
570	910
551	668
674	967
789	954
285	926
766	970
269	689
903	975
801	964
78	340
592	790
625	738
878	918
280	969
836	921
838	967
79	161
263	736
419	983
493	969
667	856
88	920
211	990
720	867
766	983
664	972
865	962
221	631
245	988
207	467
532	752
206	767
481	935
641	924
715	873
123	998
467	808
236	875
455	690
708	870
661	758
872	978
402	763
696	981
300	523
126	370
640	820
645	935
226	988
303	942
215	829
556	570
102	134
921	991
855	866
43	722
874	879
772	868
818	984
744	769
183	244
513	873
573	887
559	989
191	593
688	874
807	825
867	876
853	941
591	941
709	933
19	486
459	758
626	935
786	887
598	836
579	594
689	991
785	928
909	994
150	188
867	997
586	718
572	820
420	951
368	761
781	930
874	892
860	994
802	989
716	720
292	887
526	825
213	365
218	672
980	995
42	483
792	944
66	840
410	613
167	892
778	780
73	964
804	954
545	959
402	910
713	772
372	479
621	954
132	497
780	947
766	783
535	887
499	964
378	903
875	955
61	738
919	998
308	844
387	908
533	962
720	788
725	903
389	954
149	972
116	795
639	836
754	786
308	736
385	690
835	896
477	922
764	952
301	962
521	965
667	790
639	957
185	521
551	844
129	855
93	932
399	450
891	912
13	680
385	811
271	975
130	972
185	871
259	857
768	963
680	850
754	799
468	967
729	971
541	691
21	921
659	912
24	401
678	925
263	683
838	914
879	915
170	226
942	971
226	801
653	868
50	804
699	984
154	632
99	696
622	737
467	863
650	984
450	630
331	938
418	863
550	982
798	855
536	818
930	974
527	998
921	925
310	1000
277	594
221	928
284	755
900	987
941	988
894	913
393	927
277	944
84	815
733	995
915	972
189	831
120	997
309	933
395	936
937	990
274	417
751	985
203	887
120	889
271	533
395	828
610	753
59	879
675	882
793	874
853	888
746	762
622	992
267	764
916	944
698	987
827	872
469	898
306	611
200	895
272	1000
126	680
614	885
834	888
89	734
383	952
102	444
341	726
957	958
198	906
467	542
109	834
725	837
691	960
820	845
314	973
644	848
759	835
649	963
734	778
697	896
820	966
335	628
21	963
174	976
103	278
282	509
33	973
891	967
236	514
218	874
689	725
245	748
157	864
424	979
333	797
627	786
539	902
857	982
213	917
736	921
870	921
391	923
336	987
914	964
13	977
132	928
407	867
863	918
387	400
865	964
736	813
636	875
845	985
784	975
803	988
770	811
816	927
543	805
157	998
55	950
232	354
872	980
770	932
632	998
814	975
525	872
689	980
708	993
837	878
647	983
388	988
267	698
131	837
962	994
464	983
390	539
329	529
138	998
432	950
506	835
29	947
546	648
730	994
890	983
513	996
191	945
260	550
339	843
848	986
922	935
163	883
237	832
512	771
985	991
723	991
38	888
709	827
781	932
101	907
885	989
472	591
197	386
568	824
614	940
850	887
827	940
871	946
403	612
265	907
862	897
107	964
965	995
239	854
478	907
734	833
142	958
1	982
739	948
389	835
475	609
572	956
498	741
231	626
878	962
616	962
192	900
247	607
445	851
519	800
753	967
145	559
706	892
585	602
824	847
759	903
877	895
435	513
536	565
665	975
257	921
269	975
563	964
241	913
320	977
595	916
570	859
289	580
8	338
398	752
315	983
631	960
194	693
515	519
47	939
611	981
449	919
206	932
844	960
435	526
641	860
352	757
486	986
720	924
117	860
351	798
203	405
548	817
