8047	8739
9530	9576
6598	8240
1985	8526
3327	7438
1226	8474
4815	7865
5527	9791
847	7889
3447	5288
3457	6730
3464	4703
4400	9343
4479	9636
8192	9093
3687	7192
2596	5647
6966	9575
2723	7674
7355	8596
2919	8552
7615	7769
9046	9382
9635	9777
9486	9654
3295	4867
263	8777
7469	8883
2197	9321
7121	7611
3957	5740
2429	3440
6221	9606
8306	8791
9567	9993
9963	9993
6635	8657
7036	9755
1778	2921
6834	7554
5120	9790
794	9352
4922	9051
1962	8111
5794	8980
5680	7912
1647	6787
1888	5718
9706	9778
8589	9264
4045	8189
7877	9058
148	3727
301	6975
1082	7540
1433	6077
330	5461
3121	9790
2319	5904
6650	6686
6992	9833
7004	8904
4925	9699
6670	7338
2616	7588
7788	8986
4961	9918
6439	9657
8468	8745
9190	9665
6256	9950
4563	6085
4102	9662
8510	9910
8825	8982
2875	7290
2398	9580
6729	7918
1175	2254
9935	9988
6303	9207
7055	8842
7779	8119
4897	8590
3178	6510
4169	7851
8016	9752
4719	9981
1273	2008
3434	5941
5149	9565
7355	7791
2589	3671
25	9901
8275	9454
5665	8169
3638	9154
4663	8359
3536	7157
4363	5623
3117	7173
8146	9983
9187	9721
8972	9567
5596	9503
4247	5448
8593	8982
3923	8734
2901	9800
6977	9309
3584	6824
1013	7911
3260	5946
144	9219
6114	9843
1591	3229
7544	8602
4753	9191
4166	5459
6392	9787
6731	9253
8931	9916
3346	9103
7523	8664
2752	4200
2447	9980
854	8039
1000	9554
3316	6228
3977	9909
2065	7434
2409	7244
4887	6158
5226	5624
5055	5742
4900	8837
6234	9386
7159	9141
6328	6769
2854	9580
6517	8920
8430	8587
2117	9287
1639	6279
8514	9978
9249	9444
1229	1685
707	8928
8446	8531
8563	9116
4908	7385
646	5242
2924	9006
8562	9645
8600	9937
9638	9850
6481	9613
7675	9593
3253	9447
3611	9909
944	1674
5625	9628
6129	9161
1136	1844
1829	9944
8866	9275
5941	9110
6285	9674
5547	7493
1784	6229
3986	9971
2544	9889
4583	7975
2463	8769
9201	9753
3295	7579
4568	8606
5349	8417
6051	8689
5041	8072
6949	9839
4084	9725
8556	9234
8592	9645
6995	7740
7188	9855
7549	9080
2298	7389
3786	7816
3163	8591
2944	9981
8615	9814
8608	8835
5628	8771
3682	7466
158	4498
4750	8273
9046	10000
9390	9810
2769	6193
2253	2893
1611	3426
7280	9794
3832	7410
1674	7912
6531	7232
6361	9295
5970	9639
1693	5710
7125	9691
4695	9505
259	5489
5975	7539
5994	7781
7241	9085
8363	9943
792	9924
2270	9663
5186	8776
1413	6824
852	4313
4637	9500
5136	6215
8264	9183
1228	6290
5660	9598
2721	9535
1520	8384
5985	6914
1284	7353
8980	9538
3904	6882
3749	9977
6149	9008
1994	2790
8069	9846
1644	7107
3101	9941
7437	8623
3201	4695
7872	8551
6230	9347
2099	7687
1703	7687
289	7209
7782	9789
7916	9789
9485	9646
5104	9501
9586	9698
5732	6626
4823	9259
4911	4942
778	2647
907	9473
6872	9753
588	8939
4707	9084
3282	9171
8936	9589
4930	8567
8375	9050
8728	9639
5723	8203
8784	9949
5007	8787
9262	9759
4026	9854
50	5099
6435	6719
3811	9700
6710	8644
9394	9878
1495	2446
209	2877
5713	6734
5109	7751
116	434
3734	8699
8648	9307
6358	7438
2268	8785
2982	7374
52	6865
4735	5066
5322	8798
5740	8557
4515	4568
5757	8726
810	5726
158	1599
1056	9165
1419	2801
2971	8905
5851	7607
8207	9564
9519	9765
3619	9880
2067	3776
2547	4413
6669	8993
8055	9143
1078	9863
3764	9480
2573	9017
3373	9824
128	3827
816	7611
5642	8372
4990	8217
5750	7905
6710	9933
6247	7957
6920	7299
9363	9410
7171	8830
1374	5660
1558	1805
8010	8619
233	2308
2678	9972
6585	7952
9154	9236
6423	9876
5325	9604
4217	8644
8035	9615
1717	9971
143	1102
6648	9994
3926	8468
6911	8876
2505	2847
1742	6995
7270	8994
5959	5985
1124	6424
3999	8192
7294	7890
8928	9832
9250	9883
9336	9657
2304	4254
6471	9543
1230	8540
8026	9502
7012	9867
7439	9934
7024	9692
6052	9559
3335	8377
6754	9831
7473	8764
4885	7238
9	1260
3424	7668
7741	9518
4260	7940
9067	9617
1682	4850
7327	9878
1665	2991
9166	9596
3285	7509
3326	7510
4076	8762
7428	8240
179	5054
2908	5307
3214	4825
4632	8485
9754	9766
237	8442
6333	9959
6925	7619
9657	9833
3707	8141
2112	5373
4565	8172
3858	8310
8285	8800
9118	9555
2079	2981
3787	5626
4112	9358
8310	9796
4401	7017
6524	9904
3821	8428
6913	9487
2563	4491
5295	7459
1804	4439
312	8966
4130	9937
5868	8287
5926	8265
6329	9436
3753	6981
1229	7914
537	9084
5434	9523
7091	9759
6653	9533
1154	7740
1744	4573
1678	8649
6026	6402
8204	9750
6385	9718
6266	9272
3014	4548
4860	5437
923	7026
3497	9620
4259	9943
5095	6243
7991	9642
3629	5575
3722	9738
4164	6673
7550	8179
7679	7835
1073	6970
7133	8830
7348	9950
4918	9764
4059	8542
377	5954
6578	8985
7362	9067
4344	6459
4629	9072
6842	9031
1527	1663
8135	8990
3118	4497
3727	8742
5010	9703
2023	8660
8379	9350
1932	6852
84	1164
3296	9687
8841	9381
7924	8955
7930	9416
7998	9658
9063	9228
706	918
7318	9899
1022	9260
4637	5930
4468	8373
13	8279
705	7863
8303	9705
4600	8492
1326	4009
3879	8732
3261	9851
4980	6269
6110	6988
8701	9751
442	8392
3219	9625
7317	8893
2250	9763
4282	6870
8268	9869
3077	8229
3848	8106
163	9916
8107	9951
4994	8015
5285	6501
4182	4195
3922	5022
8259	9002
255	6472
6456	9503
2729	7896
2963	5848
1965	7500
6893	9504
1280	6643
5055	6978
1397	7982
6946	9330
6989	9966
7381	8504
7770	9777
8921	9121
1995	8840
7592	8724
2074	9887
4944	7147
3328	9918
5315	6860
2617	8594
8219	8822
272	410
5005	8554
5882	8827
1125	4261
8122	8889
4034	7865
4175	9790
7697	7959
5546	6434
3228	9687
3321	3462
8935	9177
5067	6399
7553	9900
2560	2583
8401	9243
6126	8406
457	4512
5971	9057
8569	8827
7564	9500
7846	8432
6411	7077
3186	6428
7513	9720
1030	5313
4254	7989
7284	7416
1891	9025
8622	8838
4348	5372
8742	9886
9145	9327
8186	9439
1326	7526
6298	9802
3635	7193
1515	4015
1279	9400
5654	7256
3212	7999
5019	6516
5650	9766
6756	7647
2009	3769
9175	9926
3929	8579
9233	9342
8600	9429
1783	8152
1929	9667
8617	8844
838	8876
2818	9765
3508	7768
4124	9986
8489	9598
4141	9401
3800	9108
8602	9475
2931	6444
9490	9937
9512	9696
6062	6677
281	8958
7099	8925
7111	7996
1314	9744
2076	9313
4566	8052
7988	9023
8196	8972
1420	7696
9469	9999
2180	4940
6636	8642
2971	7913
3322	7204
2236	6003
4538	6943
9240	9358
2127	6999
3806	8714
5697	7868
747	1187
8744	9716
8723	8839
6548	9926
251	3989
1667	7014
3484	6219
8461	8839
5820	5989
3619	9827
5840	9839
3729	5269
4417	9807
5974	9839
1571	9935
7452	9578
7655	8217
8092	8218
1139	1418
249	4293
5116	9027
1862	7640
890	4097
4651	4726
8455	9963
9078	9188
7142	9537
34	9774
8912	9650
1137	8138
4800	8232
5178	6872
2876	9904
2926	5295
6933	9363
6969	8828
5890	9552
1881	8821
5138	7473
4902	9448
6619	7483
511	8615
209	7496
172	289
7138	9768
8523	8562
3077	8847
4049	5974
7516	8408
3027	7040
9133	9245
4372	9633
5372	6364
7366	9403
7605	7699
9019	9897
1409	6732
2345	4202
2221	2446
2727	4304
4074	7724
2470	9566
7004	9953
7632	9522
7897	9039
854	9893
7010	7489
5050	9696
4919	6769
7804	9979
8222	9738
1944	4797
4736	7816
5359	8761
3127	8560
4758	9295
7784	9512
5494	8397
5337	9911
6648	7258
7240	8890
5039	8002
1381	9006
2854	8401
3537	7677
2224	4033
7331	8254
3072	9792
8480	9215
135	4140
4720	9942
7810	9420
5931	9337
7352	8542
1423	3755
3622	7226
7414	9420
1490	2533
55	1178
8418	9276
2358	8170
3220	8909
4037	9131
1857	9874
5391	7114
8139	9861
9424	9959
1597	1841
8568	9220
7893	9805
1560	9129
3005	8920
5245	8228
8471	9287
6093	7571
5821	7637
3209	5717
6887	8563
5051	9116
4600	6211
7917	9640
1296	9433
6012	7582
6836	8783
3610	9444
9325	9549
3833	4763
4745	5811
5796	6237
89	8467
7267	8969
5436	9866
8260	9225
8373	9102
8442	8707
5054	7320
8533	8825
8249	9066
7634	9702
8043	8409
8256	9456
7972	9697
3860	8279
3058	6837
3753	5184
5735	6900
313	7579
6815	9784
5607	7654
7264	9610
5686	8701
9506	9745
3962	9495
8537	9883
5161	9819
8934	9519
7194	9780
8328	9709
1210	2842
1041	9449
3524	9269
3582	8685
3269	4024
3923	8978
4224	5708
6932	8090
1147	8155
8019	9893
6379	7352
3562	8972
7779	9652
4417	9486
5616	9810
776	9905
4088	8264
1581	7858
3179	6201
9751	9899
2174	6682
5639	8481
7948	8148
8037	9129
6153	8702
1267	1282
3262	9619
1982	9895
836	8643
6770	9610
1197	7868
2035	8967
2114	9260
6539	9677
7009	9626
7174	7973
4600	6345
9461	9571
4025	8100
3005	3577
4474	7926
1946	9649
3288	9527
6041	6202
8052	9410
2555	4280
1543	9444
4425	8973
321	7416
9113	9238
1453	6518
1632	8735
808	1118
1728	9197
4441	8917
2295	8490
3589	9640
5669	7727
6851	8636
4693	9138
6868	8805
7906	8272
8067	9129
8463	9129
2298	3311
4192	9152
9892	9915
2834	9707
5437	9821
3591	9686
2784	7900
998	3844
3202	8413
4706	9373
1791	3480
8085	8954
2424	5113
7866	8092
3074	9167
5426	9662
5166	6325
3762	6535
3483	7120
3623	3747
8588	9016
1098	9151
1217	4147
1987	8495
2572	4984
6734	9929
9299	9751
8936	9699
2339	9886
6663	7245
5713	9877
1552	9506
3467	10000
4907	5283
5208	8429
8324	9320
7682	9853
7824	8216
327	8900
1545	5302
248	2191
6593	9108
172	5579
705	8294
9387	9756
9515	9793
3943	4452
4232	8527
8086	9155
4980	6700
5054	6649
5186	9020
7440	8226
7853	8395
3577	9764
7665	8344
3568	7958
8153	9419
4906	9380
5990	7502
5811	9257
5458	9893
3125	7388
7607	8339
3326	9364
6984	9114
7402	8873
8372	9899
3370	7192
2549	9672
4896	5659
8746	8817
302	2023
7177	9694
6272	7373
9729	9852
3887	8650
5967	6737
5824	8903
2844	8839
8140	9741
6598	8297
416	9480
9127	9428
8425	9910
5787	9021
9259	9547
133	6159
2459	7685
2965	3881
4496	9108
2593	8439
4494	8281
6549	7092
6347	7897
6590	6901
7517	9735
7529	8806
4743	8985
2279	9969
2064	5843
6756	9822
3813	9051
6174	8908
3548	7090
1514	9348
6349	9663
4853	6120
4796	9750
2117	8860
5510	8339
6150	7733
4486	8770
9622	9757
5002	5654
8259	8278
1411	5436
8892	9911
6906	7487
3014	3369
4760	7060
6823	9704
2956	9780
1411	8819
9706	9835
9463	9885
2107	8522
5367	8411
8419	9849
7913	7991
8751	9090
6151	8493
2970	4201
146	7094
6956	7200
6930	9951
1589	7778
7296	9520
9357	9839
5876	7507
2395	9339
5394	9453
4625	8713
6361	6990
7173	8366
411	4544
9299	9723
573	930
4896	9176
3067	8456
2764	4483
5486	6009
2225	9867
3118	6701
7469	8135
9833	9953
3109	9621
671	684
4936	9514
6056	7293
1149	1248
209	8732
2780	8399
691	8506
2418	7229
515	9970
3843	4890
47	8404
3691	7502
3474	9719
5427	9751
8061	9178
8861	9793
6237	8802
1340	8363
3052	6054
4571	9766
1230	3307
5615	6769
2480	9046
6353	9916
7337	9120
4897	9936
8894	9152
1239	4524
585	5986
2829	4504
1686	9939
3849	9781
4795	9659
1598	7840
6965	7262
6975	9670
7601	8412
6641	8104
4908	9536
3664	7749
4550	9828
9652	9733
6845	9597
1525	6049
4092	6506
6633	9152
7350	9522
7899	9008
3850	9602
3487	9550
9557	9846
1887	6438
3578	9668
5782	7067
1912	9878
4942	9305
7829	9178
7278	9829
2130	4853
6254	9506
3009	9925
2990	9683
2603	2821
6491	8695
8244	9393
3993	4433
59	7983
5660	7077
7712	9532
8755	9343
8793	9635
9233	9907
482	9806
2010	5690
9610	9857
8276	9116
5215	8124
857	3267
3933	9263
2711	9709
3726	7472
5773	9583
3187	9638
5167	9773
3856	6764
98	9816
7140	9491
3164	5490
6135	9972
7704	9829
7726	9588
1890	4992
6181	8627
6353	9111
4159	9956
2349	9478
2822	4972
5389	9593
7865	8434
4157	6877
2195	9011
8239	9584
6503	9809
7618	8742
71	8343
6907	9670
5262	7539
1979	6912
4871	9603
6361	8413
430	9215
153	4211
5065	9654
5251	6626
9035	9635
3296	9931
3656	3858
8122	9938
8989	9523
8569	8937
4589	9136
3044	8175
5952	6673
95	7424
5747	7207
4360	9838
8450	9245
76	4930
7708	7854
8907	8932
6457	9060
1894	7743
658	9981
9670	9857
5262	5445
5045	6908
3476	9525
6502	9742
3582	9921
1041	4269
3174	8406
1775	8960
3554	7873
6679	8880
2205	8544
2179	7323
2298	2319
5742	9465
7210	8516
9457	9749
6821	7243
2278	9022
7548	8511
7558	9199
6020	6965
7348	9389
8103	8733
6238	8356
6269	7669
7041	8680
2129	6455
1356	9915
1198	2913
5112	6036
5993	7771
8842	9072
9150	9225
8126	9656
280	7712
3814	9116
7463	9312
3076	3525
9302	9996
5446	8541
3880	6703
4656	6924
7791	7865
7810	8107
6182	9363
5060	8505
8941	9990
7714	9338
7779	9733
5043	6057
9394	9935
8668	9831
7644	9508
4101	6298
6398	6894
8069	8748
5214	9322
6210	7597
744	1780
9563	9929
1972	7760
7579	8332
4983	6945
7727	8230
8059	8969
1832	8689
9289	9360
7396	9379
3709	6447
5192	6530
7955	8619
2418	8786
2198	4316
6592	8830
9618	9801
7865	9857
8016	9272
4248	7664
7637	8687
1040	9628
5242	9276
4884	9568
1589	4208
3189	4876
4794	6642
6814	8650
2187	9038
7001	8476
5583	8788
6197	6207
130	3930
2069	8228
7723	9400
7802	9693
3399	5625
4923	9681
723	8416
4954	9748
7935	8502
5416	9779
6832	7886
6610	9759
9210	9602
4497	9280
7955	9908
9507	9596
5011	9501
7418	9703
4047	9983
5124	8624
7610	9873
8231	8271
7291	9339
6658	9426
8729	9930
2456	7334
4873	8224
2146	6354
1673	3690
3586	9773
3524	8895
5308	8152
6497	7788
2505	9670
8006	9092
7794	9401
9150	9709
1087	7730
2188	7519
3396	7397
2315	6540
823	6903
2084	8859
6260	9538
6697	9539
2619	9957
4288	6258
5993	9194
320	6282
3897	8322
7720	9637
5304	7629
6545	7455
9124	9427
1445	4213
7052	8949
832	9840
5803	6818
7126	9652
2308	8752
8626	9150
3378	6976
6580	9893
747	4814
5948	8862
7345	7481
5296	8707
8226	9216
6063	9374
3783	8193
5509	5782
3499	8434
3573	8383
3265	4066
3628	4872
5113	9754
5149	5247
646	8145
3041	9276
3822	9841
5565	9097
8067	8405
8478	9437
4825	6089
131	7699
7693	9884
6848	7614
7648	8421
6932	9005
7302	7784
4124	9425
8011	8473
8432	8503
8811	9088
3138	3732
7621	9981
7647	8950
8471	9397
613	9136
1773	3870
7860	9243
1843	8773
5525	8917
1805	6037
4654	9590
793	7791
781	2304
4573	8470
5571	6818
8886	9612
7119	9770
8638	9510
7573	9186
8676	9802
2707	8060
9928	9952
7588	8528
704	9439
74	5071
8233	9232
1163	3537
3778	9138
8715	9608
700	5533
7522	7908
4385	5386
3382	6694
4404	9600
4526	7311
5085	8995
8022	8231
7134	9489
1917	8880
4054	8255
8746	9982
2147	9342
7732	7903
9700	9721
3253	7223
22	7540
4120	6808
4230	9420
7509	7831
3638	9508
8402	8637
990	3767
8748	9274
9317	9956
5852	5905
7935	9925
4580	8486
1705	3712
1677	8080
7838	9992
6396	9910
2609	8060
3015	9502
8626	9284
3727	5766
7710	8494
9580	9777
2978	9620
7097	7513
2054	4805
4824	5813
1016	9502
9189	9397
6308	8750
133	4496
3598	6295
5298	8887
5900	7235
1392	9789
5559	8662
3802	9508
8301	9874
4980	7265
6647	9155
7781	9084
6063	9858
590	9286
2871	9349
5507	9411
3709	4032
7108	9715
2313	4857
8087	9541
3646	5181
8047	8422
7476	9387
8549	9572
8580	8885
1620	9774
1990	8553
5961	6548
3445	6588
7819	9726
632	7418
7211	9089
4981	8025
3971	4190
1594	9492
6804	8930
5904	6953
7112	9083
3147	6372
9348	9403
7543	9269
4585	4992
5127	7261
5306	8724
2460	5442
2935	5735
5798	9186
3666	4493
2520	3241
5109	7621
6074	9993
4190	9566
4393	8205
8266	9075
386	1885
9443	9640
6559	9284
3388	5680
3677	9755
6132	7719
2756	7655
2307	9549
1481	7521
7578	7920
4495	4725
585	6417
3073	3575
437	7485
1643	9734
3584	4279
5022	9315
7877	8741
9385	9820
2186	8441
3779	7938
6043	8586
1833	6633
5035	9550
4541	6009
8546	9250
24	9009
5645	9479
9783	9866
1254	8646
8661	9762
2828	8847
8091	9609
2845	8262
4409	9273
1823	9328
2086	8210
4741	8514
3015	4509
2294	8159
5878	7960
1628	4134
7839	8607
7273	9916
6213	9936
7997	9193
1576	5664
6316	9125
2381	4371
4516	9335
5104	9505
8404	8793
307	3820
1478	8512
3835	9351
8651	8670
509	8650
3403	7250
8403	9322
9078	9783
9244	9938
667	3574
1252	6479
4956	9792
6539	7827
7100	7894
8614	9542
121	3815
4166	8175
3839	7780
6552	9752
1036	4380
7244	8582
8035	9835
8126	9953
9123	9419
6672	8356
2763	5577
4091	8001
8002	9163
9507	9759
889	2640
574	7732
4617	7293
5178	5640
6857	7355
7831	9281
5188	8048
9	4513
5200	7119
8022	8849
8079	9383
1466	7347
3584	9890
9369	9825
9561	9995
8845	9825
8396	8501
4036	9233
4418	9335
5538	9366
4528	9695
6828	9808
6463	9121
8861	9769
4021	9864
7796	9445
5967	8725
6586	7242
3403	8539
4017	5958
4294	8710
7171	7895
7706	8239
9669	9713
8989	9954
5627	9788
5928	8962
2678	9037
2287	9381
8794	9486
9001	9880
2891	3668
3486	7261
7328	8818
8570	9970
6142	6447
7059	7839
4903	8976
7900	8455
4330	5142
856	7953
1768	9001
5512	6051
1145	9776
8771	9502
360	8503
3025	9495
4004	7601
4465	6498
2474	9392
1887	6414
7281	7659
2272	3781
7456	8414
460	8892
1014	6260
1993	8530
4345	8833
6936	9876
1320	3334
995	7738
2646	9849
4649	6026
115	9611
4471	4973
804	9833
4937	9876
9302	9488
2091	6594
2707	8812
5745	8854
6817	7151
4081	9891
2584	9910
8078	9107
8138	9158
8291	9400
8762	8985
5085	9747
5023	8869
5112	9850
6814	6853
9171	9944
3111	5640
1614	9823
74	9206
148	9155
2908	7755
6590	7145
120	7861
2164	8011
5371	7108
4493	9054
4968	9347
7208	9409
8282	9287
9923	9956
1215	7081
5652	9979
2082	6666
8250	9749
516	4828
4793	6313
7642	9112
199	2677
8877	9847
384	8092
6437	8973
7598	9005
2770	7417
4145	6277
5337	7874
5848	8578
5896	9558
5705	6580
1671	7482
7390	9241
2182	8186
8226	9513
6347	9430
3859	5102
4948	9984
5511	6714
6952	9015
6627	9255
6522	7741
9213	9954
7141	9476
8213	8527
556	9488
4675	7381
5566	9804
9077	9504
7475	8009
3246	9224
6109	8511
5307	7823
8791	9672
9201	9570
5835	7942
527	4963
7055	9143
8593	8933
3412	8735
5540	9522
3153	6000
6594	7213
7776	8122
3597	5482
3922	9214
5603	7592
6764	7624
902	1615
4140	4189
3928	5996
6232	7763
3859	3947
3566	9552
1102	9782
9679	9730
2162	3346
7227	9785
2177	6098
5797	8774
7624	9421
1769	4583
3916	7864
1170	9916
3733	8911
1498	6749
7229	9831
1678	7848
1981	5405
4840	9646
8572	9345
8889	9052
9334	9668
3560	9922
5017	8784
4523	8249
3124	8803
5915	9934
2245	5451
5433	8470
6014	9913
1988	9767
2375	8715
2528	8957
3230	9229
4866	9554
7538	8307
922	6000
4174	4308
8274	8375
7209	8805
741	5430
708	9454
5899	8650
8254	8662
4398	7207
5382	9821
5243	7033
253	9813
3297	4974
5406	7963
6528	8821
6944	8507
6882	7629
7564	8215
2272	9876
2782	5282
1142	2741
7873	8970
4956	8666
4710	5981
5185	6274
6652	9796
2733	6329
3075	9476
1196	9393
912	9634
6199	8538
4335	9487
2045	7618
2214	9147
7298	7692
3445	9918
6673	7640
8712	9890
2867	9712
9164	9233
3956	8178
5100	8795
5461	8774
7061	9442
1077	8920
8687	9833
9058	9746
8788	9885
586	9060
1749	9727
4667	8913
5844	9478
6988	7651
8588	9073
4534	9323
8615	9176
6769	9041
2371	9481
7280	9745
7550	9606
7913	9658
776	6713
9112	9982
3594	7947
4418	9148
4437	9390
8107	8211
1981	7983
973	4783
8390	9997
5627	6218
5680	7542
6337	9761
8137	9551
5069	7388
8968	9479
2663	7788
7959	8498
2133	5344
6018	7537
1527	9506
451	8993
5515	6162
6659	6779
6714	7240
5322	6521
8878	9936
2651	9656
6966	7461
4965	9667
326	5322
4746	8805
5871	9180
7853	8452
3935	9529
9876	9977
2761	9235
5423	8266
6658	8247
7974	9910
1589	8290
5632	7851
484	2875
6604	8950
1320	3147
3051	5052
2354	5878
2567	9369
4821	8575
5852	7625
5953	7677
3551	9539
3532	9297
8085	8206
8139	8442
6482	8960
1991	9209
7686	9628
5550	9889
7035	8355
254	6735
6412	9130
8303	9038
6076	9181
3607	9821
4061	9991
986	8347
5348	5998
8495	9208
1614	9636
5210	8508
556	657
4016	6084
4396	5551
5301	7872
72	5940
1419	9168
6018	6732
414	5677
8936	9890
9695	9942
9027	9254
3834	9985
300	6329
9711	9886
6984	8016
9697	9988
4683	9930
2804	9847
8396	9387
3172	7799
6138	7965
1377	8353
8158	9973
4431	8928
470	9369
6363	8083
8326	9557
1891	6130
4279	9288
5530	9802
6199	6928
3518	9375
9421	9531
3951	4504
3292	9786
3691	9303
4398	9919
1547	9703
5707	9849
3979	9935
3683	4689
452	5006
5402	7523
6362	9551
663	7670
7124	9874
5011	5423
9001	9322
3937	9709
5422	8175
8505	9680
8546	9681
5055	6661
3496	9966
3783	9242
5906	9685
7406	9937
82	750
2282	9519
2270	4032
7502	9645
7915	9814
4692	9992
8023	8593
2493	4077
6627	9418
7023	9418
3437	5572
4688	6086
536	9965
1233	9893
1890	7948
2778	4438
5696	9848
5942	6871
5942	9315
7119	9880
9089	9327
8977	9094
5065	5255
867	2373
6042	7452
6433	7108
5710	6713
8158	9168
8232	9871
4154	9535
8003	9819
625	3779
876	7562
3276	9037
6197	7740
58	9559
8291	9697
7527	9301
846	8851
5242	7776
6116	8340
648	4894
3717	5747
295	9502
6260	9782
6795	6908
1914	3996
1270	6146
4477	9407
4541	8668
1461	7434
5688	8802
6731	9367
4721	9767
5767	9849
8226	8521
306	8348
1871	8995
2745	9751
5560	7304
5921	7283
434	6813
9293	9857
5771	7524
4173	5239
3670	8560
2159	6429
5741	9567
8497	9923
428	582
5746	7467
7501	9958
8858	9902
9097	9918
2810	4669
2687	9931
3766	9961
801	8677
2415	9997
9154	9671
6325	9214
3739	9269
4214	5398
4532	8151
1371	9961
9158	9790
1951	6106
5882	8644
8239	9291
5209	7612
1594	9252
9447	9923
1642	7980
3204	9110
948	8323
6220	8639
6263	9275
8448	9630
9279	9558
2362	4105
7522	8152
7644	9081
9490	9970
6116	7535
6902	8444
4870	9085
952	6752
1630	9848
2081	6337
7872	9470
6072	9680
5750	9629
9129	9210
4769	9942
1447	4479
8580	9934
4967	5985
2830	7364
6290	8819
6995	7854
218	5444
7322	9969
5964	7114
4987	6637
6876	8162
3008	9356
1905	8740
3290	8288
9012	9564
5380	8783
4766	4948
4621	8731
5882	9933
4435	5343
5863	9691
8098	9409
4636	7319
4865	4927
5252	9537
6441	9173
8268	9820
4249	4429
4390	5600
883	9217
9023	9164
9187	9993
7810	9908
2531	5203
2937	7611
3680	7884
5667	9752
8492	9713
1938	7318
3693	9809
9730	9965
7822	8198
3517	9583
843	9037
1513	1692
9174	9518
5640	5862
2928	5024
7047	9333
177	6732
2379	5748
3635	7360
1983	3304
8736	9292
8851	9996
5761	7320
8622	9944
6332	8075
3804	9798
3873	9403
7933	8379
4098	5549
5395	9414
7783	9374
23	9648
2408	5927
8729	9252
6690	7002
