58	939
323	419
689	742
190	829
146	988
762	991
896	991
407	763
660	980
250	816
217	639
664	870
185	835
460	811
768	927
606	865
358	763
831	983
416	704
564	639
849	1000
164	897
525	876
179	239
525	647
819	865
805	930
576	878
884	994
925	995
226	994
259	942
229	999
363	999
578	887
812	825
872	876
632	894
761	779
296	945
34	945
684	761
524	543
185	848
652	994
812	946
756	822
379	835
612	777
502	905
579	600
763	946
656	820
279	833
83	958
124	959
661	898
108	722
605	774
468	476
365	792
277	908
253	322
594	615
373	616
800	949
918	941
482	788
702	828
366	613
724	846
594	965
709	952
809	890
800	841
818	895
339	860
922	952
127	977
448	803
52	803
167	790
401	728
203	972
115	859
478	682
128	569
384	495
436	685
744	801
876	957
769	831
552	981
505	906
651	731
64	934
370	452
366	976
177	811
581	901
820	917
584	906
424	688
286	983
401	970
649	806
924	974
877	899
896	912
390	811
260	930
375	917
623	753
199	691
364	758
534	681
80	999
295	924
176	744
355	975
470	925
533	981
421	511
379	514
384	858
670	986
169	704
475	976
582	873
351	452
86	935
493	801
746	981
350	981
245	699
83	637
107	994
308	755
602	973
762	925
333	519
21	927
249	525
543	743
576	691
218	946
875	987
553	936
317	925
391	645
33	937
490	587
784	805
863	869
44	537
338	755
954	987
912	990
342	874
361	887
409	635
474	764
288	345
620	818
606	920
622	635
315	892
914	928
160	725
416	651
817	995
214	436
57	489
337	772
404	533
675	767
854	998
334	474
284	882
504	885
654	829
497	882
189	729
263	715
419	962
763	772
36	901
380	711
413	659
707	840
8	839
839	996
27	852
168	562
566	837
645	901
538	775
483	839
340	790
422	829
730	945
441	842
909	947
17	551
22	858
75	721
407	965
429	724
239	334
593	832
612	845
610	772
703	963
196	903
297	955
140	971
811	910
508	909
758	791
568	896
427	920
471	963
490	976
691	966
880	902
883	907
681	958
841	910
115	806
390	974
266	450
920	974
600	969
526	791
176	907
773	897
718	961
878	913
410	579
896	967
868	905
348	869
81	525
549	630
554	974
950	974
414	442
686	864
584	853
9	622
718	853
415	815
156	820
665	697
799	926
885	966
494	815
664	738
438	920
364	705
135	882
584	974
281	936
831	851
523	698
182	405
257	993
305	512
577	934
370	641
414	684
680	803
74	993
844	911
627	913
835	862
439	862
463	990
203	356
342	929
53	826
736	819
636	881
686	998
245	996
861	999
900	927
960	978
569	827
51	901
701	983
35	893
433	939
185	837
529	647
823	865
545	591
624	884
643	934
421	821
151	960
729	937
641	824
539	813
659	878
222	840
134	764
163	647
784	994
439	996
76	678
854	945
661	779
872	999
624	897
591	720
930	940
355	709
990	991
291	953
310	966
907	956
332	496
860	881
846	946
629	948
23	909
793	827
476	891
985	997
696	894
682	730
272	832
781	938
918	943
596	892
471	897
108	845
608	902
415	736
621	841
511	969
973	1000
207	972
609	723
380	671
194	215
378	561
677	894
401	959
387	795
318	961
533	620
390	800
480	959
499	972
130	617
168	872
97	403
50	328
778	801
112	977
248	572
616	739
552	983
500	793
568	964
609	965
521	852
153	456
947	960
606	667
336	806
959	970
530	564
287	806
176	975
773	965
556	967
129	634
734	973
393	680
274	988
348	937
375	811
342	634
194	470
460	626
947	973
592	745
542	924
132	760
440	876
643	747
627	739
343	980
384	981
687	753
766	817
301	983
857	935
331	825
713	927
486	884
673	710
884	930
925	931
796	817
648	653
969	974
606	922
570	999
377	833
537	822
745	1000
476	812
467	992
152	607
840	981
201	994
891	946
932	947
32	956
206	843
314	376
613	938
814	928
323	839
409	879
309	712
768	997
592	1000
726	1000
344	669
181	382
112	548
585	997
115	782
920	950
777	938
703	723
397	882
113	894
216	726
730	947
307	615
886	965
121	839
56	215
591	788
219	916
635	831
15	857
524	963
739	888
655	665
457	909
913	960
806	834
195	909
654	965
18	983
670	909
155	500
427	922
292	963
672	955
586	686
551	665
809	960
437	563
681	960
679	850
739	901
40	863
64	991
246	968
380	968
499	919
399	981
22	994
619	984
130	793
452	578
572	909
135	871
938	966
748	842
82	981
593	968
660	729
679	971
613	617
637	974
521	799
502	520
667	853
889	966
400	509
584	855
129	689
720	864
706	966
128	989
463	979
711	815
838	856
576	856
199	869
488	743
667	974
47	1000
732	874
181	1000
229	748
687	808
632	872
972	977
650	926
414	915
576	748
279	461
470	995
775	813
720	877
733	816
631	805
227	715
70	997
667	987
842	988
421	931
197	957
412	882
838	990
208	823
142	469
956	982
763	816
71	939
233	772
85	608
84	649
791	999
226	998
362	593
45	657
334	531
432	837
196	826
633	827
941	943
944	985
654	886
557	953
513	883
854	947
578	783
572	709
751	940
149	377
687	955
948	996
645	958
612	781
648	963
596	773
59	834
12	493
110	799
880	946
313	835
695	900
814	888
10	568
785	830
422	778
582	730
719	964
512	671
314	915
80	748
489	953
112	966
390	910
552	743
305	314
802	891
843	892
191	737
628	738
526	956
556	835
596	907
119	982
320	743
177	923
347	846
70	797
667	787
970	973
271	972
290	985
852	954
785	964
600	918
418	618
762	916
519	929
679	918
734	854
475	859
278	988
875	978
61	990
597	970
19	993
358	459
327	880
795	985
674	924
104	808
660	797
257	821
577	991
389	977
783	867
650	981
1	306
815	819
586	996
551	975
611	760
616	875
344	416
555	865
486	994
522	688
199	937
534	927
119	419
891	935
674	937
137	998
266	883
145	822
805	868
328	943
309	701
708	935
768	986
606	924
432	771
518	811
647	696
233	827
461	950
617	938
722	991
942	994
900	997
476	935
89	260
677	696
396	417
761	838
580	763
351	940
425	889
511	892
893	994
700	828
428	894
226	945
362	540
191	429
927	992
860	938
497	886
323	962
758	890
455	889
923	994
97	915
298	905
499	895
518	945
559	946
696	951
737	952
888	892
170	841
92	958
207	908
656	771
802	825
655	775
719	790
911	997
140	854
203	910
244	911
477	624
862	960
311	857
672	836
931	952
683	850
774	968
581	839
259	788
908	968
223	865
245	624
630	960
883	911
528	683
560	901
118	519
412	737
202	927
683	971
42	911
586	809
686	747
713	850
140	988
919	955
148	812
776	906
368	852
459	970
63	970
257	984
491	922
651	911
155	973
628	927
306	876
713	971
787	920
387	986
445	927
560	914
431	992
357	814
329	981
563	919
447	973
722	912
768	799
798	907
690	879
60	712
385	997
412	871
238	755
632	874
543	802
851	918
111	879
873	973
914	974
303	820
592	694
685	922
382	884
287	997
736	823
328	769
54	237
845	995
979	995
944	974
379	936
117	936
632	887
814	864
411	659
367	818
823	869
465	895
647	872
532	656
344	834
330	936
182	772
206	900
209	646
247	938
310	957
420	600
967	998
703	888
376	530
837	888
513	764
67	189
60	967
944	987
677	872
38	656
818	996
221	777
362	716
675	947
389	590
301	477
853	953
886	901
127	849
346	893
580	831
371	428
441	901
515	850
499	842
531	831
66	960
264	450
621	953
915	942
293	858
413	960
848	888
457	966
322	778
869	947
587	968
339	866
545	971
719	858
658	848
556	837
630	786
244	979
137	853
101	930
753	856
494	861
908	915
586	864
773	956
892	907
778	805
440	746
674	684
450	976
720	800
887	977
885	904
544	574
494	982
683	918
466	920
667	910
727	961
345	630
570	748
704	977
924	980
440	867
794	907
42	979
713	918
878	985
470	931
616	985
891	924
46	869
808	926
357	990
954	980
41	875
597	864
27	711
242	636
508	526
291	757
764	977
103	706
939	978
851	865
490	593
569	886
935	980
310	891
425	878
365	598
692	993
631	983
507	947
708	937
380	583
504	878
509	993
397	523
803	945
627	985
742	935
319	603
57	832
327	427
544	950
733	886
492	531
442	939
722	993
983	997
735	932
754	945
217	713
851	999
648	899
763	886
152	961
446	950
661	838
719	779
886	956
144	319
825	946
589	706
682	897
33	488
415	553
277	848
15	848
87	953
106	966
240	966
802	935
821	948
881	999
517	951
434	953
649	841
57	966
88	316
459	717
175	958
40	504
950	954
702	889
526	892
292	725
466	612
994	997
779	843
314	972
448	972
487	900
170	964
538	902
202	916
441	969
628	795
287	502
760	951
256	923
262	674
811	916
79	967
225	792
662	793
118	400
899	965
436	975
35	631
18	987
732	973
61	805
186	985
454	736
643	672
841	916
780	906
945	973
45	982
642	972
549	744
3	985
617	619
655	911
801	965
639	903
341	980
60	701
789	847
764	790
609	916
342	572
75	982
479	806
892	975
28	641
63	864
783	924
208	693
204	988
451	865
592	804
210	473
382	994
578	640
877	973
715	874
734	924
632	876
122	774
414	919
870	933
54	347
410	948
611	938
652	747
215	709
798	801
192	991
907	936
673	769
81	894
722	927
708	992
413	815
532	766
430	755
421	935
696	874
715	887
11	771
219	949
668	812
6	841
823	871
647	874
96	1000
242	825
710	930
443	815
770	944
407	892
481	841
467	943
833	1000
693	697
879	887
629	941
923	930
358	892
707	780
27	792
591	834
223	438
696	887
327	495
332	839
79	430
621	713
874	893
194	905
505	538
675	949
320	721
647	887
812	954
374	957
291	959
365	908
258	782
506	618
626	949
533	721
290	734
515	852
124	967
609	716
573	793
614	831
302	973
677	887
170	790
473	562
651	834
59	959
191	849
512	904
230	962
868	953
469	978
725	904
804	968
482	917
843	896
89	693
419	568
947	953
107	976
286	978
924	969
313	852
836	856
404	970
574	856
187	218
579	971
739	960
706	783
563	963
530	786
783	966
480	965
917	966
17	975
77	989
130	852
878	974
19	984
795	976
389	968
293	994
623	869
595	807
139	527
667	912
534	797
639	850
537	573
220	866
863	972
82	932
898	966
37	637
639	971
754	921
551	858
817	977
495	697
481	762
109	927
52	356
93	128
475	984
549	933
629	633
754	813
229	928
363	928
845	931
564	918
729	756
333	756
47	133
117	872
217	581
764	979
750	815
650	877
562	764
460	982
942	985
157	944
624	824
569	888
756	980
995	996
530	933
48	893
34	995
650	998
139	782
433	1000
675	762
867	932
691	706
149	423
200	883
627	987
816	886
902	926
57	834
656	870
403	424
339	668
160	962
575	652
346	829
846	886
730	940
174	722
609	650
666	955
793	996
380	598
751	999
200	896
368	709
640	902
860	942
73	791
904	948
378	609
594	907
217	957
748	822
304	845
560	771
610	888
128	848
931	943
105	901
91	966
270	968
347	663
185	335
181	859
363	607
487	673
225	902
211	738
813	843
276	904
422	958
904	961
293	807
26	692
802	950
769	773
320	681
655	900
586	800
80	928
773	892
630	843
676	959
855	961
170	858
250	558
711	916
554	969
493	959
512	972
295	974
50	389
65	926
588	967
660	843
775	793
579	918
665	921
236	515
482	985
623	695
158	861
204	977
424	980
584	969
840	895
261	693
280	743
486	811
417	977
324	749
95	926
665	813
632	636
618	738
7	813
72	942
669	932
328	639
842	860
787	924
933	978
759	862
831	967
850	980
541	868
145	639
819	849
301	923
683	988
686	993
460	916
823	968
639	918
23	649
498	942
979	986
715	876
830	863
164	773
731	857
37	934
713	988
565	824
671	991
454	993
316	534
844	919
715	768
434	755
425	706
524	648
562	940
960	986
944	978
696	876
305	991
580	930
833	881
937	938
455	706
647	876
955	992
633	941
807	828
886	892
913	995
448	895
668	935
415	489
728	949
43	846
390	661
629	943
651	702
670	715
730	766
620	894
325	946
462	951
536	900
677	876
589	763
663	712
902	994
635	879
728	841
814	881
5	446
337	956
552	844
175	894
334	887
582	723
108	840
869	938
478	787
744	906
417	548
642	895
265	908
807	962
237	846
503	965
126	978
229	433
767	782
712	846
161	972
744	798
7	505
191	851
36	977
139	395
561	798
390	916
109	903
491	968
871	960
141	855
378	798
586	976
658	852
718	903
126	991
415	865
644	688
841	973
539	608
2	403
361	750
466	803
171	626
312	565
892	911
570	860
418	732
597	963
616	976
504	506
55	414
270	339
563	857
213	744
254	745
567	976
37	747
264	938
685	968
363	917
430	449
743	909
803	923
486	987
519	935
186	237
595	930
507	817
815	933
28	819
513	568
859	976
836	992
522	802
555	750
935	971
646	868
747	920
692	984
43	309
736	990
842	928
551	981
303	879
905	984
509	984
583	933
416	527
729	987
458	938
604	992
736	882
942	987
694	885
680	987
418	987
638	990
523	774
316	710
608	818
728	883
681	808
488	938
469	659
331	954
532	944
740	893
812	998
738	820
476	820
858	885
457	541
47	377
508	772
693	754
846	996
758	883
818	934
573	837
578	952
913	942
99	954
825	829
603	716
715	957
355	651
897	934
580	998
681	821
103	844
411	960
698	990
376	939
395	952
441	839
408	662
721	893
526	654
140	847
827	996
802	939
494	786
383	726
286	793
855	950
313	667
574	671
827	888
546	609
18	978
210	919
283	909
83	555
566	968
473	740
87	970
655	902
163	965
760	955
820	969
295	855
732	856
322	958
248	743
745	795
299	745
440	455
445	799
398	687
296	676
604	792
530	614
637	740
678	741
672	963
873	953
308	915
701	846
467	679
541	628
269	923
34	797
898	902
617	623
667	969
801	969
243	641
432	577
726	795
542	974
79	984
963	967
197	939
627	789
849	865
576	972
650	921
347	920
653	926
823	849
293	354
162	874
234	979
541	641
453	757
835	859
819	851
208	926
650	813
648	703
460	918
456	947
291	816
659	754
912	934
423	706
534	988
565	826
191	585
974	994
289	891
330	929
803	883
233	996
462	590
635	747
967	991
731	980
409	700
703	881
636	891
400	880
564	988
738	875
228	773
751	814
663	701
659	996
700	997
497	934
216	655
629	824
298	953
867	881
22	789
125	244
550	945
443	819
80	730
407	896
434	999
66	603
181	553
272	937
2	847
166	955
941	951
839	940
443	711
811	841
797	943
816	956
52	560
368	537
860	999
772	886
436	900
499	956
760	997
709	951
929	954
511	966
403	615
17	845
896	898
354	615
101	923
573	918
774	908
322	784
575	964
602	838
607	916
115	979
725	908
623	860
34	502
89	926
149	977
801	903
759	906
468	959
602	959
743	898
753	862
799	978
711	865
7	749
576	906
810	844
796	909
309	333
116	921
498	986
878	978
308	862
616	978
729	855
151	878
266	865
440	752
285	878
734	970
665	870
577	986
558	744
296	744
213	975
636	812
667	916
424	929
861	930
947	970
644	932
826	909
905	973
509	973
141	991
783	983
824	984
39	943
736	871
433	870
364	999
620	696
234	926
349	876
951	981
803	817
16	932
392	465
735	804
666	933
119	306
740	882
622	863
571	817
700	702
428	997
851	871
78	884
730	810
554	584
325	761
710	868
99	943
622	984
641	997
668	871
90	894
198	427
640	772
934	990
464	812
194	951
758	764
326	878
147	610
496	764
812	1000
624	949
476	822
911	979
302	669
429	710
195	543
608	941
797	877
38	825
781	869
406	726
337	892
65	433
376	820
376	591
78	897
601	938
353	836
881	992
399	952
913	944
402	728
916	949
976	1000
709	885
217	948
35	153
114	446
348	613
707	960
521	541
719	785
311	731
493	708
170	957
32	498
257	616
45	962
876	890
573	852
719	906
570	783
162	729
396	667
957	963
621	785
832	968
582	793
342	552
383	849
551	662
262	559
690	740
1	932
204	968
424	742
704	796
657	684
239	696
794	955
357	917
393	611
535	960
232	922
502	517
116	976
653	686
336	979
850	971
10	994
674	974
701	848
835	848
819	840
585	673
783	917
540	930
686	984
601	617
919	963
437	923
745	810
16	866
833	859
733	921
796	977
254	694
823	851
317	750
485	563
509	920
784	859
844	910
527	708
164	656
967	980
81	887
134	979
345	933
138	869
606	974
620	872
522	980
481	713
613	869
241	997
796	990
534	990
955	983
246	523
284	815
913	986
352	949
214	490
833	993
29	939
84	646
337	826
593	752
749	999
826	990
559	875
96	885
621	706
220	362
411	896
249	834
340	952
818	991
793	934
663	824
579	830
216	778
698	818
482	897
642	886
141	375
344	963
383	891
732	779
503	956
718	881
603	665
401	945
621	948
695	897
332	845
781	937
137	606
598	735
480	945
204	781
131	976
748	881
693	945
868	946
780	833
692	720
637	784
871	951
361	620
22	925
70	673
801	892
248	450
454	555
445	964
813	902
498	975
410	633
745	852
373	980
734	959
414	725
433	738
364	867
746	969
861	919
947	959
129	741
239	872
662	975
150	800
26	993
249	513
438	974
340	402
567	859
396	977
456	991
836	983
472	972
546	921
150	921
711	988
315	988
634	741
528	988
388	685
426	977
541	927
338	864
150	813
604	983
259	985
400	924
279	634
418	978
435	881
471	575
118	716
159	754
200	755
453	935
112	642
912	991
851	981
6	889
562	878
312	703
928	935
592	757
726	986
946	989
839	863
920	936
464	693
791	822
615	825
983	992
427	774
504	994
25	996
187	829
424	476
300	706
723	809
613	937
742	822
915	979
511	889
60	199
134	939
571	940
615	946
890	922
25	888
589	930
30	966
816	892
506	666
904	941
274	545
614	879
471	830
880	998
214	908
552	903
767	828
568	884
769	874
802	822
122	272
705	889
94	964
135	736
952	995
167	954
24	905
519	847
161	910
661	967
265	967
163	956
39	395
795	903
868	893
158	962
94	977
135	749
281	803
630	957
308	906
776	782
271	795
835	837
482	978
683	968
480	905
856	896
176	908
644	976
446	503
625	734
385	752
338	906
439	729
852	898
755	965
870	915
144	811
493	965
364	814
28	865
699	804
470	981
657	807
321	629
49	924
140	288
351	737
865	958
722	909
815	871
653	809
620	632
36	581
583	979
275	634
280	978
454	865
836	930
402	409
71	804
720	984
921	974
618	973
912	925
72	948
736	928
507	876
92	634
345	814
553	992
231	941
317	981
606	855
410	943
721	805
863	925
154	465
462	581
967	982
48	941
612	754
557	818
731	742
617	869
837	872
188	463
9	986
620	874
625	989
187	992
963	984
622	691
742	756
659	987
337	936
180	989
367	815
675	702
485	807
757	1000
302	834
828	880
29	712
645	944
478	538
648	949
276	589
64	898
243	900
540	598
545	713
159	943
723	756
943	988
258	656
423	952
123	431
818	993
205	995
637	652
802	985
804	829
614	934
3	780
853	950
154	949
603	775
508	952
487	600
103	903
767	883
423	844
973	988
216	780
147	909
651	708
496	834
788	942
688	775
94	790
244	963
915	939
739	942
697	716
480	947
683	781
438	950
591	963
806	888
759	776
611	612
46	611
440	501
780	835
15	214
507	676
383	906
424	678
506	976
514	837
512	912
240	453
405	786
748	896
462	502
109	909
463	912
912	967
722	843
405	907
451	794
555	851
701	905
627	727
393	560
747	792
255	855
282	692
461	923
595	923
144	987
254	630
653	864
111	581
69	813
449	576
495	921
211	933
118	705
90	872
577	990
664	915
53	990
263	571
717	741
309	687
722	856
273	764
496	513
694	757
305	918
197	890
434	574
98	359
461	936
772	798
617	924
414	861
82	122
870	875
501	749
740	765
8	816
335	716
481	999
76	721
428	880
414	982
782	883
36	770
726	988
429	701
30	955
797	868
902	921
668	754
79	588
511	999
277	832
617	937
221	937
510	811
96	942
490	832
520	711
165	483
318	762
497	993
786	830
937	999
64	845
677	816
827	989
464	937
483	950
758	889
964	994
568	994
399	956
128	614
307	845
477	731
785	884
950	951
320	784
442	481
774	954
223	851
346	958
79	843
822	887
660	825
560	887
101	861
271	784
813	838
540	908
278	679
479	669
451	836
162	733
685	774
258	966
275	381
660	946
101	982
357	908
646	782
40	972
202	805
931	951
29	325
125	558
218	749
273	456
295	969
78	217
778	857
327	921
588	962
607	975
822	900
321	618
495	505
863	901
68	926
343	902
558	561
463	967
945	970
664	957
86	980
447	730
204	972
856	898
479	911
861	976
14	811
537	852
253	864
349	801
373	929
775	909
329	859
912	914
870	917
359	738
488	623
171	916
842	855
873	959
105	562
685	908
349	922
151	937
803	863
412	749
444	701
650	806
42	923
212	809
845	981
944	960
830	858
252	881
849	871
423	699
631	914
175	634
273	940
451	983
321	873
233	989
48	943
590	997
442	870
620	876
881	917
481	946
374	820
541	997
324	999
131	833
511	825
879	992
777	981
340	943
138	994
936	974
284	819
710	927
751	928
742	879
607	654
846	936
648	951
707	777
182	892
297	879
784	997
116	538
536	895
985	987
448	782
874	890
813	880
246	540
256	962
575	944
272	943
142	833
376	771
788	944
325	954
457	844
214	857
396	834
811	847
167	782
739	944
238	662
17	959
91	908
457	965
209	900
792	955
776	947
588	896
290	973
651	952
780	837
799	850
475	726
783	842
232	968
829	958
562	614
283	970
553	794
947	950
905	953
127	393
8	213
637	909
582	973
176	965
787	853
430	552
137	973
371	911
613	673
595	804
777	781
870	972
727	960
455	501
586	984
350	973
787	974
861	923
308	976
74	809
5	938
349	748
32	812
701	907
541	689
122	705
689	789
437	982
611	869
311	348
407	810
574	987
90	874
331	936
854	977
308	989
946	980
316	584
517	574
761	934
365	705
199	938
648	993
400	928
161	417
689	802
699	995
41	995
344	767
757	936
913	924
440	1000
233	936
90	887
181	480
635	687
506	536
249	880
538	754
428	882
441	821
666	939
927	980
523	890
407	944
737	819
434	818
164	957
464	926
464	697
923	982
501	993
790	830
628	768
503	773
487	765
217	941
74	367
327	547
304	829
758	999
918	988
159	182
596	937
656	988
152	960
521	534
37	192
718	819
11	957
828	950
349	427
700	950
901	940
156	786
785	994
964	996
265	958
600	948
194	260
591	899
520	955
112	901
635	942
487	778
500	717
679	948
216	958
827	883
1	804
343	770
472	655
790	964
442	483
595	725
283	904
589	947
547	950
945	959
815	849
19	686
588	843
808	846
609	902
72	697
493	956
644	859
685	897
850	964
247	671
51	759
49	686
866	908
172	985
254	795
466	974
488	733
875	913
437	916
542	969
437	687
561	982
657	919
275	625
476	615
123	756
324	746
838	967
857	980
810	905
870	919
70	866
543	561
782	806
553	983
377	757
363	859
745	924
187	862
132	926
844	903
62	867
9	977
372	800
680	916
840	905
270	523
944	962
803	986
117	924
360	416
659	978
640	699
689	857
914	975
611	937
289	886
696	981
159	813
16	993
673	997
747	983
673	768
115	706
449	996
738	870
619	653
550	819
691	758
47	427
682	709
539	926
203	940
132	242
367	819
358	999
812	940
476	991
154	940
830	994
654	997
906	989
436	774
381	838
12	712
410	492
621	941
760	992
672	879
75	660
121	776
343	825
496	838
931	995
549	664
204	895
493	769
283	959
402	910
792	836
877	880
640	967
552	854
393	538
885	1000
436	908
618	656
26	744
12	846
81	451
213	607
466	787
727	828
61	967
759	780
93	919
126	867
616	960
910	949
491	965
810	947
576	780
903	909
581	895
89	921
254	500
507	680
135	808
126	988
542	903
643	955
280	903
863	958
775	845
563	962
172	811
787	855
138	446
616	973
468	846
638	732
285	873
467	850
541	799
541	570
893	958
824	858
306	932
276	501
166	629
460	847
468	967
662	981
729	742
467	971
627	960
398	871
189	239
851	853
419	930
293	296
647	794
297	681
13	922
756	966
90	876
577	994
392	689
318	511
515	759
909	915
680	863
298	532
251	686
826	917
745	992
550	982
360	592
580	861
310	771
791	815
39	951
166	992
837	931
983	985
735	920
110	831
666	820
941	988
8	820
261	1000
839	977
580	982
411	944
953	998
120	997
557	998
772	923
675	990
270	941
707	942
672	692
218	256
691	705
971	988
781	864
640	888
409	992
106	954
496	651
246	705
36	895
504	1000
531	874
448	839
679	708
785	875
193	963
876	993
716	775
489	998
649	950
723	936
186	960
84	949
841	891
524	955
651	767
67	487
144	670
727	762
517	952
778	956
676	945
552	909
588	603
596	952
193	976
494	904
697	775
12	672
727	883
553	730
759	835
253	963
487	901
406	976
41	326
247	431
357	791
692	781
986	999
903	964
755	837
815	851
83	673
28	737
570	791
671	843
261	450
555	668
85	453
899	966
747	838
186	276
375	966
783	791
306	866
680	784
759	848
96	504
674	969
527	690
678	859
631	784
447	963
595	861
364	928
601	612
671	856
757	859
830	849
11	517
72	941
