5811	9981
4433	5750
7645	9355
2521	8937
7683	9647
8125	9992
4830	8604
8495	9525
8550	9232
7111	8667
3475	9430
7104	7496
2102	8953
5798	8995
3351	9394
412	9331
2222	3393
1952	3532
2444	3994
6258	9919
3197	8927
3152	7464
8286	9536
6383	8867
3191	4194
2193	5846
2532	9476
2886	9974
6071	7060
5725	6423
5938	9914
6878	8846
7803	7847
90	3803
4262	9436
7101	8329
8501	9885
3331	5894
5296	5751
7317	8893
8446	8478
8489	9114
1190	9783
1226	3778
7225	9304
596	9798
9200	9849
2815	8229
864	6580
6459	9801
716	1232
6858	9510
3895	8861
8315	8934
9170	9448
6584	8749
6310	9678
8507	9104
606	5009
611	9517
2065	8670
8938	9290
8635	9289
476	9100
6787	7765
3750	7167
8313	9238
5448	9124
4242	7629
890	8151
1305	1977
2067	8716
6623	8862
1549	4589
7762	9135
8696	9942
9030	9064
6034	9221
3484	8179
5598	9068
7427	8098
7611	9905
5259	7158
8268	8714
8366	9249
4725	9668
2256	9554
38	5841
5373	9889
2990	7829
7429	8144
3924	9390
9545	9860
7310	7698
5935	7148
1103	7104
2039	8738
8294	9250
8455	9479
1378	9029
3147	7254
3191	6772
7871	9428
6847	9859
2401	9127
1933	6807
8108	8617
1800	9661
1817	9076
1115	9558
1184	9163
831	9799
2232	2902
5835	6917
5996	7020
6810	9977
494	2300
5533	5798
2496	9364
7274	8391
4867	9909
407	9471
1544	8917
157	8542
8054	8731
628	8127
2703	9842
7419	7991
6892	9228
705	5903
5832	9248
3227	8307
6030	7543
8435	9362
2552	8892
1095	7778
1895	4421
3686	8821
5293	8970
2872	6618
432	7434
5498	7682
5031	8970
5616	7903
5726	9761
1832	9734
6103	8021
6254	9880
9014	9992
6629	7313
3466	9986
7482	9444
4244	8590
2351	8609
2048	8800
5618	9669
3467	8898
1827	6357
9148	9419
6125	8719
8255	9691
7346	8802
3256	7897
4070	7656
6377	8940
6788	8474
7664	9865
7285	9280
7006	9865
917	7075
2739	6624
6638	9469
9604	9635
8974	9239
7570	9449
1087	5042
9619	9943
7721	9618
3920	8062
651	3923
4338	7821
5475	8021
9378	9713
5824	9895
6495	7848
172	7860
7362	9685
4979	5373
6651	8361
2441	6408
1541	4431
3165	5685
4567	8812
8931	9542
4326	9689
9070	9886
6831	7016
7617	7925
2607	9329
1115	9692
7818	9901
5301	8807
3580	9310
3239	9017
3769	9771
5911	9490
9484	9876
3061	7964
9231	9430
7696	9157
4496	4623
3305	8324
7448	9809
4504	9402
220	330
4865	8627
5314	8453
2719	8200
6687	9896
5677	6061
8832	9132
4763	8350
1504	4899
2593	9781
7235	9701
4654	9346
5924	5938
5268	9251
3354	9879
4218	5783
5409	6246
1818	2056
7521	8752
5632	7981
9383	9420
6557	9234
1335	6783
2701	9499
7417	7648
6407	7977
729	6973
8181	8798
328	9847
6109	8320
8668	8916
6945	8592
381	9673
8678	9604
7139	9589
8715	9671
4608	8597
6091	9434
5191	7457
6466	8557
7624	8880
717	8841
4139	9058
1567	9011
7816	9050
5087	6353
3829	8832
9930	9939
3595	4464
7313	8429
7815	8825
4169	8900
8293	9389
3935	4532
9506	9611
2842	9330
3217	8453
7759	9455
9368	9677
1532	9175
3729	7847
5007	9218
4644	9166
5659	6929
7748	8542
258	8677
8102	9794
9305	9328
6357	7459
7883	8178
4600	8305
4798	6600
2520	3802
4460	9988
935	1722
1623	5506
8667	9980
2784	9510
5604	8161
384	1619
5747	7715
6387	7109
7221	8998
7663	9343
4017	9418
7727	8604
8508	9169
6462	9912
7403	8480
2152	6789
8337	9287
1551	7323
1059	4417
2476	8576
2196	3863
4429	9362
4830	9706
3739	8915
4157	8674
855	8559
4681	9583
951	8267
7014	9836
7867	9523
2979	8638
5025	5451
5114	6432
6549	9507
919	9483
293	4325
2657	6143
3357	4834
1046	9258
5597	9060
6342	9968
6796	9384
5120	7940
7214	9897
8291	8538
6491	8748
1553	8308
4316	9835
2506	5193
8509	9929
3559	8166
2277	9305
4842	9127
85	4561
6370	8229
8123	8927
5597	6027
6182	8932
4721	8608
6483	8106
2527	9453
7169	8108
9351	9457
2226	3863
9125	9152
7088	8445
7430	9820
7991	9939
202	8529
551	9437
267	9678
8094	8374
7113	9441
8940	9334
8298	9867
6851	9441
9105	9401
9110	9745
519	7647
5096	9424
1353	7092
1093	7919
3674	8274
262	6301
1005	9792
1946	8360
4341	9491
6528	7475
5784	6011
6047	8865
2351	9577
2754	8304
6162	9569
1900	6672
5510	8660
7188	7521
7072	9790
8815	9046
3660	7063
6964	7327
7882	8841
6865	9497
5922	6884
9446	9852
836	5260
3105	6252
7396	9887
8031	8183
4273	8983
1243	3140
7294	9610
8008	8199
5833	9286
4747	8085
4881	8839
6254	6310
7873	7974
9134	9176
9367	9909
4422	7736
6022	8404
3713	7047
5910	9883
8270	9314
7599	9842
3497	9112
37	8411
6355	8055
6983	9344
128	7775
6193	9979
365	9408
3037	9127
4515	8866
1168	7288
5781	8722
5328	7434
1369	9264
3346	4220
9299	9401
2912	7146
3120	6129
1556	9090
3731	8003
6007	7722
1802	6113
16	2057
6134	9749
1311	8505
4403	9564
6408	8066
485	7231
2037	6919
2388	5456
4690	6396
9026	9242
9072	9587
2319	7571
4344	9923
7365	9796
7217	7646
5123	9661
3583	9044
4094	8994
4758	8974
7189	9570
141	7606
225	8997
3618	8476
4167	5308
1008	7945
8501	9771
6240	7142
4593	9846
4624	9159
1267	9337
5326	9431
5486	6680
7499	7517
7251	7415
4978	7967
3459	5221
601	2868
3689	8127
5136	8553
1235	9799
8353	8560
8391	8852
175	8129
8401	9540
8571	9951
7595	8918
2500	9430
4312	8291
2032	7864
4078	4677
2127	2274
6929	8303
8286	9967
1844	7813
6025	9590
5567	7958
6426	9934
9327	9705
3738	7238
9841	9926
1319	3269
4032	9405
7433	9499
8586	9478
5081	6752
5265	9313
8605	9720
7257	9273
8735	9012
8172	9838
3210	5806
5672	8913
8700	9957
8034	9904
7409	7600
4919	9615
110	8269
4530	8342
7513	7923
4922	6880
8521	9433
706	9054
2184	8793
83	9829
6327	9524
7332	7353
4269	8944
2041	4543
7442	9211
2340	7054
6115	7389
4119	9939
7684	8744
9315	9479
285	5991
3098	9887
9015	9187
5453	9899
2590	8168
1585	4677
126	9152
2753	9852
7987	9684
3706	5047
4416	8590
8201	9613
1768	7013
6355	9478
1479	6910
123	8854
6067	8257
6189	9940
2717	7162
5752	6933
3214	7968
2598	9722
4391	8533
5227	8805
5511	8564
6739	7374
7916	7939
7981	9088
9641	9999
4789	8579
2953	9132
5305	9627
5730	6393
6461	9315
8932	9310
9727	9773
8059	9156
5557	9848
175	7674
6610	8657
5502	7697
9750	9942
923	9819
6640	9997
702	9820
4880	4910
1812	2747
4632	5562
4933	8708
6476	8842
8413	9095
3425	6094
3764	9724
4263	7193
6964	7842
8547	9849
3569	5284
644	5119
4957	8513
602	9589
2080	9328
5609	6224
3687	9477
6242	7857
6015	9386
3950	5915
6224	8971
1845	9461
1346	5576
1191	8671
5838	7215
5191	7404
645	8912
2486	9457
2691	5725
2489	8974
4719	7594
6290	8278
3805	9883
2606	3143
4096	8369
6634	8088
6083	7985
6401	6574
854	6807
3815	6629
6227	9427
1788	7614
1831	8250
4475	8365
4914	9755
6311	7812
7352	7550
3131	9380
6500	8273
6868	9423
8668	9213
395	5704
7024	9936
8134	8525
2492	7178
6809	9782
3206	6521
866	9261
5083	9941
5988	8098
7280	9367
6423	8026
8999	9727
7890	9296
8325	9224
999	9790
1374	4749
6064	8093
4545	6101
6353	9916
754	9205
2794	4483
7109	9670
550	6931
8948	9388
9385	9389
8320	9819
5329	9566
6924	9890
8058	9819
3500	8846
9627	9676
728	8923
2197	9862
5191	9632
3386	9498
6944	7324
7813	9988
3007	8913
2825	4735
841	2384
1040	9949
3542	7005
1869	9242
5935	8063
152	4791
4691	6276
167	9795
2877	6588
6160	6461
7218	9024
6034	8042
7574	8659
8128	9999
8472	9809
8587	9759
6882	7385
6801	9675
581	6402
2902	7584
3117	9458
4022	7615
2107	5623
6405	9675
4949	7251
603	8635
625	8394
6621	7987
7	9513
2984	3452
7593	9840
2097	9816
3267	9402
4318	9828
8814	9923
159	6120
488	4898
4001	7677
5813	6538
8213	8767
2545	9417
1743	8729
3343	9397
4334	7328
1653	9775
5390	9818
6348	7047
1133	8985
4806	9767
8994	9517
952	6695
2165	6917
7574	9948
3854	9320
5618	7201
2426	8944
3527	8925
5086	9592
7944	8727
5727	9588
6078	8125
407	1876
2160	9956
4744	9828
6107	6611
1855	9320
3789	9864
8572	9235
3245	6768
19	7429
3405	8935
3718	7180
5700	8704
6717	7294
1725	9247
6844	9321
7773	9784
1851	2970
6334	9219
448	9232
4498	9772
6974	7859
4589	9136
8970	9281
9011	9282
1595	6922
4582	5713
1108	9278
6328	9404
1875	9945
5820	9937
4285	9664
6455	8233
8919	8955
6009	6426
6731	9794
9097	9995
7999	9723
9045	9805
2779	3181
1703	9838
5932	9589
5127	9192
7312	8793
3492	8715
5319	9362
412	7481
2385	9643
5570	6729
6797	9101
4706	8381
6189	8464
3672	7370
122	9597
9382	9575
6154	9409
8774	8938
2191	9777
4130	4249
6850	9112
9859	9914
3431	8412
2008	8380
4415	8582
4432	7997
6612	8008
5046	5416
3423	7016
5193	8095
5902	7094
623	9771
6103	9070
1698	1923
5591	8141
171	5675
7681	9390
8880	9714
5764	6571
3467	9947
5454	7843
8668	9831
1247	8817
6042	8013
9218	9709
5792	7084
6193	8182
2203	7693
5334	7926
585	9637
3441	7945
5650	5688
3785	9475
7525	9035
4949	9024
5431	8798
4032	9352
5104	8403
5532	9604
8930	9427
8543	8789
1475	7893
3787	9521
4494	9383
5344	9553
2056	9336
2746	3367
261	9890
1777	9921
4279	9983
244	8031
7033	9512
8031	8614
4519	4717
6941	9923
585	9987
3524	3634
4171	7417
7770	9216
1452	9572
1915	4378
5523	8737
7068	9698
8945	9708
4418	7294
1510	6544
2401	9721
6930	9764
6902	7716
694	7678
2356	9978
2958	5882
7185	7250
654	4115
4580	7063
1791	3561
4702	7992
1512	4146
4903	9968
3277	8079
7420	8810
6372	7901
1045	9598
647	8771
8918	9201
6953	7654
1323	5378
8663	8682
2608	4722
2821	8213
5154	8466
5257	9153
2666	8864
188	5224
7194	9406
8347	9385
9128	9950
8503	9898
4406	9512
6531	6618
8448	9651
6789	9128
7253	9986
1610	3341
5345	8973
6954	9195
9352	9843
6630	8317
8899	9309
6036	7578
8682	9082
7653	8415
321	9136
6096	9851
1391	7360
684	7498
8621	8806
7062	7947
8669	9786
8741	8908
6069	6937
3390	6047
9440	9663
6270	8913
7617	8169
7469	9237
6122	6571
4874	9738
5499	7346
5948	6418
2799	9743
1056	6323
1813	5548
9898	9952
2310	6354
4018	8999
2146	7643
8734	8868
403	5943
5960	8872
8912	9894
4640	6309
7446	9226
557	9793
5340	9918
8829	9859
2284	6072
6169	6767
3042	9097
7598	9997
5294	8230
3276	4605
514	8376
9208	9663
304	8566
2529	3624
1102	8546
450	4419
4469	9810
2449	9522
1389	9542
3574	9897
5007	8173
4009	9825
6163	7861
6972	8030
5442	8101
7765	9356
8238	9576
7209	9663
7649	9181
2045	8126
6240	9801
2828	7074
8865	9674
742	2726
8271	8935
9412	9843
1664	9188
5604	7116
635	4357
8465	9740
4031	8271
8919	9910
4330	6618
4323	9611
8041	9412
7272	7918
1895	6088
1215	6329
4006	7460
4422	9590
5126	7491
1433	7720
6784	8329
5318	7661
3996	8435
8583	8648
2581	6766
6201	9442
8851	9402
3684	8348
9162	9264
8207	9300
6361	9165
8296	8591
1742	2998
6229	8457
52	9984
4665	7254
9367	9669
3085	8928
8300	8710
2457	9359
2089	8963
5270	6839
8852	9223
316	9276
5189	9883
5533	9693
9284	9634
1579	5451
4961	9467
8077	9818
3588	8990
9269	9511
740	8291
3116	9934
3403	9210
7906	8032
7990	8669
1579	8834
5550	6075
629	9214
6720	9633
2962	9467
1104	3091
3110	5201
6608	6948
8905	9988
2096	6320
955	9384
7725	8371
7572	9849
6677	8216
7169	8678
8788	9588
6262	9694
1064	9327
9677	9686
2698	9579
2739	9580
3684	6604
7569	9551
1323	5057
4864	7440
6106	8400
1994	6982
5366	8590
5430	7851
6164	7816
2274	9251
6894	7692
6735	8571
5899	6609
5276	7384
5324	8364
6537	8586
2072	7804
7192	9978
8176	9182
9375	9506
1237	7942
6383	8119
2040	8266
6173	8309
137	7597
3635	9344
7076	9803
4323	6712
4414	9082
7272	7463
7839	8762
2519	9432
4367	4540
7352	8920
7789	9675
1352	7865
4943	5639
7052	8628
7950	9778
6649	9177
7010	9156
7999	9670
2753	8323
3200	9766
7240	9618
7355	9568
380	535
6135	8175
8723	9701
2518	9180
4772	9140
8775	9891
3354	9452
6305	8586
6718	8001
4992	8914
2552	5566
8001	9716
8147	9541
4119	8760
3298	7076
6354	8478
2737	9483
1985	7404
9607	9640
3232	9462
787	9934
2153	6988
4596	9099
8355	8901
2548	5797
9020	9291
6501	8124
5907	9829
6284	9587
7731	7761
5083	6184
2779	4417
7918	9839
3895	9402
5079	8694
8315	9475
2310	7322
3919	8298
844	6654
5877	8674
9318	9887
4481	9499
3478	3637
6869	9459
6910	9460
6991	7170
8445	9733
688	9524
7419	9337
700	2179
4967	9392
5655	9766
4313	4438
25	7490
7967	9142
1157	5838
1614	9689
3514	4987
6657	8987
8775	9086
2818	8667
6889	7832
2346	8857
2862	9905
281	3888
4888	9449
874	8374
5473	5938
2078	9042
297	5330
8809	9307
3110	6974
276	8425
9655	9815
9011	9713
7889	9609
411	9781
10	9437
1385	8297
757	8728
1137	8195
2577	3478
3159	6866
3461	8894
3506	3941
3520	6091
6784	9886
7599	9281
2148	9222
7485	9933
4419	8597
375	7091
2739	8909
7944	8003
1395	9924
4351	9402
6199	7920
7312	9224
3160	6687
127	5299
4827	9331
450	4232
5479	7042
7443	9707
4312	8885
2074	3796
5931	8105
6686	9701
9019	9954
5538	7622
151	9268
3728	7144
1004	8955
3036	5870
7079	9403
7975	9918
5723	8341
3622	9377
7567	8403
8061	8938
6877	7202
740	3432
1457	8708
4101	8823
4583	8597
2599	6246
4340	8839
5856	8870
5102	9162
6356	9193
6793	9948
3431	9782
12	8328
8324	8759
1246	3011
3360	7098
1094	5623
6374	9964
2217	9335
3729	7904
6621	9841
6917	8671
7120	7310
4250	6852
1268	6153
6526	6571
7906	9939
3850	9362
4979	8947
946	3658
5736	8926
7243	9595
120	2384
622	9950
3490	6575
4020	9773
7276	9543
4603	9599
7132	9764
9768	9826
9059	9329
294	9330
4468	5210
2524	8704
2957	9495
6505	6633
9349	9842
9409	9893
7426	8824
4307	7736
6568	8675
8092	8759
1490	9356
1211	9941
6115	9861
9346	9544
4869	7247
1789	9423
259	3078
5166	8931
4507	7797
7965	8425
1929	6959
3006	6354
2440	7663
740	9043
5375	8516
7228	8132
7367	8476
1378	7610
5557	7998
2947	6713
4793	7602
2365	7489
1868	4993
8595	9760
990	2775
6005	9851
4407	7566
771	7575
814	8965
1270	5044
3223	5830
6488	8507
6521	8455
5220	6134
2145	9408
5579	8696
8592	9462
8666	9411
5307	8762
6327	6869
3113	6601
7294	8378
2297	6015
6170	6885
8228	9185
6433	9739
2312	8767
3484	8988
6264	6520
1766	9762
6195	8635
7432	9251
4856	9240
2275	8885
3409	8814
7788	8132
6759	8219
7846	8302
587	3674
893	7164
996	8043
7352	8733
4191	9789
8666	9761
5765	9990
2685	8756
457	1349
5097	9302
331	9346
5890	8938
6394	6751
1785	2083
5630	7321
6125	9744
3186	9681
299	9808
4463	5000
1538	4835
8439	9755
6510	7865
3774	9851
7766	8723
6040	8882
6439	9153
4756	9948
2084	3813
4508	9846
7	9407
2421	6616
6648	8738
5490	5971
4337	9964
5228	5971
1104	3038
5324	6433
5873	7429
6697	7876
8595	8955
1254	5426
6701	8749
6813	8990
8654	9535
7876	8487
3177	9753
8736	9345
6403	6840
6546	9400
7764	9966
8082	8555
8486	9170
8259	9945
9704	9736
4071	7751
6834	9278
4592	9143
684	9218
1164	9855
6534	7296
5649	8071
5845	9703
3516	9569
7503	8097
6866	8974
1821	9603
3970	7295
7755	8318
7447	8165
5138	6054
7920	8385
5277	7152
2094	8449
4475	5710
5067	7342
9695	9808
493	9808
524	9121
4194	7942
1255	7879
8397	8724
8839	9823
4398	9435
301	9049
5289	9606
4224	9282
8480	9890
7305	7708
2164	8629
5911	9360
5990	9653
1718	6068
1136	9850
4820	7815
7566	9735
5365	9601
5439	9550
7597	9048
5205	5936
5375	7845
9597	9623
7527	7528
4151	7464
6573	8698
7010	9453
4753	7532
6776	9057
5678	8785
1256	8639
7240	9915
4962	7117
2720	6228
1087	9584
7804	9499
5947	9175
395	8310
3065	9646
3103	9938
854	8824
4918	8508
9512	9700
4424	9693
4479	5428
7803	9274
1664	5431
5602	6696
75	8305
2775	3656
5906	9551
6603	9479
8468	9664
5493	7692
5145	8672
1876	8697
5176	7985
4419	6316
955	9815
2371	8676
3307	6146
988	3347
8410	9659
6199	8083
6982	9283
3057	5971
4502	9734
2730	9548
5247	7636
4679	8118
3218	8548
2679	9960
7569	9982
497	9876
3634	5228
8804	9963
7281	8761
5557	9555
2539	9199
5113	8575
6634	8950
7405	8073
4266	9642
4780	9863
615	2957
2094	7994
4761	9621
8878	9131
2419	5310
5177	7055
1529	8747
6020	8498
8005	9731
2100	9502
8478	9197
8798	9367
9347	9609
6050	9838
6389	9304
7043	8596
4140	8190
7901	8627
4138	7363
6803	8355
6514	8252
7426	9300
4492	9581
2071	7229
9349	9655
5567	8149
4373	9889
849	6921
2420	3441
4090	9766
7106	9295
6748	9587
3990	6152
8021	9860
158	9255
3838	8010
6935	9413
8334	8859
9155	9789
1448	8943
786	4128
44	9907
1964	9991
1697	9647
635	9594
5776	9427
3976	9637
5886	9033
4162	9827
6497	6743
6686	9648
827	9764
1065	2762
2618	7748
3167	8744
622	4636
2513	3790
2597	4427
4388	9581
5307	7636
8197	8746
2791	9396
2075	9980
5848	9680
4637	7841
2801	8394
3718	9786
6402	6856
1159	9190
7814	8227
8426	8983
668	9892
1100	9549
1117	9718
24	9790
6201	8263
6419	9654
3183	9627
5244	7472
5187	6938
4036	5342
6715	8484
9148	9907
438	6397
3516	6804
6207	7519
8653	9147
7567	8700
1197	9832
4888	9530
6393	9372
7933	9989
6140	8926
1312	8092
5018	8822
4586	6159
1905	8606
6110	6805
363	7162
6142	8972
6335	6923
996	2379
3826	9854
6307	9039
7771	8880
6792	8330
6955	9260
2629	9576
731	9251
874	8805
5003	9638
8656	9044
6049	7468
5266	6076
5844	8002
2826	7646
6608	9152
8996	9112
1413	6804
3106	3499
1325	7923
4045	9376
5607	9752
1292	5531
7391	9009
1648	5166
7551	8732
8788	9348
753	1281
618	9724
7366	8952
5274	5378
1858	7605
6137	9917
1326	8498
1500	9617
5581	9470
3936	7339
6632	9896
7671	9071
5771	8813
563	8512
3054	9351
5843	6437
6302	9203
2899	6030
3136	9915
6345	7587
3301	9982
4037	8330
1816	2656
5236	9408
8328	9713
530	9503
4568	8720
6531	9440
6674	9748
4781	9767
9263	9964
5101	6739
3184	9582
2690	9047
7566	8609
7618	8799
1368	7569
313	7933
