875	921
679	982
618	972
398	474
310	590
316	526
495	757
646	926
486	708
269	939
458	875
409	690
521	931
562	932
284	695
845	991
432	593
963	983
550	585
775	932
439	983
731	862
287	885
367	585
565	829
143	840
638	819
13	996
589	634
742	876
948	981
244	370
543	932
216	537
736	832
523	953
449	775
99	891
641	945
539	934
659	999
296	947
51	96
648	840
422	763
293	612
172	322
132	960
319	786
305	888
681	879
629	948
395	781
166	958
615	784
2	32
941	954
41	963
738	891
462	956
135	561
319	907
649	782
167	550
203	732
538	951
304	784
120	963
615	905
637	664
802	997
124	853
848	884
182	794
397	719
209	897
705	835
374	735
272	953
828	905
170	676
192	435
101	805
230	727
524	908
386	974
265	913
719	854
880	957
318	961
767	787
21	674
463	790
237	972
908	911
457	975
47	582
198	751
115	982
445	857
519	806
274	975
623	634
903	917
171	510
239	873
220	631
202	991
480	972
507	809
493	911
438	975
415	991
910	970
951	971
454	690
871	978
637	811
810	968
466	929
455	511
264	943
759	922
778	935
275	809
757	812
113	747
239	886
822	978
899	932
169	827
114	891
637	932
320	996
664	806
488	809
278	999
942	979
537	930
657	766
555	984
789	922
211	945
641	758
775	987
692	989
852	978
733	761
623	889
461	827
722	868
565	884
840	860
541	941
847	984
981	984
511	769
678	946
299	361
731	809
538	643
428	771
562	1000
870	887
331	838
597	994
564	817
858	998
715	949
135	374
641	771
830	936
379	771
506	546
404	535
749	947
50	717
485	874
578	836
306	377
27	962
858	890
453	841
224	954
592	892
163	486
168	564
696	949
66	782
195	667
262	428
536	731
217	951
615	960
427	909
501	895
270	962
886	965
316	849
806	942
691	726
148	447
709	780
640	909
323	973
269	444
334	839
224	967
482	737
821	957
834	896
531	895
897	952
448	860
489	898
38	962
98	976
115	916
813	958
18	983
307	857
563	783
730	960
442	493
471	965
366	683
908	966
732	740
52	981
704	907
387	971
561	858
84	970
901	963
128	747
744	979
17	916
540	920
567	794
65	812
593	968
753	920
49	804
357	691
274	922
193	997
669	926
521	799
359	737
33	981
644	869
437	805
25	339
780	915
375	866
543	679
340	579
479	923
498	936
446	517
391	581
762	982
808	869
764	799
172	887
595	990
553	764
391	702
570	933
74	995
91	410
690	998
13	756
407	646
574	823
324	877
706	979
477	890
967	983
678	880
626	690
865	972
239	954
624	765
762	995
27	546
11	538
200	474
632	885
733	937
241	1000
516	939
634	931
1	264
933	998
974	999
633	706
638	821
454	1000
132	949
297	528
383	531
830	991
107	367
134	995
222	842
483	883
142	361
900	942
963	998
851	942
276	711
749	894
45	549
480	706
793	937
605	886
550	950
710	939
173	963
149	377
737	776
520	778
654	778
515	848
501	950
325	953
504	955
173	855
49	496
832	905
59	955
188	611
895	961
246	552
853	964
572	951
591	964
751	953
267	840
88	380
170	907
626	958
524	910
744	913
381	861
329	671
804	964
463	671
581	663
880	959
415	859
440	623
799	970
744	805
320	972
139	402
526	848
209	912
214	990
603	802
322	789
952	956
327	867
676	792
929	972
852	954
783	854
664	674
480	853
542	913
468	735
822	967
385	929
151	762
32	582
197	878
393	561
899	921
544	693
623	986
549	808
158	923
232	872
414	620
875	978
773	967
638	742
970	986
871	980
609	980
576	803
521	867
87	346
686	934
96	580
486	994
522	688
257	942
439	690
310	768
227	770
125	988
870	876
713	929
377	943
592	868
597	983
354	996
178	999
935	978
489	632
912	994
678	827
925	933
125	880
523	889
757	827
710	752
949	997
453	830
626	758
356	897
617	938
157	953
817	999
913	936
572	643
415	430
318	763
376	704
188	653
705	879
206	966
709	769
640	898
626	1000
673	846
511	784
700	949
376	825
717	889
23	966
485	768
300	951
277	967
640	790
459	715
906	946
642	836
124	910
289	977
760	828
672	715
786	965
13	261
106	977
114	572
150	266
661	970
91	854
447	718
311	857
42	669
61	682
957	968
695	968
547	841
385	513
73	921
427	924
788	903
581	839
621	911
795	798
822	901
486	686
725	968
147	991
95	801
389	790
683	971
857	858
375	626
89	986
466	744
686	976
424	976
484	798
759	966
695	981
440	691
206	524
627	783
813	973
637	976
563	798
871	914
67	860
857	979
442	508
745	923
160	758
146	860
327	935
123	876
664	971
757	869
523	702
435	589
95	935
117	694
764	801
857	992
972	979
171	930
787	933
336	997
248	884
325	579
726	923
690	1000
160	771
863	928
355	458
775	815
208	933
590	998
631	807
328	769
667	989
548	772
479	938
754	877
303	712
726	815
539	925
236	887
126	261
956	984
955	988
215	949
867	875
705	813
509	938
397	468
888	934
571	998
337	831
442	884
629	939
881	931
592	828
256	842
724	947
316	893
99	895
797	937
635	875
139	967
736	957
777	995
215	962
927	939
603	778
591	724
608	893
682	842
267	600
346	893
575	716
406	907
18	798
367	952
563	598
582	611
807	958
614	829
619	907
484	719
470	555
681	775
538	955
276	955
87	790
338	372
758	958
95	385
568	834
876	950
397	952
490	914
584	778
589	893
489	955
131	981
10	920
13	437
841	848
469	976
799	851
596	788
482	915
191	968
149	742
658	848
467	499
899	910
274	858
34	617
311	925
135	928
387	920
607	923
500	797
445	861
290	987
217	445
348	928
683	918
394	815
727	961
947	964
107	987
556	850
248	697
454	802
357	869
164	703
100	984
241	694
958	978
741	980
875	980
138	458
88	866
373	998
508	634
183	874
577	764
618	802
711	993
571	690
323	588
653	988
307	351
905	980
798	854
289	482
247	980
574	880
398	883
824	991
282	708
736	878
231	891
891	937
406	599
912	996
282	829
777	808
870	999
367	644
363	939
707	712
333	996
130	179
305	934
921	937
478	596
689	816
534	942
210	781
110	843
522	824
508	889
455	999
758	771
436	720
763	886
399	609
779	830
204	370
186	730
2	909
376	827
72	335
22	743
402	964
217	955
695	728
478	730
156	679
846	897
598	795
785	887
730	951
670	671
582	787
749	964
807	905
8	966
457	792
228	969
880	895
85	920
360	859
487	900
566	964
643	659
404	902
500	610
288	956
305	371
164	166
755	836
688	846
466	733
982	1000
593	959
794	949
417	962
174	746
301	787
688	967
741	793
75	969
765	921
314	985
387	975
165	862
98	872
473	978
27	403
882	917
711	806
494	808
650	796
862	975
540	924
820	978
861	979
878	919
514	908
569	578
168	234
753	924
260	991
62	518
623	814
857	981
428	575
889	970
75	982
892	975
377	529
775	804
546	981
780	919
926	973
348	996
477	881
884	976
903	989
796	863
218	886
147	188
372	801
93	891
729	809
123	999
627	798
733	928
53	940
650	930
617	753
419	997
56	945
493	983
231	946
671	989
308	937
545	584
528	940
321	876
266	940
863	930
104	878
11	650
250	932
332	476
122	666
884	989
166	938
636	887
708	992
78	596
740	944
325	702
611	830
886	998
743	986
944	976
751	810
159	935
99	655
715	887
742	761
659	992
198	368
323	777
529	882
675	936
229	886
793	928
591	713
830	995
828	885
309	1000
557	836
485	933
839	936
176	363
314	556
663	710
816	952
997	1000
790	899
484	600
712	723
579	837
656	828
64	916
941	960
760	885
619	909
182	908
359	541
295	785
695	904
294	560
392	903
230	841
298	975
572	955
410	627
778	794
44	277
128	914
469	978
739	839
207	978
246	906
383	911
195	860
231	517
704	737
690	802
896	907
477	923
150	565
752	899
623	748
655	966
829	853
713	907
110	348
850	912
588	912
505	914
852	958
293	994
637	804
494	984
460	848
653	748
861	926
325	394
757	805
822	971
219	641
623	990
838	915
535	914
175	571
278	992
565	756
680	743
625	807
773	971
153	933
750	923
34	753
529	695
928	929
349	993
289	713
132	995
206	944
393	807
673	824
43	428
736	880
83	995
854	872
914	923
652	923
891	939
775	993
976	983
420	765
733	996
659	818
78	772
601	813
647	929
518	815
726	993
191	420
738	818
509	995
545	652
770	999
536	832
305	936
539	874
527	783
626	991
712	765
879	942
1	673
656	870
601	934
155	359
205	705
793	875
289	847
311	606
839	991
402	724
388	826
825	827
145	839
453	955
131	904
580	996
189	845
548	963
263	952
579	663
790	846
480	886
957	959
612	961
868	887
596	953
744	851
114	684
931	943
64	863
746	897
691	961
663	899
778	849
828	966
84	963
404	904
739	894
425	438
246	961
655	900
540	684
223	977
820	967
584	956
295	853
732	854
938	959
88	560
5	754
101	987
887	913
54	912
732	975
350	681
33	974
336	746
52	987
341	861
514	789
574	803
780	908
362	920
53	808
466	977
144	926
562	685
312	510
47	993
262	689
561	985
160	641
459	974
558	916
21	977
720	749
79	164
394	993
532	634
33	987
74	988
50	402
470	988
285	942
808	983
68	944
53	821
268	709
483	634
777	852
689	739
83	929
212	585
157	649
339	360
757	873
220	934
182	413
736	935
180	754
221	755
507	883
617	755
515	707
726	927
812	930
270	647
622	806
715	997
236	999
654	758
227	950
717	814
49	126
133	763
823	981
666	997
432	830
826	986
321	999
902	981
90	837
2	953
833	881
20	778
340	948
851	935
518	991
64	555
349	953
140	779
352	958
467	945
916	1000
401	820
869	925
731	991
469	954
367	714
568	704
427	728
881	935
260	322
457	836
985	992
117	953
294	320
73	846
596	887
343	478
804	836
848	879
490	905
190	613
214	970
737	782
470	667
272	948
869	938
547	658
469	967
752	767
559	897
182	910
397	835
383	900
820	901
350	723
126	978
382	675
643	716
478	908
82	908
51	575
773	947
59	143
649	911
795	965
827	954
73	980
670	970
436	803
744	919
320	857
801	901
116	798
283	975
484	965
47	927
553	799
718	903
19	865
780	963
706	785
394	927
58	978
452	868
89	816
859	963
19	986
456	987
242	506
748	903
445	865
780	855
852	960
871	973
112	167
213	973
683	922
829	976
581	911
160	817
500	922
775	861
541	694
269	989
7	989
136	874
689	794
396	986
495	928
247	863
178	992
830	918
833	923
659	807
392	692
604	871
210	651
196	524
578	589
946	985
346	468
543	982
958	995
290	307
231	895
757	941
77	428
70	240
913	929
233	941
379	995
558	997
571	936
464	810
409	874
631	987
717	990
455	990
362	533
969	982
399	829
27	957
206	959
333	1000
751	759
467	1000
668	990
797	875
395	831
790	835
124	782
316	952
154	890
374	893
663	767
797	996
520	947
179	654
368	590
511	898
221	836
890	931
707	958
719	783
195	554
682	901
346	952
14	213
640	904
189	968
178	321
832	845
862	953
209	839
80	688
214	917
295	613
575	896
57	970
660	711
469	914
577	676
730	955
554	958
628	907
650	666
889	948
171	668
460	542
589	952
211	740
137	562
546	730
755	840
3	976
22	989
402	981
281	691
382	743
299	974
519	977
857	972
746	912
245	630
314	989
284	558
396	799
79	863
607	982
780	910
169	985
40	871
466	979
502	636
100	104
451	856
5	998
877	964
247	797
519	990
431	877
35	877
458	980
857	985
461	985
356	703
713	977
9	632
303	813
377	762
275	751
261	587
486	934
866	926
967	978
664	977
144	941
620	870
861	996
303	705
803	991
421	697
197	952
286	472
365	765
659	983
791	873
636	999
240	770
823	862
391	939
532	878
647	865
86	303
715	999
486	947
346	644
907	940
967	991
87	649
818	868
147	663
345	944
432	832
858	940
209	531
668	816
833	883
700	997
915	922
703	773
694	953
721	827
867	881
886	894
383	768
825	884
503	604
728	951
800	827
1	851
427	959
578	899
724	953
258	894
450	835
348	787
716	954
568	827
936	994
272	950
179	493
566	902
822	828
767	892
598	854
702	948
922	951
773	828
811	854
451	548
396	612
704	728
108	145
478	910
82	910
100	964
716	967
58	967
232	854
120	384
889	895
93	924
377	454
611	621
332	977
607	916
868	957
403	857
711	744
241	566
366	975
42	851
162	916
822	962
244	985
588	795
238	911
269	749
752	903
356	637
917	970
58	980
638	737
476	675
569	637
494	988
204	926
474	750
823	904
4	572
504	629
574	873
302	414
393	798
866	981
783	983
180	919
562	984
689	796
859	978
726	863
177	355
564	801
266	878
145	588
370	935
912	989
870	992
565	881
69	943
248	945
330	984
578	820
449	935
845	935
104	937
319	825
541	938
2	889
525	930
604	994
645	995
879	933
791	820
254	881
648	1000
749	823
157	948
680	989
652	927
687	884
874	939
538	761
689	930
17	766
707	947
784	938
219	900
626	995
263	943
538	882
837	949
964	990
297	941
536	957
572	651
319	959
869	874
673	962
874	952
579	775
312	956
790	958
494	667
535	705
778	840
869	995
547	944
244	906
482	963
29	200
163	954
94	854
454	608
748	826
189	862
832	968
482	855
650	668
168	924
308	675
46	675
841	909
357	567
632	735
683	966
820	971
776	901
500	966
271	914
68	814
436	981
315	920
208	565
669	923
774	976
801	850
685	904
257	871
780	912
617	625
667	971
551	796
239	938
123	992
252	648
398	931
678	985
838	974
158	986
254	923
245	874
234	981
132	933
546	987
329	989
530	979
208	699
516	815
488	982
390	410
507	995
326	920
129	820
17	350
803	993
522	980
902	972
145	764
761	996
400	990
721	816
537	995
129	941
911	913
747	990
29	939
645	942
708	998
23	895
499	824
826	990
499	595
96	885
182	888
728	832
860	988
82	657
212	952
936	983
738	998
770	950
11	898
797	824
869	929
468	585
29	952
115	955
304	891
698	818
992	999
104	308
615	783
568	937
193	794
716	835
91	783
512	776
443	942
797	945
253	552
492	834
256	971
457	732
542	776
289	330
5	571
748	881
352	386
469	971
207	971
119	858
494	735
34	491
223	915
350	727
331	448
630	781
506	974
640	974
896	900
266	733
579	964
637	905
208	270
199	679
875	962
787	849
410	862
685	838
575	966
179	737
602	840
473	918
156	982
382	692
403	980
898	959
590	806
652	903
14	646
19	990
373	993
613	682
692	975
750	916
342	862
810	967
576	800
842	919
8	464
539	854
166	757
460	975
942	978
479	988
212	644
666	814
657	994
42	169
338	985
935	975
742	809
516	991
870	994
532	935
532	706
740	884
418	870
187	937
844	978
761	943
365	943
599	881
547	691
645	768
254	883
562	999
138	937
403	417
559	930
471	817
154	881
316	714
462	997
723	809
489	642
497	991
529	943
240	840
95	422
969	986
666	948
971	995
728	779
846	1000
698	873
519	605
543	999
610	760
123	376
340	899
422	938
821	943
881	994
399	954
213	535
499	663
707	841
490	843
61	437
88	540
332	900
552	903
216	954
271	661
832	957
725	831
384	538
790	960
279	781
461	492
311	733
452	672
911	994
608	956
470	726
822	885
758	900
307	964
664	713
790	852
862	957
223	970
297	956
61	908
773	885
556	887
451	605
575	900
520	964
98	975
373	914
588	839
552	916
431	855
202	803
688	962
704	906
583	616
882	912
25	325
639	898
373	927
519	981
338	906
835	958
810	901
842	853
465	866
680	791
473	986
159	796
646	914
150	976
530	968
838	855
361	930
6	702
856	909
205	390
900	915
729	804
443	447
720	984
324	984
351	858
136	704
43	476
590	874
72	948
174	178
812	923
624	872
844	912
849	990
236	992
62	876
544	879
442	868
323	651
400	871
823	974
105	694
330	812
335	890
710	804
963	984
641	933
541	995
770	818
374	589
902	974
337	936
20	1000
612	646
221	761
279	702
353	651
614	692
757	1000
724	823
352	951
145	887
527	952
164	900
286	597
608	648
640	829
409	933
906	985
648	949
312	1000
205	645
826	992
779	880
545	713
784	995
481	957
902	987
203	949
478	888
299	428
120	951
343	700
50	892
702	818
251	882
273	375
374	952
723	877
630	649
786	896
426	590
510	998
799	835
642	888
702	939
614	826
526	713
452	498
126	971
360	909
401	947
332	847
10	796
225	721
579	953
54	839
436	904
697	945
86	791
31	855
853	963
345	493
225	842
560	832
109	896
450	960
85	273
57	211
259	840
653	730
864	950
184	962
519	915
734	840
343	955
799	969
389	842
67	791
58	971
433	848
856	951
457	976
312	558
699	738
878	969
354	740
560	845
154	157
49	629
35	694
711	977
604	851
824	854
190	753
231	754
55	528
822	966
445	979
178	864
351	792
477	931
733	857
736	862
199	923
713	915
840	956
451	915
878	982
657	983
528	869
132	869
836	985
187	576
137	984
352	643
35	936
525	800
566	572
208	864
664	915
824	867
502	816
446	692
148	998
509	977
687	983
847	972
866	985
20	934
617	924
138	697
243	942
914	918
666	816
96	929
344	765
578	932
597	982
397	628
261	996
108	525
550	870
605	806
784	808
817	985
756	975
374	644
594	647
487	521
516	993
750	931
629	641
212	996
331	947
969	975
297	811
946	991
517	814
291	767
599	883
29	767
423	657
684	698
271	300
288	698
763	991
78	888
152	837
207	773
964	981
983	994
17	649
499	652
242	996
154	883
369	542
723	811
976	991
654	940
714	991
874	943
934	994
194	955
455	996
92	944
147	843
749	948
867	940
820	828
911	983
498	548
566	948
381	902
656	878
380	943
265	727
922	997
633	894
603	951
369	784
938	941
258	953
781	994
10	851
753	895
54	894
598	792
832	959
697	771
788	889
325	899
3	848
908	954
746	892
295	956
360	856
588	720
841	900
472	774
439	597
381	915
100	902
463	725
480	894
989	1000
428	438
61	910
498	911
919	941
69	505
938	954
98	977
574	677
651	897
669	914
204	851
211	975
445	913
197	811
530	728
623	919
24	102
424	975
553	860
639	900
181	988
564	726
294	865
509	790
817	906
151	816
187	510
159	677
491	921
477	986
57	400
315	924
838	965
226	852
823	842
308	921
564	847
641	801
379	801
967	971
86	993
557	578
903	986
601	621
759	978
743	970
638	688
238	983
627	795
668	796
34	924
516	927
428	814
636	992
671	986
182	529
677	737
167	406
530	983
43	599
659	868
170	411
326	924
446	989
284	927
358	876
143	951
201	929
539	924
184	696
860	979
571	876
698	917
684	753
837	995
45	766
854	935
936	974
110	666
710	927
489	928
668	930
525	881
874	998
907	946
309	997
483	884
75	766
278	371
751	820
300	884
608	1000
594	836
492	825
725	767
408	831
146	538
406	906
621	831
304	895
887	950
390	669
73	962
619	906
355	833
792	834
244	965
343	944
21	664
716	960
39	452
746	839
111	328
868	950
2	277
903	907
567	958
503	973
468	952
286	975
74	567
523	622
528	737
388	434
665	742
351	552
494	860
488	786
498	979
699	740
583	794
729	848
274	978
81	812
475	968
686	922
639	847
102	871
699	861
738	789
201	850
882	982
434	563
200	396
577	871
236	807
783	976
898	963
409	506
708	802
83	979
465	815
418	969
859	971
270	576
220	984
817	974
297	450
555	974
321	807
333	861
522	797
25	516
472	976
444	877
34	979
810	971
636	818
722	858
395	463
358	810
270	697
163	571
743	917
89	356
930	972
467	982
310	998
341	348
525	923
599	872
659	923
687	756
342	987
216	582
510	571
418	982
320	410
53	66
555	987
462	759
714	980
833	931
934	983
543	869
793	980
624	942
930	985
355	525
654	821
860	926
280	351
20	949
629	993
610	751
853	886
584	698
737	940
976	993
781	983
473	601
450	654
312	949
108	890
809	937
186	958
468	644
365	960
552	786
30	152
236	257
485	998
3	729
44	437
389	886
475	660
375	722
383	842
424	614
470	730
456	795
79	845
289	389
767	953
692	779
119	917
461	617
581	948
801	951
148	800
363	725
982	999
8	268
365	505
278	802
583	849
285	926
660	840
590	744
631	782
306	985
680	903
102	926
859	905
759	967
308	802
250	797
577	926
425	798
544	749
599	685
26	823
414	905
39	762
405	856
606	846
234	974
845	862
316	747
192	977
94	405
16	751
324	867
169	993
766	983
263	628
172	998
328	986
529	747
364	939
826	970
349	816
541	757
203	698
318	685
225	228
56	944
782	819
215	937
757	991
891	991
44	826
659	870
153	998
268	948
1	604
703	876
782	940
124	940
721	930
303	942
344	943
886	997
388	986
944	975
118	896
682	938
508	822
420	938
962	992
277	889
579	702
918	922
147	779
656	922
744	769
620	999
694	948
532	886
158	416
814	986
929	936
48	958
571	999
500	530
127	958
107	720
373	610
615	897
802	989
315	605
353	897
554	887
977	990
397	940
672	879
387	895
728	959
566	897
887	952
725	890
752	764
807	959
672	1000
378	553
806	1000
584	887
713	772
451	772
663	951
583	662
51	801
161	969
343	946
885	1000
334	897
628	849
311	913
204	787
400	433
102	739
542	782
753	965
183	849
486	621
73	977
329	903
274	967
783	844
375	790
191	969
433	731
345	618
116	795
405	669
317	785
484	962
759	901
643	955
896	906
560	957
780	960
799	973
563	962
260	924
917	965
338	965
425	624
316	573
426	970
674	806
541	920
646	973
412	806
618	911
444	987
796	917
460	968
400	688
97	879
441	689
152	586
754	920
661	692
193	358
251	565
844	850
935	968
253	345
590	933
650	984
249	640
156	412
273	997
185	884
97	771
826	917
363	927
28	119
415	528
502	941
125	991
837	931
345	994
548	828
782	995
284	984
661	705
738	925
495	938
696	928
728	880
571	933
175	933
631	984
395	936
739	746
851	987
496	759
675	990
389	633
647	928
927	982
531	982
724	882
911	974
622	871
737	821
195	538
401	872
404	877
804	996
964	985
155	587
334	818
554	592
545	772
490	836
839	990
880	991
663	993
811	891
800	998
323	844
598	783
325	890
908	945
820	832
608	949
186	960
828	952
198	785
681	939
1	914
441	957
353	844
213	541
163	949
223	963
355	890
658	662
778	956
878	894
676	945
616	665
216	960
417	950
899	953
274	901
141	786
301	775
595	727
526	893
473	966
65	912
170	965
463	958
194	504
227	452
259	899
820	966
565	676
938	958
198	919
98	981
720	964
899	966
577	915
711	915
752	953
549	853
218	982
419	743
190	920
350	909
9	616
844	892
674	740
558	794
236	743
184	324
557	569
89	989
534	851
345	686
424	979
768	789
136	926
351	622
612	626
199	982
488	856
454	979
421	802
321	864
222	592
287	987
717	800
648	700
95	228
196	805
499	577
960	972
657	934
237	348
228	757
963	977
830	862
921	980
296	928
733	929
337	700
557	932
254	931
636	996
634	923
652	977
349	939
523	826
724	816
710	918
99	993
228	878
369	588
66	587
589	628
411	999
772	978
6	950
763	929
587	932
928	996
143	955
740	945
581	629
187	998
302	948
512	529
825	989
580	929
112	595
117	939
714	929
681	752
612	881
450	819
785	809
78	947
788	814
347	583
217	998
258	770
846	940
450	940
744	892
202	609
950	997
380	881
732	774
112	837
327	725
382	661
423	958
818	999
515	961
977	992
342	481
204	776
273	381
295	894
322	768
630	655
635	999
113	365
560	825
25	252
118	443
54	953
307	904
30	101
12	727
521	833
718	889
9	429
663	953
883	956
124	150
354	841
463	784
24	148
