979	991
443	459
136	945
833	873
530	872
842	878
907	943
948	981
530	993
750	996
483	652
488	996
185	958
408	478
699	950
960	991
564	991
963	996
481	956
118	904
742	997
236	896
733	948
273	963
474	953
749	892
515	725
735	994
64	789
587	830
476	999
742	889
869	930
888	943
640	841
268	969
483	894
823	999
587	722
944	996
443	714
300	894
47	448
520	897
800	951
32	325
276	722
637	664
215	971
311	679
30	925
712	730
257	564
499	851
278	623
503	970
584	666
556	833
864	949
160	338
454	556
436	916
670	854
563	728
119	980
716	970
282	449
366	857
908	911
171	618
154	974
732	914
809	905
456	521
547	905
189	931
271	970
390	921
371	679
505	908
841	857
868	960
480	851
361	634
655	852
245	688
369	983
424	690
468	962
690	809
98	934
244	988
674	801
305	446
477	930
348	816
339	996
72	652
774	924
567	860
190	873
792	978
47	824
308	865
294	701
646	860
54	985
766	925
389	975
604	863
81	593
769	967
53	760
884	917
254	521
37	752
190	994
405	919
363	922
303	642
537	580
316	352
660	916
197	889
357	878
85	419
766	817
240	707
278	999
245	822
326	518
699	992
652	917
363	814
454	932
863	871
541	820
530	927
139	776
708	933
531	748
421	876
949	995
756	866
775	879
420	651
351	817
502	949
576	935
562	1000
722	989
777	925
923	979
171	886
255	291
372	876
127	779
509	881
891	946
261	779
421	768
784	820
90	897
613	938
687	887
544	838
93	148
571	941
846	880
543	879
689	933
854	1000
260	261
740	898
330	1000
504	887
559	594
927	990
187	951
803	954
696	828
503	662
902	933
236	843
313	538
122	970
670	775
601	941
362	430
105	774
413	890
661	726
215	905
297	944
765	783
228	844
173	908
350	541
916	952
511	903
101	739
785	883
730	947
867	952
471	952
397	774
94	736
737	842
30	980
9	140
943	947
654	844
601	954
114	570
642	955
675	903
806	834
916	965
28	274
649	850
313	672
598	804
422	844
293	922
8	975
116	737
445	912
706	724
174	863
293	814
535	842
614	906
419	630
593	968
11	283
436	984
549	861
554	976
213	683
526	914
433	686
534	738
264	648
102	586
349	692
643	910
244	935
412	748
178	581
357	812
202	938
692	802
582	930
783	920
158	868
70	984
347	804
89	997
581	971
133	286
264	769
597	915
220	928
454	866
674	869
132	586
137	930
808	869
899	987
972	977
755	979
488	864
245	877
787	931
933	985
643	923
321	872
44	823
967	983
764	920
304	410
6	716
68	133
759	990
14	836
456	952
146	992
963	985
674	882
16	882
558	936
492	582
838	990
156	367
433	941
689	867
124	829
504	821
803	888
467	939
76	788
444	955
967	996
879	883
20	893
629	708
565	952
331	785
606	990
757	893
839	932
944	985
374	832
723	757
76	909
728	835
654	657
538	711
428	839
78	955
936	986
224	780
91	665
204	313
135	442
355	482
291	955
610	937
587	953
119	619
821	891
600	663
811	846
162	437
167	781
556	593
184	950
561	671
235	915
123	445
549	553
848	886
834	951
911	942
770	966
484	609
828	907
621	843
220	499
511	971
431	682
637	787
582	851
348	684
482	913
246	902
788	956
526	956
773	833
635	899
758	969
109	560
408	856
876	961
829	849
414	607
149	861
369	864
314	928
429	915
792	967
759	790
220	741
115	984
808	911
720	798
486	631
260	813
549	687
89	702
286	987
616	862
514	851
841	980
835	906
706	792
403	983
747	793
100	982
263	451
856	965
386	521
745	868
270	346
844	847
574	986
365	583
403	875
713	808
129	757
201	862
96	580
393	803
39	948
543	747
840	970
914	919
680	752
671	932
578	704
13	932
836	999
954	991
35	950
527	658
296	991
24	303
645	879
227	891
650	994
865	919
925	933
125	880
648	884
353	478
757	827
643	991
209	470
668	755
342	999
684	699
923	981
326	762
513	817
914	932
513	588
196	881
344	779
812	884
495	948
261	781
333	886
715	951
131	900
814	930
263	827
249	892
32	140
763	884
8	951
710	994
462	892
99	840
640	898
681	936
612	836
717	889
524	723
381	674
735	943
517	720
14	328
869	879
814	943
874	957
511	905
698	997
54	666
480	545
108	902
572	777
503	906
797	895
52	741
681	949
786	965
832	852
568	779
380	957
287	500
774	847
77	690
603	965
612	970
376	959
706	834
343	782
324	503
251	964
650	673
600	852
809	962
387	973
547	962
406	986
762	850
192	505
445	685
780	904
799	917
307	980
213	564
237	921
686	976
685	788
473	868
459	970
899	976
475	685
669	928
567	917
686	868
746	919
873	960
933	974
495	748
426	914
882	928
21	865
90	470
926	971
664	971
260	881
26	714
884	974
815	874
919	968
960	969
831	855
275	637
613	861
558	925
637	989
461	992
851	918
796	982
667	868
975	984
161	242
190	943
606	858
694	705
652	974
891	990
22	312
421	812
393	979
467	928
62	879
544	882
26	956
153	997
549	997
824	936
717	810
488	987
212	823
50	761
647	751
699	941
421	933
668	810
893	928
576	992
689	869
726	936
275	1000
605	875
182	543
132	951
44	838
43	613
122	906
483	885
824	949
515	837
909	993
191	484
96	890
196	828
347	472
779	883
443	705
589	759
305	1000
351	887
459	649
698	702
491	601
215	962
853	953
677	993
527	968
290	732
545	958
691	783
677	885
203	965
800	955
918	947
119	971
771	897
531	952
168	863
892	894
437	499
170	909
799	851
384	609
496	850
427	979
499	855
922	958
158	562
378	794
171	501
773	835
126	987
360	925
781	955
206	458
151	522
216	917
940	948
463	794
604	733
535	899
628	861
493	902
498	751
129	625
253	920
970	975
607	923
693	963
868	964
766	916
618	789
389	966
494	982
623	867
576	792
669	983
158	804
755	794
788	971
262	861
671	800
487	979
285	993
541	690
183	982
899	923
259	977
856	967
699	983
231	649
64	243
55	423
285	885
808	926
420	521
711	993
852	969
67	928
511	639
34	751
516	754
125	869
787	988
391	759
905	980
256	534
844	970
921	924
301	987
235	596
400	929
450	521
479	993
650	996
870	999
23	834
501	873
289	953
430	700
110	493
946	994
77	316
522	932
797	871
453	832
2	896
464	698
419	955
207	547
532	832
344	781
539	993
654	943
566	830
422	822
675	773
279	773
928	953
499	776
825	946
902	937
709	771
712	776
598	903
675	894
661	959
702	997
821	948
485	999
793	886
677	940
184	778
621	779
230	894
175	958
323	856
266	322
744	849
702	889
301	545
554	725
994	997
8	966
336	502
630	720
38	845
276	902
697	895
265	972
301	666
894	951
402	977
591	913
982	1000
426	782
436	975
274	913
241	736
623	801
394	978
29	328
764	777
783	790
347	903
366	916
429	972
181	870
19	808
542	849
285	927
660	841
841	916
539	551
945	973
783	911
375	857
306	986
359	849
234	854
745	804
435	578
533	921
519	986
371	859
123	757
711	927
752	965
57	174
394	991
461	752
801	857
372	680
933	976
201	569
607	991
467	688
546	981
824	925
865	963
639	916
840	906
644	994
437	930
963	976
715	874
90	822
431	886
472	924
114	950
678	992
893	917
648	820
157	768
652	976
726	925
826	863
46	937
495	992
729	930
393	981
634	814
675	815
611	830
325	473
944	976
963	989
481	949
11	771
370	889
328	892
469	602
432	949
830	995
693	697
860	874
510	761
782	954
909	995
212	838
513	766
578	895
641	951
797	939
57	900
308	482
874	893
640	726
934	944
65	266
818	998
513	887
413	949
532	900
573	901
793	941
677	995
765	842
911	933
594	731
700	898
426	595
579	837
973	993
862	896
380	664
163	895
259	374
603	901
154	846
424	670
167	785
43	978
588	778
491	845
18	921
515	973
114	629
554	901
554	672
834	955
512	675
792	958
778	794
929	963
421	493
427	981
669	743
760	898
204	680
322	901
924	969
79	914
313	852
127	167
546	794
389	847
75	916
498	982
910	963
280	796
753	979
651	968
669	985
722	848
130	973
37	745
787	977
553	810
584	914
468	968
266	982
514	855
882	985
458	923
590	813
172	825
634	856
713	920
859	974
317	691
878	987
588	925
335	479
319	471
711	995
315	995
296	753
829	987
39	831
529	695
405	925
647	687
284	635
537	815
946	983
757	818
817	869
476	576
44	882
426	984
696	808
617	929
791	816
782	996
638	759
613	931
742	816
912	998
731	923
48	664
409	872
502	834
488	936
358	826
726	993
522	934
333	769
71	998
429	706
902	926
888	991
579	650
942	998
983	999
513	821
416	888
556	639
539	995
934	999
15	729
918	991
501	888
69	965
237	778
182	842
297	829
332	786
392	837
901	943
832	843
904	948
293	794
463	717
802	937
688	835
719	902
314	853
915	999
169	391
311	969
490	971
820	846
226	373
484	897
176	552
676	838
695	851
560	892
679	843
642	961
278	684
746	789
424	738
574	682
216	974
637	967
857	970
573	982
788	907
53	458
347	676
908	972
625	849
47	872
762	854
197	816
725	972
885	961
444	693
172	759
204	977
856	903
405	738
919	959
938	972
729	798
835	965
899	980
21	977
577	929
40	990
155	977
599	688
315	700
768	911
873	964
680	798
60	824
65	939
808	983
352	703
109	982
835	857
687	693
291	693
530	975
783	926
884	978
70	990
226	749
759	983
224	410
380	398
660	977
310	827
590	881
851	922
796	986
553	999
367	580
157	999
647	863
451	988
652	978
377	773
745	940
146	877
481	830
159	816
104	880
233	765
486	945
833	989
370	999
967	989
819	862
557	825
381	599
928	997
408	473
587	704
569	835
131	838
626	817
645	830
590	894
216	653
937	938
193	440
284	824
360	782
520	771
742	884
828	887
103	897
225	594
731	991
772	992
846	941
610	701
596	766
243	907
75	542
677	876
228	784
184	943
258	663
464	997
596	887
615	900
790	901
427	849
788	828
848	879
306	559
256	967
22	800
168	854
88	602
635	1000
327	618
230	951
464	889
290	965
409	953
505	890
307	905
716	844
81	333
361	616
443	951
682	967
712	846
615	913
334	900
876	954
283	854
355	959
561	798
385	801
230	964
371	903
552	978
799	855
577	742
785	957
861	915
391	737
322	903
570	739
286	980
415	865
877	896
165	690
266	742
388	439
579	973
750	791
339	991
540	981
655	968
873	898
369	870
451	909
685	847
759	796
363	796
616	976
239	760
748	903
156	991
51	709
753	981
711	984
7	868
609	973
650	974
433	976
350	978
625	688
905	971
19	878
803	923
440	871
729	745
674	809
678	699
939	969
395	576
345	984
754	923
251	568
891	928
187	812
836	992
118	712
577	997
346	576
263	807
604	871
442	809
400	812
171	989
460	863
318	635
392	584
851	869
529	818
212	882
284	987
317	935
358	936
881	977
160	951
858	993
572	636
388	815
830	931
849	944
539	984
976	985
250	881
632	946
673	947
934	988
120	1000
698	748
854	995
279	764
432	777
793	985
177	487
858	885
844	987
622	874
401	646
506	662
920	945
395	831
348	490
284	1000
191	772
614	875
738	941
536	955
715	957
594	896
272	882
571	949
918	993
890	931
909	944
587	893
397	998
719	783
765	899
589	710
203	903
712	780
450	780
744	961
730	834
130	775
517	955
644	730
938	948
695	961
506	796
277	973
513	957
950	958
209	960
140	860
487	904
748	945
104	385
692	784
637	848
783	902
193	871
664	722
760	955
875	905
140	981
957	974
836	913
10	871
151	810
794	953
293	930
790	982
70	858
451	964
658	799
368	966
440	805
99	512
173	232
613	733
766	975
926	964
81	872
585	671
678	862
246	976
801	969
279	335
242	453
440	697
678	983
604	805
912	921
460	797
680	800
50	633
41	584
657	816
808	985
431	998
109	984
379	808
646	923
370	988
153	990
576	864
199	877
741	931
532	757
432	819
859	923
421	926
803	991
944	967
252	888
300	636
150	877
365	765
420	701
650	934
870	937
138	988
754	991
143	837
320	470
476	983
206	893
333	934
135	424
104	882
324	885
520	531
530	990
497	813
750	993
865	980
909	986
193	550
622	929
85	724
439	993
525	996
599	945
874	884
934	935
557	948
188	593
372	939
325	827
503	833
718	758
589	644
415	720
291	950
728	951
84	886
827	930
698	816
848	989
66	953
589	994
392	894
276	948
918	940
413	953
936	994
980	1000
166	258
910	941
929	954
767	892
249	966
593	776
524	905
64	920
320	617
36	40
258	907
238	669
857	906
917	957
232	854
540	970
287	561
419	451
594	977
313	964
561	800
211	916
290	980
664	898
246	910
232	746
452	749
746	967
639	841
773	841
864	959
129	510
643	960
662	973
256	285
841	975
123	924
271	859
250	736
752	903
475	854
375	916
158	918
144	983
295	923
729	855
555	739
868	970
338	741
434	449
444	642
567	978
653	981
479	865
565	639
826	909
229	690
146	921
803	925
481	645
257	937
112	519
364	999
653	873
78	642
421	981
836	994
555	981
233	930
159	752
935	973
558	986
539	744
425	871
492	632
733	758
122	833
805	863
750	927
912	989
328	938
777	801
870	992
969	971
784	925
247	986
333	989
439	927
819	919
404	640
675	874
138	935
91	594
160	953
812	879
858	995
932	944
696	933
322	463
164	843
346	820
196	997
614	756
707	718
27	959
149	656
737	826
617	946
964	990
134	240
793	879
853	893
696	946
809	823
38	717
626	887
251	946
12	435
199	490
490	962
586	670
56	441
200	900
827	998
901	947
221	959
862	955
595	611
223	968
297	954
42	664
98	973
271	672
665	791
887	904
329	613
908	963
493	721
438	785
732	966
765	914
630	955
212	213
390	973
579	909
475	788
683	966
554	852
595	853
862	968
428	447
360	986
794	955
868	904
899	971
470	979
745	918
77	230
151	933
34	799
631	789
516	573
581	968
245	982
102	933
396	922
60	936
674	866
16	866
687	805
310	818
516	923
153	871
411	641
363	866
872	972
206	882
209	399
627	912
849	988
35	1000
687	697
329	989
328	764
837	870
364	946
537	874
60	949
11	764
599	934
136	944
879	988
511	592
870	939
515	711
532	880
270	880
738	985
399	536
757	998
605	870
242	818
770	937
830	988
214	719
723	862
888	929
409	931
750	995
925	996
1	611
376	525
689	985
909	988
721	937
480	582
110	783
325	708
89	431
388	993
858	942
462	713
902	985
943	986
626	821
408	598
913	999
724	834
911	926
503	835
489	937
809	878
318	826
189	904
992	999
703	896
656	821
774	776
302	966
116	318
682	958
277	909
577	612
609	830
936	996
499	958
792	951
575	953
229	316
248	329
216	791
491	730
348	910
12	732
457	853
864	948
781	950
10	807
343	953
202	977
899	905
596	904
618	663
480	958
746	848
690	916
951	957
706	897
711	975
348	923
507	916
567	967
308	972
905	962
569	747
555	620
159	620
197	875
131	292
254	628
534	911
391	862
878	980
129	862
836	983
51	942
627	846
393	679
338	743
250	859
546	921
486	870
420	516
893	965
525	569
120	749
810	967
323	354
446	919
653	754
518	795
344	642
509	975
5	947
16	813
489	508
665	993
668	739
585	970
805	973
645	755
497	628
824	986
796	924
226	808
171	872
362	403
191	521
275	929
430	574
858	984
715	935
338	985
849	935
558	988
833	927
103	822
629	868
562	878
312	932
358	819
726	986
858	876
434	814
920	936
423	655
502	948
128	478
983	992
21	123
36	660
330	878
638	994
853	882
457	653
495	945
751	871
830	935
520	709
621	761
29	886
48	899
175	940
827	866
846	879
455	994
221	827
648	894
909	935
251	935
628	656
325	655
27	961
366	427
383	825
545	658
751	992
622	878
253	486
332	779
514	527
827	987
543	999
702	992
26	443
600	715
746	769
405	476
262	427
649	836
181	502
382	492
915	992
832	957
656	997
802	822
567	659
52	967
38	840
828	959
84	956
189	972
384	659
637	839
655	893
600	957
402	972
572	895
214	921
938	952
575	900
93	631
387	849
63	725
727	890
264	863
83	559
470	739
602	895
662	909
170	972
27	398
882	912
252	516
683	968
144	690
667	731
498	922
350	795
372	554
570	798
817	904
280	736
868	906
200	218
306	873
870	915
262	803
470	981
327	932
368	970
5	881
151	935
431	989
109	975
544	866
819	842
172	994
461	868
507	984
543	678
660	970
668	794
375	986
290	353
474	928
515	700
553	992
377	766
252	1000
219	823
948	969
566	638
34	814
818	859
235	538
782	936
405	986
446	987
694	823
842	987
960	979
187	763
751	805
696	869
775	933
2	717
557	939
469	826
837	993
37	940
763	815
735	982
895	934
913	988
622	812
467	938
126	379
258	764
506	600
222	841
529	998
730	759
23	897
446	1000
224	887
284	938
619	891
99	892
514	582
934	939
818	993
436	662
205	995
312	892
936	985
705	823
135	670
302	847
709	942
24	839
547	651
767	883
450	947
524	896
973	988
288	885
73	731
362	605
427	963
765	958
209	777
737	896
709	834
579	953
390	788
290	850
54	839
472	598
582	958
744	791
293	855
394	907
719	963
961	991
746	837
685	827
97	162
267	839
382	789
401	839
616	727
542	549
748	883
233	437
147	922
389	721
755	778
221	319
765	971
354	619
500	902
651	842
136	625
351	550
917	961
774	912
667	786
586	861
377	687
704	853
514	958
280	791
808	910
954	964
433	969
903	918
190	982
787	972
386	628
966	974
519	928
701	905
183	979
525	679
444	754
576	910
331	813
757	921
316	690
333	630
357	987
236	697
153	928
282	813
631	738
870	983
37	982
372	972
303	872
201	861
550	749
803	929
949	983
238	928
902	908
150	815
819	910
497	859
626	744
763	978
837	927
68	187
441	469
421	985
932	935
333	872
608	811
747	926
346	582
750	931
340	767
224	821
946	991
624	940
839	865
930	983
517	585
949	996
698	862
68	429
450	531
837	940
964	981
501	991
312	826
36	662
144	424
182	716
913	935
668	875
492	649
610	870
739	755
341	601
492	999
693	760
376	824
4	952
205	942
702	994
210	791
688	830
806	822
38	950
63	714
137	663
931	938
205	834
807	902
149	902
228	966
864	884
299	846
404	899
472	545
375	841
265	969
719	910
834	897
875	898
383	961
584	722
47	746
748	830
211	854
679	959
734	895
390	856
290	918
899	962
72	924
507	623
873	946
424	854
429	969
107	918
528	911
329	967
618	841
623	919
590	742
722	898
204	972
815	860
745	801
509	790
588	854
835	960
185	814
570	921
437	806
349	693
882	927
306	996
45	403
960	968
41	927
17	341
979	981
187	752
71	577
819	965
893	914
815	994
823	855
694	933
40	180
224	526
740	820
738	976
148	945
872	976
292	401
531	683
486	940
654	753
117	814
506	589
906	974
488	986
105	696
275	878
550	817
944	973
145	997
902	976
365	1000
222	951
392	874
103	771
733	938
918	920
851	930
837	995
601	755
298	946
694	946
647	871
913	990
388	876
718	751
393	991
145	889
739	810
510	758
648	951
818	874
462	946
295	540
811	834
151	495
381	957
205	997
683	770
691	890
806	877
402	787
728	957
552	960
593	998
890	992
45	900
563	597
788	944
669	727
880	947
286	962
253	785
49	726
238	433
114	855
320	731
256	975
961	993
6	46
418	485
602	831
676	780
929	960
822	834
445	847
660	772
541	555
706	888
301	839
884	894
59	259
229	670
652	773
169	804
783	963
958	964
460	724
878	971
110	345
747	902
673	687
392	445
777	781
685	963
432	517
454	801
660	906
720	920
665	984
241	922
370	807
544	694
783	976
364	992
262	981
380	448
354	984
951	974
954	979
566	574
309	689
59	514
480	507
845	928
58	289
132	992
643	979
742	921
902	910
310	998
939	977
361	1000
557	646
722	979
763	980
647	805
108	756
798	974
32	946
302	770
696	926
178	1000
314	595
663	749
715	939
756	977
258	700
411	713
969	977
353	708
293	428
27	952
710	982
737	819
420	654
846	991
920	940
837	942
4	941
496	649
513	818
503	773
107	544
915	983
497	995
304	829
505	819
832	948
670	886
559	826
911	985
718	819
663	883
520	834
561	606
841	889
247	416
904	945
535	590
402	963
355	888
468	765
277	968
32	383
706	822
436	961
389	657
394	964
134	367
589	947
448	971
341	845
248	617
79	845
607	964
128	737
356	564
194	273
42	670
878	905
456	916
690	854
473	856
82	971
808	846
269	797
398	682
651	899
348	861
678	736
315	684
158	966
713	959
873	948
336	972
4	270
743	838
607	977
660	840
835	841
725	969
926	959
540	923
875	913
372	787
919	956
775	911
577	926
764	789
956	959
111	867
553	983
207	346
537	975
905	913
569	698
481	814
622	790
720	867
267	333
164	649
342	921
386	698
565	929
960	970
738	857
743	972
803	986
756	911
85	706
123	998
775	924
439	975
296	926
442	980
590	878
703	755
837	984
207	588
620	757
358	986
205	515
826	862
349	937
705	801
13	988
617	873
87	644
133	760
601	865
174	532
449	996
215	829
707	766
839	922
99	883
203	940
712	817
617	994
592	937
485	811
397	927
913	992
302	838
47	548
489	701
112	714
299	540
404	593
629	940
427	954
462	948
131	848
313	825
533	828
294	317
684	997
100	717
977	990
342	479
110	910
853	954
586	610
718	995
382	551
234	424
855	1000
651	941
417	774
442	538
77	854
765	962
776	828
640	967
660	882
54	843
637	898
227	505
292	900
507	559
267	843
46	844
288	902
766	904
274	967
366	970
686	911
83	618
759	901
602	954
477	922
692	847
521	965
259	965
815	917
875	968
42	967
472	965
805	845
361	868
829	973
326	847
768	963
88	975
905	968
946	969
135	232
608	681
197	881
403	986
199	927
450	509
510	560
460	968
212	866
639	970
275	922
421	976
891	925
296	981
953	985
571	691
648	874
529	694
768	976
23	822
28	937
266	994
173	766
219	882
198	530
327	415
621	633
805	979
524	700
340	879
942	984
694	882
740	998
270	820
724	990
858	990
13	935
622	750
272	866
566	589
254	997
763	874
477	480
298	774
927	982
30	959
580	874
728	772
203	887
184	645
454	469
304	939
423	890
566	710
249	774
340	892
482	716
298	895
270	833
452	544
61	659
696	941
575	880
470	598
934	998
772	936
890	928
876	993
193	734
29	74
359	474
223	842
705	882
61	780
506	901
487	659
332	785
