9357	9648
7194	9052
6125	8020
1813	9732
8828	9304
2969	6976
7513	8805
5593	5715
8318	9956
8805	9320
9572	9987
8085	8442
7722	8390
4088	7536
6643	6670
7233	9919
7857	9746
9359	9879
7136	9986
9373	9777
439	9003
4727	6705
5427	9560
5926	7029
5293	7116
6105	9246
6826	9006
7249	9863
4532	9647
628	7212
2639	9666
4107	8717
4365	7255
4465	8425
3026	8614
5638	9780
6813	7266
5173	5479
7315	8416
8519	9838
2953	9075
5804	6285
7519	8411
98	7397
7376	9823
881	2181
2596	9969
1397	3229
3484	6459
5077	8400
7317	8462
3038	8624
3103	9019
1312	8783
4247	9636
2385	8968
7272	8719
4646	7655
5308	6054
5382	6003
8278	9402
485	9536
2042	9568
8093	9622
6178	6876
2472	2736
9092	9326
47	7058
2915	6689
606	4578
3247	9148
3930	4452
5759	9144
3508	7203
6165	8334
6242	7800
7049	9586
5251	8179
7211	7662
1431	6381
4160	6634
1744	4626
7112	7656
2298	5966
7431	7436
586	1859
534	1669
9421	9767
3173	6166
5955	7743
4909	8415
6817	9428
8271	8581
8345	8530
2852	6525
7220	9818
6093	8616
751	1145
6785	8200
5902	9802
5835	8580
7008	9935
76	9866
2010	6438
9608	9778
3627	6521
4482	7035
8649	8914
7197	8144
1002	8311
68	9224
5288	9350
5274	9452
7115	9243
8247	8345
6820	6851
628	7346
910	6278
3288	7994
1099	6931
3322	7578
3850	9195
6066	8863
7164	9135
4015	9262
1088	4298
1489	5396
1814	9128
3032	5530
3653	8092
8667	9870
8968	9044
8706	9798
9045	9264
1156	6684
7393	9372
6493	7395
2885	3790
8191	9352
8196	9696
7432	9300
8537	9989
6723	7857
940	5339
1066	5478
9104	9844
7605	9228
8131	8520
7642	9295
2885	4729
6307	9864
7745	8484
1897	2373
2913	3744
7109	9963
1111	9543
5987	9859
7577	9839
6797	8910
6859	7344
8753	9213
4847	9361
45	9748
7356	8150
7858	9300
3565	4838
631	5119
5763	7118
8122	8592
3647	7122
5276	9474
3258	5095
5672	9474
2901	8995
5857	8473
3859	6224
2992	8359
1708	5453
6890	9259
5937	5958
8820	9366
4801	9366
4438	9314
2110	7153
4125	4653
7356	8500
2889	6891
4644	5218
5322	8314
3804	7456
4131	5599
2930	4448
1001	8974
6051	6245
6419	6641
7794	9665
8845	9337
5949	8412
3566	6352
350	7701
2482	9950
357	6428
8303	9542
4555	6866
9281	9867
4360	8842
9375	9502
98	7665
1741	5751
3584	3925
5989	8750
3993	9048
5185	8201
6620	7304
7454	9193
1544	8620
1575	3769
3892	9905
5298	8078
6898	8746
7256	8454
3954	8339
5105	7683
5807	7955
6526	6888
7345	7745
7018	7350
5275	8094
8205	8603
426	8635
3170	9920
443	8050
2881	9817
6837	9224
190	7604
971	8169
8022	9650
372	9338
5327	9947
1122	8338
2784	9884
3522	9813
3582	9864
6180	9634
7233	8443
6963	8582
7004	8583
6340	9357
7828	9784
8451	9009
3506	4392
6854	9578
2341	2898
1212	8231
4980	9839
3500	9273
2048	8503
9173	9933
2125	7969
5683	9767
8675	9656
3458	9047
5965	6447
7310	9040
4039	8238
7721	8382
5639	9660
8598	8655
3056	8478
3457	9576
4694	6220
8054	9723
465	1019
1404	9340
7443	9569
7765	9620
8388	8845
158	6726
3499	9987
8578	8942
378	2528
6835	9686
7893	8085
5121	8916
5577	9721
231	6450
293	8082
1103	9385
5067	9619
1139	6598
5323	7330
3972	9618
3475	6368
3418	9998
4645	5954
5770	6329
3177	4459
4092	8222
7301	9112
6833	7546
4680	8392
3269	7431
146	5561
5502	6514
63	7778
6897	8470
701	9755
4194	4742
7848	8692
4302	9937
5422	9968
3746	8524
2784	9079
8531	8722
1478	6414
2161	9854
7247	7536
5411	8089
6068	6144
9406	9888
4865	8330
758	7256
6837	9358
8017	9440
718	6137
1697	8407
8669	9595
2043	7354
3579	8761
1129	9643
5890	9255
5895	9599
6206	7017
2039	9864
4580	9100
1889	6133
7601	8973
7231	7942
8055	9143
7021	8132
6441	9543
6050	9887
7217	9764
167	9417
4355	9921
6547	8249
2648	6158
1786	8637
7753	9744
163	6265
7995	9277
151	8914
7570	8347
367	9478
1900	4952
5078	7283
6707	9635
3894	9711
4940	9793
1461	1872
5962	6283
7356	7829
79	1841
7121	9652
746	7030
2793	9141
3070	7729
431	5706
4978	9496
5069	8860
6172	9476
6210	9768
1836	8350
1096	8540
4518	8757
3914	9774
5559	6243
175	9658
2966	4373
4361	8773
7059	9713
1883	9859
4574	9820
5343	8870
2041	4783
7103	7541
9164	9550
4107	4692
7374	8004
6627	7023
7611	9637
772	2185
3898	8490
6716	9724
2917	9557
1800	9043
7514	9704
6774	9702
3037	7407
1669	3864
1106	4690
3416	9655
5340	5539
3609	5354
6854	8907
4701	9753
2896	9619
3615	8552
5007	6827
9305	9381
5862	7341
3988	7602
6416	8681
8257	8472
5120	6704
163	9432
1608	9223
2429	3737
9232	9842
6663	8558
8858	9601
1387	7534
5377	8989
4556	8059
783	6107
1982	6431
27	8982
4867	9641
5034	5617
4153	7854
5569	6715
6656	6798
7847	9513
3609	9676
8466	8996
150	7103
3328	9434
5599	8809
8694	9385
9205	9335
9222	9504
2164	9296
2986	9670
3134	9568
1697	9830
5990	7876
7936	9935
8065	9591
5427	8702
7602	8369
2557	8998
2884	2977
1779	7950
3701	9615
3434	9271
4035	8737
4819	8819
4072	7084
5390	9574
3948	9492
5578	8871
7147	7974
8062	9293
8490	9740
7795	8949
6654	8041
40	9567
792	8448
9164	9684
9112	9494
9241	9904
6417	9791
4227	9846
6684	7691
2322	3624
5180	6731
7267	9961
3996	4995
4242	8434
6501	8738
2905	3450
6912	9770
9240	9679
1874	9126
2772	6304
375	8510
3178	7746
3928	9964
69	2576
1280	8387
929	3434
3606	9913
9391	9848
4920	6777
2231	9363
2262	4512
6245	7994
6260	6582
6893	8215
8873	9104
3221	7069
2216	3578
7066	8143
6161	9986
3179	9287
342	641
2458	9527
3955	5344
6534	9036
6587	8108
7337	9360
7375	9652
8108	8483
4828	8127
3080	8527
8400	9823
1681	9835
8021	9238
5841	9981
2703	6325
9482	9562
6968	8739
7398	7569
4036	7403
6919	9786
637	9799
3672	9570
4350	9256
8777	9746
8737	9453
7383	8200
3663	7572
903	1058
23	9347
1288	5595
7194	8678
6081	7374
179	9860
7896	8950
3522	7532
8386	8585
5497	8077
836	9635
3365	9800
7589	9207
7513	8431
5016	9467
6188	9688
1733	9594
766	9805
3787	7988
7142	7175
1421	9507
5915	8775
1510	8044
6090	9530
9054	9623
5577	6501
348	4569
2552	4220
296	8351
3811	9513
4898	9596
4504	7979
1409	4959
3919	9046
8516	9193
7678	8848
3943	7188
7394	9089
4696	5705
2877	5673
3290	5088
4687	7871
1268	6417
1457	9322
89	9943
9010	9701
8669	9408
3110	3400
3731	5962
5694	7436
8815	9233
279	9286
3013	9883
7349	8565
3517	9416
1417	6890
4321	6178
1883	8383
847	9743
5462	7086
8626	9711
7335	9798
8087	8679
1848	9328
8515	9880
6982	7990
6020	9299
1070	6782
5283	8252
7372	9865
7690	9208
5345	7440
8452	8777
3323	8769
3058	9252
2796	9252
6335	7590
5769	8899
7646	8155
160	1084
4530	5012
6259	8534
6763	9757
1806	6069
5897	7364
7996	9665
8471	9958
5341	6917
2908	7214
6454	9941
4155	8518
5251	8155
834	8353
5337	9427
6715	7996
9640	9881
7795	8628
4729	7292
2335	9015
7724	9916
9164	9363
2461	2738
4119	9992
3021	9720
929	6146
1039	8758
4074	8529
8126	9896
1402	6366
1708	5884
920	8312
2539	5812
3728	7892
4363	6188
4478	6892
6056	7801
6556	8124
8934	9840
4534	9453
6647	7488
7445	7468
1772	8528
5227	5475
6197	8191
5543	7401
3454	9760
2303	8164
4051	7764
1248	9282
5916	6451
6663	7432
96	3297
3138	8965
2073	8641
3852	7554
6058	8786
4048	9186
1348	7419
9328	9363
3380	8498
7858	7987
1165	2050
6275	9952
3085	6106
7316	9690
8551	9671
7283	7298
8751	8793
8947	9671
3103	9129
4414	6476
9238	9820
3643	8319
1285	9699
5132	9910
953	6516
2331	5085
6997	7843
7346	7997
7420	8700
9034	9266
5699	9203
7533	7823
2096	9914
7786	9989
8065	9404
4102	9772
6070	9146
2773	9375
4082	9305
5221	9578
1730	6558
9720	9944
6344	9126
8249	8932
5575	8386
7607	9465
1325	8724
3042	6759
2524	9802
4585	7647
5502	9039
7253	9876
9144	9784
3266	9658
5520	9618
7662	8583
8634	9682
1012	1030
1743	6204
8307	9287
8668	9266
3121	8745
3878	7970
411	5536
5096	9290
1042	9540
5693	7294
7245	9234
9069	9610
7566	9060
3323	7159
5847	6980
9560	9847
4878	6364
6237	8855
7347	8198
3637	9012
4915	9629
4812	6498
1016	9258
3676	9906
5135	9403
364	9103
2294	9875
7010	8778
7547	9949
3770	9541
8182	8245
76	7882
5735	8644
6380	8382
7920	8999
4857	7180
4229	6857
8395	9292
5538	9793
5913	8916
8912	9784
6004	9034
801	8323
1804	7769
6078	8983
1938	7769
2879	9747
7131	7792
7664	8255
1399	9935
8056	9045
17	9904
5160	8120
6760	8788
6839	9081
198	4088
2357	2468
5691	7756
4292	8310
7296	8768
7346	8131
2265	9295
3394	4716
5245	9167
7404	8301
7862	9179
2132	9705
1712	9119
2925	9341
4351	8890
9246	9256
3115	8684
1343	8498
5498	8300
1807	9356
5957	8814
3469	5240
7015	7967
272	6639
8763	9287
239	8411
8	9976
6617	8860
9683	9889
8196	8651
4834	8485
9507	9970
2449	9762
3822	7987
1762	8832
7044	9836
5714	9995
3398	9911
6779	7875
5958	6191
7649	9421
6579	9507
1517	9967
7365	9662
7795	9246
3339	3854
4383	6519
3884	5640
6704	7701
2335	9633
6809	9969
4073	6293
3488	7360
2438	8068
7777	9606
4475	9491
1091	3150
4084	7391
6691	6715
4595	8095
5376	8660
7640	9308
8464	9755
2215	9716
7394	9841
8800	9704
9502	9976
3622	6771
4692	4995
1968	6806
743	5069
7059	8050
5665	9702
3540	6180
8337	9421
7540	8323
8008	8199
4885	5575
3689	8932
8529	9591
1822	7920
2610	9464
6037	8527
5075	9836
1388	9156
1429	9157
1527	6282
6591	9867
7014	9970
2948	9459
5983	9230
7065	8969
7540	9262
7654	9364
7886	9899
6504	8178
7653	9139
3725	6118
3644	8408
8558	9016
7856	9498
5910	7439
4879	9143
5698	10000
3714	7649
8236	8965
8294	8943
424	6605
4548	7094
5410	8779
6738	9513
5208	9584
7500	9082
4365	9861
5254	7485
2527	5615
7324	8856
6183	7948
1422	8336
7778	9026
7568	9216
6795	9266
1265	4188
4584	7690
773	1282
7963	8025
8047	8662
365	3931
7780	9072
459	9982
1968	9034
3518	7895
4261	8168
5063	9610
4206	6017
7041	9672
6356	8815
4138	9266
2106	9907
5339	7973
645	9583
5480	9898
5392	7045
5552	9020
1856	9732
2200	9542
7244	8688
7941	8616
1974	6755
6172	7947
5368	9842
6722	7825
6698	7239
7608	9904
1715	8746
6159	8651
4824	9220
3337	9927
5135	9082
443	4911
861	8834
1917	9604
2688	9481
3872	8773
4930	9616
1437	6523
5644	8959
6707	8456
7115	7527
8047	9951
8808	9140
9083	9345
4198	8943
645	1073
9134	9310
7580	8795
1429	9291
5391	7732
9703	9992
5955	9760
6258	7317
3792	9918
4219	9231
5437	5633
8054	9617
504	7257
8088	9201
1078	9973
4065	8764
8148	9252
4416	7301
1945	9558
7203	9976
7900	9150
8189	9253
2855	9779
5112	9256
5186	9959
6041	9719
4924	9959
7293	9869
2797	9774
1295	9449
4358	4852
8151	9900
5259	9683
4185	6587
1539	9809
5959	9128
6059	6326
1685	4908
7726	8970
8598	8899
6029	7615
5036	9611
7903	8108
9609	9926
5029	6188
1457	8464
3396	9544
4595	9868
591	9481
1575	8685
2219	6535
1723	8583
6205	9534
302	2962
9586	9942
790	8378
764	3747
1994	9800
2087	5827
5428	9842
2536	9625
7276	8360
3829	9584
1306	8645
4310	9857
2058	8280
6189	9940
6903	8529
7378	9576
3410	9600
3317	6403
3544	9600
6056	8098
6756	6789
6591	9196
6935	9006
3387	5452
7480	8540
2578	7003
7772	8160
8185	8329
3283	6792
9042	9670
2744	8204
5394	8164
1550	9944
1758	8927
1164	8188
3117	8974
9121	9182
250	8787
8431	8735
6294	7108
7524	9751
1960	2645
8298	8391
3587	4170
7274	8822
7608	7944
8186	9870
3523	6629
1539	9004
1768	5858
2815	8794
7254	9109
1832	6782
5987	7338
7070	9931
1165	9702
6036	8920
9705	9768
278	7398
2508	6772
4598	9519
9469	9491
7967	9166
1566	7013
8103	8482
9184	9714
4406	6316
5531	8411
2714	6059
6334	8735
8949	9442
9527	9846
5408	9509
6664	7149
6996	9608
8551	8813
8155	8813
6044	9161
2214	6675
5218	7133
6219	9916
226	9086
7836	9999
3340	9904
2974	3919
140	5370
7094	9362
3166	6341
6884	9552
1846	7188
4090	6460
9059	9219
6629	9033
7806	9598
8530	8875
7470	9649
2515	6788
4469	8708
914	8147
7722	9870
308	8337
1132	9538
2636	8246
6784	9321
7708	7720
4425	5403
6887	8510
1381	3826
1432	9241
412	3964
1912	9878
1884	7830
3078	7810
6435	8386
2092	2117
4516	8904
7062	8484
8303	8310
9173	9856
6625	9449
8911	9856
8505	9168
4023	5773
4711	6147
1688	9611
9480	9784
3136	8919
2551	9986
6283	9685
1861	9539
4402	8021
524	4555
7473	8203
7590	8788
73	2404
2805	8590
7956	9111
8885	9574
2445	5803
7976	9763
1615	9483
1439	9257
2246	3873
3691	7636
5733	9403
4305	5809
6583	9573
9434	9789
5903	9814
6901	8916
280	8517
8912	8926
493	9564
8325	9358
1611	8960
1379	9391
6597	8690
6948	7227
1664	6342
7027	8274
1127	8389
165	9698
3694	6594
4222	8965
6560	9562
9251	9523
9600	9677
9390	9867
8994	9867
3094	9982
620	6306
9350	9502
432	6255
611	2056
7147	9507
6949	7802
4635	5347
1617	9155
5414	9249
2998	7241
5758	9059
4472	9490
143	9535
7925	9774
7307	8449
3525	6943
6326	9516
5476	7094
3384	3520
9457	9749
4314	5117
5054	9845
8349	8789
5098	6919
5389	5405
5936	8018
6920	7222
1433	6752
2694	7954
4530	8155
7689	9682
8391	9954
9019	9523
5147	9255
4285	7570
3287	9222
8982	9641
1083	6373
8297	9538
955	3155
6268	9696
7085	9918
6481	6771
6514	6719
7369	9677
8561	8830
5144	6513
3043	7549
4135	9696
8995	9287
3348	6842
9112	9872
2830	9885
1218	6948
1402	9509
3938	4429
6600	9876
7367	9789
8051	8454
192	6552
6687	7778
1969	8802
207	9304
546	8770
472	2405
1680	2283
298	9422
2015	7457
2807	3485
3235	8658
4785	9963
1206	4844
4690	6693
5583	9943
6450	9528
7966	9559
7298	8871
7721	9728
4089	8947
6556	8234
2055	7795
3368	9187
9333	9467
1363	9931
5365	9491
468	9052
8744	9826
9465	9586
6629	8712
4716	6601
7811	9621
8907	9066
2322	4352
598	9310
6558	10000
2838	9372
4617	8285
6561	9517
4813	9917
6630	9122
7635	8641
8028	8343
1894	4844
3664	8367
4779	8054
7590	8117
1556	1816
3689	9363
4386	9291
8436	9831
404	9417
817	8832
2044	4788
2861	7262
4564	9563
221	9710
2028	8227
2456	9428
4208	8238
4779	8993
5247	6587
4500	9578
725	2827
2865	8135
3087	7982
7631	9811
9100	9996
2560	5055
5946	9779
5774	7043
5717	6509
7520	9980
2556	7565
3492	9199
7554	8810
190	9084
639	4746
4565	6940
6439	7433
8975	9735
3092	9265
6183	8379
1085	9936
8117	8923
1195	9542
2315	9573
4839	9394
5973	9323
6385	7124
8273	9436
8480	8975
8903	9832
2476	4014
1170	9485
2873	7622
5232	9096
1567	9121
3437	9650
4306	5898
4989	9338
5218	6946
5481	9800
4326	8994
5658	7218
2511	8172
7342	9277
7394	9467
5169	7993
7769	8590
5544	7870
2459	5538
6731	9123
6254	8969
951	7088
5099	8917
8958	9889
3150	4897
5995	6988
5002	8984
4775	9759
5138	9811
8135	9852
3840	8727
817	8027
3561	9312
6725	9493
9249	9505
7122	9129
7461	8595
3001	8157
167	9608
2473	9758
7569	8128
4260	9286
1435	3875
4143	5503
8162	8642
6763	9196
6818	9657
9476	9478
3239	3784
8165	9879
7702	8657
7354	9637
8974	9615
725	2961
6096	9672
5245	9277
9025	9956
3779	8609
4259	10000
4899	8640
4572	8245
5257	8348
993	9542
4730	9585
7232	8893
1530	5051
1423	9126
7330	7738
7602	8426
7531	9714
6390	8806
8171	8354
2990	7402
9088	9746
1887	7540
3401	6936
1264	8315
598	7700
3033	6540
3735	6058
8603	9674
9164	9741
2233	5144
6316	9796
6135	6752
8482	9155
1577	9943
8294	9858
9030	9926
3018	9800
2440	5622
9353	9613
6304	7692
7863	8359
2763	9281
19	826
7541	8308
5015	7660
870	6294
8100	9992
6329	8688
9729	9900
4214	9826
7504	8426
8290	9335
8097	9694
7130	9905
2538	3686
623	940
7861	8663
6030	9560
6068	9852
9048	9916
2021	8829
7580	8421
9122	9865
9617	9844
8507	8811
7201	9556
7101	8386
3526	4729
5401	9766
3534	8754
8835	9808
4427	5396
7064	8504
794	9840
2854	6551
5937	8056
7756	8088
5811	8883
2397	8527
7989	8067
5609	9688
6796	8689
4955	8898
7092	7519
2467	5324
1030	9558
2888	8764
4669	8312
6646	9684
2611	7732
4089	7471
5699	9581
1979	8953
2072	9898
1948	7388
2999	7814
7199	9079
263	8110
2682	9827
8976	9639
7558	9951
1899	2773
9564	9809
6384	6651
4746	9663
3244	9338
5525	9401
9756	9979
2330	5211
1308	9687
530	5421
7507	7919
3601	8821
5361	7492
4987	8971
7217	8345
2531	4154
4463	7281
7529	9371
502	8476
7570	9372
8742	9593
4254	7107
2714	6490
5973	9941
7800	9834
6908	7940
6932	8334
2128	7332
7789	9675
2145	7501
1837	3184
6448	9453
9786	9979
4791	9971
8101	9947
6936	8453
3426	9355
4477	9781
1184	9220
8632	9583
907	4216
9119	9701
8334	8428
9254	9337
259	2460
9385	9820
8717	9132
4252	8350
9897	9968
587	8183
3711	7245
3847	8072
5034	9325
259	9815
2372	7850
7179	8561
6193	9284
6926	8115
173	6099
7365	8751
7879	8972
2633	8379
2242	8723
3498	9581
5592	7374
6776	9110
5067	8684
3720	6018
5406	8150
8432	9121
6001	6081
7730	9603
9463	9861
7453	8571
3812	8236
6835	9690
6004	7318
4271	8750
7208	7986
3259	8252
5415	6923
960	6829
1182	9682
327	6916
7610	9686
2990	7081
3489	8714
4098	9761
39	9667
8941	9937
2530	7096
4808	7642
8729	9492
1095	5741
1532	2332
8806	9712
339	9370
3207	9001
5979	9890
8159	9901
9454	9933
6727	8063
3026	8431
6035	9233
3086	8482
8358	8798
2857	4458
4810	5244
9526	9809
2939	9186
4830	8340
131	9606
6733	9763
7846	8623
8269	8726
2612	6347
4341	9869
8780	9430
2959	9838
1550	9704
4590	6409
407	8723
4244	9936
7227	9517
7919	8347
3194	4228
9070	9943
4701	9623
5754	7678
7774	9686
8782	9476
248	1496
9043	9251
3360	7903
1894	7235
932	7790
1794	9283
4628	7832
2852	8436
8134	9440
8165	8753
5424	6985
8473	8906
4071	6194
8909	9436
8508	9092
8224	9333
7756	7767
7193	8593
2193	6521
3977	9942
5493	9973
2647	6691
307	9431
1313	5388
9463	9995
2135	9926
4375	9988
6445	7387
3711	4346
3831	8612
1957	8873
1255	9355
5190	6939
6456	9239
7965	8291
6843	7433
4620	7540
1079	9129
5179	9224
8577	8855
8957	9076
4256	9515
1025	9832
3972	9756
1957	5840
2291	4962
4438	8997
6286	7515
6296	8203
6379	9958
6740	9937
7117	9887
1573	2467
5807	9732
368	6270
296	4704
5012	7017
8801	9502
1631	6609
2188	9910
8148	9846
4024	6913
4910	8992
8303	9225
6890	9881
558	8087
3753	5107
8533	9687
4579	4691
7156	10000
1702	6260
3020	7996
5941	6699
5277	7473
8854	9513
1192	6158
4777	8813
7172	9944
6747	9014
7872	9389
4995	7760
6139	8377
7748	8599
8594	9559
354	8442
2209	8693
5977	7295
6221	9907
4949	6072
2265	9002
6642	7685
413	9022
4620	9768
6559	9902
9100	9138
4874	6652
5000	6791
5208	5774
5786	7700
4478	8372
3067	7411
8829	9806
6308	9502
5699	6011
8130	9051
2624	9285
969	1548
8357	9996
9398	9734
5022	9933
8107	9821
2329	6893
4213	8074
5882	8347
7009	9549
7709	8994
4068	8659
7382	8599
2413	5840
3039	8746
6571	9323
6915	9133
4324	8844
5406	7829
3081	9911
1426	6338
4048	6694
4516	9014
8733	9694
2900	8587
8884	9863
8101	8471
3058	9927
3562	7740
7591	9123
2123	8895
8088	9929
8795	9791
7506	8261
2652	8458
3433	8269
5386	9055
9185	9976
563	8565
5862	8984
8673	9801
2226	7303
285	9752
4960	7900
2427	7027
4027	7695
5706	9410
6783	8805
7523	8615
9159	9694
2199	9829
4670	8326
2462	6267
8272	9642
9411	9915
1128	7970
7656	9144
2363	8705
4598	7669
6835	8214
747	8278
6385	8917
8728	9858
1340	9546
5784	9451
6130	7644
2909	8649
2857	8459
2957	9629
2718	5671
3518	5724
9292	9442
4679	9728
8626	9387
9390	9977
8414	8944
6148	8415
7810	9961
7729	8841
7844	9545
1328	7442
3458	4892
7078	7568
2534	6493
3964	5252
6957	9493
467	6359
6257	8358
1449	8900
5666	9580
8297	9298
9878	9916
3880	9496
3868	8173
8319	9057
779	9105
4996	9785
6283	6546
7368	9966
4350	9610
8827	9463
7383	8554
5088	6341
6676	8692
3787	4020
2383	4230
6930	9740
337	4973
6221	8297
452	5677
1121	9219
1271	6534
4923	9657
4894	8727
2944	5960
3190	9399
5642	6900
1454	8870
7318	9098
5590	8430
7780	9129
8198	8888
2040	8213
5980	6895
8027	9006
8841	9519
2306	9086
2588	8018
4725	6639
5059	5761
8388	9951
8021	8437
1815	9034
2522	9650
4869	5637
7071	8817
6787	9058
6933	8883
5045	9246
8899	9874
427	9188
5912	8831
7292	8035
3787	9281
5296	8333
8453	9787
5170	5750
7422	9047
2239	9712
6341	8190
2728	4241
4589	9380
1124	8335
1857	7166
2805	3707
3715	6372
6363	7949
7557	8683
14	4296
8114	9540
7381	7703
13	8767
2959	7557
7995	9094
5414	9493
7513	7630
601	9691
7339	8231
4885	9149
4766	9457
1887	6227
1500	2583
2702	9594
6033	8195
1537	8100
3132	8424
6093	8246
9168	9890
1659	6777
3268	3589
4262	6891
5888	9534
7772	9961
5588	9242
2407	4950
8850	9958
8144	9761
1766	9091
4560	9739
8677	9249
9532	9763
7254	9971
6108	8719
6399	7205
1373	3912
7221	7579
1204	8075
1921	9379
1954	9327
5944	7564
8346	9674
5009	6532
8216	9793
1325	9533
1980	9959
2118	2753
2825	3369
3334	9662
2236	9390
5407	6578
7012	7590
5971	8606
5312	9724
6847	9997
7561	8586
5694	7574
6702	7364
8626	8910
131	6520
876	7428
4778	9036
4169	9709
2634	9436
4809	8349
6060	7897
4561	9001
6483	9720
8327	9782
302	9785
2000	7578
6195	9253
470	9369
9	8782
7077	7426
8472	9382
1061	9810
3205	7158
526	6268
4982	5244
4564	9457
3373	6742
152	7747
2585	5006
1752	9169
3005	6346
4472	9868
7559	8109
6268	8196
6681	8365
5922	7559
3288	5880
3914	8786
1641	9338
3453	8199
311	9497
4678	7492
691	9718
2281	9698
5517	9725
6147	7677
1147	3353
1558	5139
4490	8195
2774	9042
4534	7713
7285	8479
2882	4411
7118	9305
8284	9681
822	9420
5414	9977
5488	9926
6133	8910
3664	9550
6257	8976
2136	8004
5219	8755
3058	3324
2741	7589
5449	9971
5851	9197
22	3328
5235	8699
4282	5398
1744	5679
6360	9074
7702	9706
3638	9268
262	9204
6979	9311
1103	9820
3305	6584
6700	7452
593	9718
1612	3281
1634	7204
4091	5049
2124	6839
4214	9586
1461	6495
3524	9139
6086	6246
5540	9685
4700	9479
51	6136
6907	9593
1594	7024
8706	9912
8766	9963
724	8861
1013	2548
7107	9654
2298	8308
2461	9992
1260	8841
3180	7235
1786	8133
5232	9690
8262	9117
1259	9370
533	8512
4139	7318
4934	7781
1216	5536
3635	3843
3960	7575
4340	7042
6211	9516
6685	8618
446	9267
6983	8275
6074	8464
582	4432
5473	9752
4747	8894
5843	8531
6946	9147
5266	9459
5436	9870
6936	9368
904	7866
780	5356
3865	7688
7650	8711
1134	8328
5100	5225
7593	9897
8773	9979
6445	7818
5452	9814
8826	9051
653	7466
66	7706
5487	9808
2992	8473
6044	8413
5285	7607
7909	8598
266	9457
8573	8578
1365	8611
5047	6503
4539	9480
828	9160
4274	9963
7681	9902
