11	99
41	100
84	89
95	98
22	86
56	88
22	95
14	91
17	35
3	100
14	100
76	84
65	93
26	74
68	89
15	83
68	98
98	99
79	95
90	95
71	91
71	100
82	100
63	96
31	36
31	45
91	96
83	92
11	94
4	64
10	98
44	100
72	82
53	96
37	79
64	96
56	92
3	86
38	62
49	62
46	75
57	75
67	98
68	75
57	84
79	81
82	86
26	96
50	63
79	99
90	99
71	95
30	66
40	98
63	100
31	40
11	80
41	81
94	96
52	90
33	86
13	37
34	69
45	69
2	98
25	100
37	65
53	91
86	88
56	96
86	97
67	93
78	93
46	70
89	93
79	94
7	87
82	90
63	86
30	61
48	97
71	99
21	98
75	78
83	91
52	94
1	21
93	95
16	19
2	84
25	86
10	97
33	99
44	99
72	81
74	100
85	100
22	80
56	82
3	85
7	46
59	84
55	95
67	97
78	97
70	93
89	97
36	100
15	77
79	98
90	98
71	94
82	94
6	86
41	53
63	90
6	95
29	97
40	97
21	93
41	62
63	99
23	35
33	67
75	82
25	63
60	93
33	85
93	99
85	95
66	100
22	75
86	87
67	83
7	41
59	79
67	92
70	79
78	92
89	92
5	98
71	80
29	74
40	74
48	87
82	89
6	90
29	92
52	57
33	53
21	97
74	81
93	94
85	90
2	83
66	86
74	99
85	99
3	66
86	91
78	87
97	100
18	45
36	81
70	83
28	77
78	96
59	92
48	55
89	96
92	98
48	73
40	78
60	65
29	96
52	61
73	93
25	53
44	75
25	71
66	72
93	98
51	92
85	94
32	88
43	88
96	100
35	93
55	80
67	82
18	40
78	91
47	85
70	87
17	81
47	94
48	59
77	95
92	93
11	28
58	100
69	100
80	100
73	79
81	92
10	50
62	88
39	95
22	24
54	93
12	96
51	78
14	38
74	98
32	92
