26	96
79	99
90	99
42	59
82	95
19	66
63	100
19	75
31	40
31	58
4	41
60	94
83	96
53	55
94	96
44	86
23	63
52	99
34	60
56	60
64	73
22	67
64	82
64	91
37	74
56	87
5	14
3	81
34	96
46	61
14	90
37	92
89	93
5	32
3	99
38	66
26	82
30	43
90	94
82	90
27	65
63	86
48	97
60	62
82	99
29	93
31	44
11	75
33	72
44	72
52	85
13	14
44	81
41	94
52	94
53	59
75	96
93	95
64	68
74	100
85	100
25	95
46	47
78	88
46	65
14	94
55	95
89	97
70	93
18	64
48	74
63	90
40	97
12	26
52	62
31	39
33	58
63	99
41	80
60	93
52	89
93	99
16	23
45	59
25	90
64	72
74	95
3	71
78	83
70	79
89	92
70	88
7	59
36	95
59	97
48	78
6	72
48	87
82	89
29	83
48	96
60	79
62	98
34	36
93	94
51	88
74	90
25	85
37	50
85	90
22	61
2	92
32	93
15	22
37	59
59	65
86	91
67	87
78	87
97	100
15	58
17	77
67	96
59	92
70	92
5	93
92	98
9	91
9	100
71	84
29	78
6	85
40	87
41	52
44	48
39	100
54	98
22	38
93	98
74	94
96	100
67	73
26	44
55	80
55	89
67	91
89	91
28	81
9	77
17	90
17	99
80	100
9	95
41	47
25	30
81	83
81	92
52	65
33	61
20	100
31	100
22	42
74	89
32	83
74	98
66	94
