1642	1934
5482	9080
8787	9466
3684	7673
4107	8530
6297	9229
7808	8916
8721	8846
4029	4675
944	3097
8841	9702
5513	8366
7968	9548
7641	9153
6053	7556
4733	8403
5915	9312
4824	8521
8284	9030
8454	9441
7210	7654
6179	9358
4343	9911
7752	9923
8149	8805
5601	9152
8209	9610
2309	9725
7677	9749
7300	9799
7336	9456
9595	9760
2826	7211
3762	4681
7881	8990
2459	9669
3526	8376
3579	9700
3610	9013
5876	6324
6420	6976
8267	9965
454	4751
1424	7467
7102	8471
1235	2118
1990	7878
6030	7730
8810	9426
947	8067
6573	8881
7609	8275
7705	7983
2294	8289
6155	6678
3906	4810
838	9063
5726	9948
8980	9083
1674	9335
9549	9765
311	9546
7343	8533
5906	6351
2449	9331
2382	8109
5219	5421
9703	9934
776	9124
1082	8642
2412	9449
5110	6417
7467	7818
6047	7495
4748	9973
4297	7068
6028	8973
587	9602
2545	9978
3457	3644
6022	6684
6803	7249
8422	8913
5595	9091
5151	8111
7911	9929
2849	4727
6073	7403
6064	7849
5508	9846
1002	9063
5610	6181
5520	9671
6169	7865
348	8273
6274	9379
117	9838
4212	9589
3928	9830
6351	8845
7519	8358
7221	8701
6216	8620
2596	9916
7057	9236
6011	9908
3024	4701
7203	9061
5756	8635
6052	7465
2041	9105
1547	9536
4530	9871
4613	5210
3900	9475
3905	9819
5612	6412
1075	4064
2931	8859
6097	8147
9622	9997
3583	7324
2480	6708
6384	9143
2077	9701
2027	7894
5026	8008
2863	8166
2560	4193
3248	7977
7033	9000
6128	8399
539	9130
5152	9810
9596	9715
3085	9676
7557	9939
2856	6406
5764	8876
973	8833
3446	4959
5106	8876
6243	8322
7718	8544
1952	8659
6050	7927
6485	7855
8329	8883
175	9792
3365	7222
4941	7496
4680	8660
4303	6458
5111	7126
1938	2695
5730	8861
2874	8301
8844	9679
1480	9953
3278	8916
4472	4924
4823	9877
1368	7268
2197	8813
7192	9787
7818	9283
2030	9639
3845	8209
5464	9873
2162	9758
6620	7117
5627	9113
5993	8682
7588	9760
4295	8445
3051	6658
8094	9366
2631	6072
4453	9785
1927	9891
3518	8753
7642	9242
1582	8136
6128	7594
7661	9484
9314	9978
5195	9641
5458	8523
7070	9016
4135	8163
4818	7439
6036	8005
341	1170
5511	5905
6432	8759
6461	9689
6595	9689
8355	8360
8229	9941
8395	9479
213	1924
1854	9763
6288	8980
3034	7593
2260	5755
9286	9623
8788	9973
320	7648
2022	4651
6655	7461
7118	8683
6032	8236
6861	9781
7274	9196
9800	9844
2907	4785
8473	9520
3712	9908
3805	5935
4201	6689
5436	6670
3731	7706
6644	8800
8715	9053
9501	9962
2626	7017
4293	8907
327	9758
5886	9350
5819	8128
5972	6650
6741	9864
3740	8923
1832	7156
7489	8037
8709	9238
932	2927
8731	8997
290	3460
2203	9543
8068	8653
3316	4431
5171	8092
7564	9150
545	8116
4263	7917
1386	8732
5801	7707
9892	9968
7626	9247
8696	9927
2247	4338
6507	9818
7111	8801
428	8470
70	8762
7572	7698
5283	6963
5541	9473
8153	9141
9013	9999
7036	9381
8552	9412
9080	9531
7576	8571
8739	9238
4866	5362
5012	7631
5461	9709
1268	6417
3730	9524
5139	9658
3807	8990
5713	9930
8743	9357
2303	5586
391	9527
9081	9352
9155	9301
6094	8309
6335	7240
5517	9237
3602	7245
968	1402
8395	9024
3558	8636
5021	7343
8551	9537
3749	9924
5650	9766
7923	9968
502	9708
4578	9217
5316	8200
6494	8401
7103	9448
8264	9480
9515	9994
8489	9598
1011	8804
8217	8910
8654	9665
796	8650
531	4969
1224	9851
5216	7969
5634	8482
7685	9803
694	8373
6965	8925
6698	8581
2457	4309
3057	9000
1973	6182
751	4154
6401	9526
5348	9027
243	9605
6492	7200
7006	9865
6698	9520
6302	9520
8181	9603
4967	9335
7107	8227
8368	9429
8957	9051
235	8209
4796	9453
4782	9555
6269	8848
6678	9053
6313	8366
7490	8931
7552	9809
8204	8274
9718	9922
4606	9329
1108	5330
6913	8361
7620	8223
7453	9803
1536	3333
4889	8863
2786	9072
4206	7143
8364	8906
2232	9452
8220	8816
5311	9495
1149	8522
6416	8494
5674	7857
3709	9720
7009	9008
2869	7794
8626	9845
8638	8916
162	9020
790	6337
5272	7288
3916	8478
5874	9608
6519	8592
2147	3837
2973	9837
7612	8520
7830	9911
6364	9243
6056	9090
4559	9109
5679	9140
8642	9789
4354	9643
7248	8243
6212	9603
4018	9694
2213	9560
6236	7745
1258	9596
5673	8571
5320	9207
6330	7380
4883	6954
7474	7997
9210	9492
4731	8812
1935	9057
9025	9712
8270	8870
6231	6620
3113	8504
7674	9748
6220	8151
4675	7190
122	9971
6564	7961
8658	9918
9298	9312
1677	9930
2957	7210
3824	6795
8509	9795
5085	8751
1556	9411
5995	8972
8921	9739
287	9257
8200	9979
6231	6970
7549	8706
8385	8978
484	7327
3722	9901
4142	7077
4512	5856
1652	6086
3352	8678
4078	9536
1263	4813
2390	9987
7077	9650
5354	9326
7639	8599
1441	9057
6947	7325
1938	9863
3015	9258
9808	9949
7906	9882
7565	9589
2362	8878
7119	7782
5159	9989
5722	6719
3223	6928
976	5695
9092	9220
1098	7378
4506	7889
9119	9323
9735	9821
6202	9019
4055	9710
2582	8063
8284	9461
4101	7611
1868	7030
9440	9903
9514	9852
6179	9789
9121	9369
7005	8619
348	3093
5425	6883
6686	8839
8305	9749
3704	8140
478	8801
5543	8824
3399	5060
4789	9116
2867	5199
3144	3787
5451	9235
8546	9811
5518	8767
2505	8755
3582	7396
2319	9531
5559	8768
8637	9929
2878	4799
2854	4213
6642	8917
5737	6596
7913	9117
3212	9556
4103	9727
4743	8367
9705	9955
1183	7462
7917	9990
5728	5729
8577	9282
6483	9045
4246	9254
6923	9317
5383	8700
2506	9515
5128	9871
5419	8357
6577	8680
3378	9444
3452	9393
6277	8388
7110	9143
8496	9293
5812	8059
8052	8121
4110	6360
7922	8240
2652	6307
1685	6518
3283	9557
1865	7617
3897	8696
3544	9332
614	4659
4038	6457
4286	4307
2534	9469
5808	7536
3033	4686
7828	9544
2604	7956
1914	7509
6334	6828
6766	7239
3249	5250
1060	9849
3744	9393
5160	8254
7085	8682
7197	9677
9098	9519
3814	7880
4845	6930
5736	9353
13	6132
3139	6021
6057	9179
4484	8614
7540	9262
7901	9241
3025	6673
1688	8859
1524	5230
1538	9100
3439	9696
6381	9276
7912	8087
6112	8297
2067	8663
4147	6750
4842	9261
5186	9825
5255	9430
6876	7003
6397	9220
7897	8718
6266	9703
6925	9339
8384	8836
223	8012
4800	9789
5810	7208
1935	9675
8008	9488
7550	8610
3131	9701
5381	8199
7000	9109
3796	6119
2237	8670
8123	9411
7932	9843
907	9583
6029	8420
9052	9874
9737	9977
2126	9593
4365	7767
3757	9574
7052	8518
7475	9375
1589	2972
1878	7047
620	9526
4548	8383
5737	8019
6753	9390
7909	9078
3952	5319
1655	8695
3487	8932
4743	9790
7689	8580
8456	9247
3996	8809
4724	7296
7776	9488
7148	9919
5305	9493
9825	9982
7953	8626
9083	9345
6081	6516
5074	8614
7469	9745
3785	9528
5254	9713
7219	9570
3320	7479
3129	7911
1293	8464
2781	8891
7991	8329
9579	9926
785	5025
9324	9407
7421	7984
8677	8842
1609	7946
9403	9700
6995	9273
1515	8284
1265	9799
6967	8945
9212	9351
2199	8162
3744	9877
2627	9363
6920	7409
5189	7224
6176	9355
6116	6860
7007	9283
7795	8575
892	6026
3144	4405
3572	9770
186	8264
9394	9772
6381	9760
9067	9377
3045	8563
7828	7934
424	7089
4010	4519
140	7330
1382	8290
1931	5314
5336	6870
6227	9293
7841	9859
3854	9641
621	5159
5762	8964
2219	9918
1154	9594
8033	8339
3996	8004
7012	7533
448	8614
837	3471
1568	8645
5417	8929
2743	8383
8082	9921
2827	9774
2311	6474
2927	4528
7397	9818
9224	9711
3341	9995
3405	9256
4122	9806
7023	7133
7866	8576
2011	3738
1259	8829
8574	9602
7903	9397
6089	9709
7985	9207
4494	6187
982	9460
4370	8595
2176	9440
3694	3882
7522	9705
3399	7906
9615	9717
5740	5768
6268	8139
2600	8455
2357	8697
6068	9771
9141	9834
9309	9418
8602	9556
1986	9693
3058	8744
2502	6577
4137	8774
4151	4508
4787	9822
6774	7718
3928	7846
308	9142
2359	6299
3801	4129
4886	9801
7436	7837
6715	8077
844	9122
4762	5039
5273	7995
7654	9982
8012	9690
7671	9397
8831	9793
9228	9429
195	6232
7177	9828
7351	7729
7550	8878
6846	7971
1008	9718
8422	8807
8157	9290
1395	3748
9301	9907
691	7567
3492	9386
1293	9887
6312	8037
2647	7870
4011	9951
4703	9535
5028	9103
6824	7431
8211	9526
5936	8689
6989	7498
4549	9068
951	9369
3972	9996
2833	7471
770	8799
5558	9268
2270	8297
5871	7513
9426	9794
1294	9708
6664	7149
2522	9272
3183	6537
908	9672
2379	4268
6044	9161
7229	9587
6902	9192
4753	9248
6613	9089
7356	9362
7067	9259
3154	8990
7682	9532
2842	9627
2875	9575
6572	8499
4578	5460
4466	9191
68	9631
9368	9974
5677	8586
6893	8325
4983	6677
86	3040
1032	1952
5932	6072
6448	9372
5008	7673
6861	9541
6892	8854
6589	8853
7209	8561
3080	8637
9	2793
8682	9619
1688	8672
2314	7414
248	2809
5533	9746
7787	9706
194	5956
1070	7347
791	7932
257	9688
2351	8235
5682	6836
7967	8361
2299	9765
1848	6860
2560	7820
6354	8397
3611	9966
4437	4824
1154	4951
6911	9254
1892	4688
7494	9080
6747	8099
4381	5454
2392	2759
6146	8633
7318	8854
7402	9491
2216	8949
7083	8957
8618	9984
4989	8720
6114	9095
1400	9329
4958	7155
7277	7510
2974	9530
2084	8241
4159	9956
4591	9613
5594	9059
2473	4818
3469	9509
4202	8340
8104	9948
8689	8881
184	8809
5977	9763
9626	9959
6995	7797
3881	9453
309	587
8115	9548
2662	4690
1843	7805
4489	8555
2677	3278
3539	8935
7608	9717
5648	6262
8124	8321
5746	6605
4779	7570
1864	8093
6072	7529
2512	9068
1361	3308
258	2692
2973	9463
8589	9589
896	4669
9401	9467
3320	7292
6976	9625
7310	8747
3022	5383
3206	7944
2822	6261
4200	8802
4038	6754
2452	2786
8439	9995
8472	9943
7512	9846
595	6434
2286	9664
180	6192
519	9822
1040	7050
4177	9572
4526	9726
5178	7437
5794	9655
7504	8963
9017	9477
3290	9520
4512	5132
3947	7575
9264	9354
9517	9800
3214	6492
3756	8761
862	3745
4690	5404
3740	5784
5639	9717
7122	9800
2903	8293
3039	9120
4228	8756
7499	9558
7538	9486
8388	8902
2440	8037
8801	9071
9056	9590
776	5664
9169	9467
5662	9886
5693	9953
4683	5364
5648	8490
5997	8644
8788	9775
1881	9736
5773	6684
4138	9213
4472	8335
5141	6215
132	6501
6567	7484
8376	9861
3435	9470
3977	5323
5176	5647
3450	8812
4775	9275
8116	9318
8897	9129
1939	8401
1462	6527
911	9622
2685	8191
3155	8140
5713	6791
7874	9970
5971	9301
7115	9918
2941	7622
8689	9365
3163	3305
5098	9147
2371	7277
5702	5878
8892	9724
5230	9266
870	9998
5433	7905
5739	9143
6993	9174
978	7087
1817	9320
7010	9343
2304	9438
3200	9953
8016	9272
5395	8552
3339	4635
6880	7018
3442	9486
7422	9287
7597	9288
4992	9101
2416	9090
8302	9077
310	9782
6203	8496
5308	6863
6862	7378
6700	9302
8030	8389
8846	9729
1825	7868
3496	9722
4733	6366
6665	8527
7916	9041
8907	9416
6837	7321
4789	9681
5677	6171
8089	8969
4460	8459
2399	4198
1005	5096
4766	9697
8410	9549
4346	9111
4721	8234
4783	9112
5380	7116
9356	9427
9094	9427
9106	9252
6186	9431
5709	7557
7841	9806
6681	9410
7500	9513
4752	6766
6553	7912
6339	8892
1714	2001
4117	9409
6008	9317
2826	9496
6959	9539
8855	9791
7647	7661
2175	8223
1475	7088
7154	9226
4611	9917
5361	8163
7376	9827
8174	9807
1362	8874
2618	9732
751	8720
1087	2253
4686	6304
7979	9339
7194	7312
6836	7604
7796	9632
8498	9904
4506	8588
9590	9607
162	9264
869	9880
3457	8962
6475	9318
4673	8701
8071	9278
5898	7994
1486	8536
5134	7598
8623	9791
1940	8706
4712	9595
5376	9575
6983	8970
7676	9688
8034	9396
5393	6546
3453	8439
2694	7633
5731	8985
6228	9037
2145	9111
8891	9956
3776	9092
8965	9905
7363	8410
6778	9477
8703	9905
1914	2008
5405	9000
6072	8497
3080	6356
4257	6921
2495	7423
6273	9719
9279	9314
6693	8615
4645	8723
6849	9128
3038	6884
5381	7825
7805	9694
6776	9781
2808	9805
5444	9113
8749	9499
4951	9180
5765	9693
6372	8385
6093	8970
7208	8657
8289	9514
8385	9222
8132	8776
5551	9175
2273	9646
2311	9938
5621	9914
2407	9646
6046	9154
7512	9822
4924	8296
7734	7949
1197	6689
7558	7723
7074	9596
5164	7194
964	5929
8438	9987
2058	8711
3281	9621
4730	8430
7037	9714
2493	8639
683	7407
2634	9810
6225	7584
8455	9402
5082	6603
7926	9058
7293	9145
8036	9418
8781	9572
2977	3733
1824	7726
1162	2911
5656	8595
6521	9797
1963	8824
1698	9307
3197	3507
3732	7049
6435	8333
7792	9997
9515	9567
49	9686
9008	9736
1701	4128
9627	9973
5074	8590
64	9994
2075	6032
2106	5345
2283	9179
48	7017
3795	7748
7565	7739
290	8994
973	9024
4996	6455
4784	9016
5190	9704
7234	9854
2454	10000
4725	9375
7419	8853
8148	9228
4917	9545
3716	8394
4581	9596
1090	6576
5699	6548
6222	8575
6733	9279
1688	9908
3933	9560
5354	8765
941	8173
2961	6017
4769	9832
5798	8247
7987	9310
4571	5875
113	6072
9700	9855
7869	8500
106	9065
932	3923
8213	9064
8308	9890
2363	8542
3101	7717
7588	9012
8082	9547
8710	9116
3926	6110
1240	7459
8406	9644
8134	8956
7728	8268
8951	9178
8583	8782
7891	9952
9066	9690
3235	5438
5752	7498
6201	9576
7414	9798
8823	9932
4191	9976
3389	9288
344	1659
7076	7087
2062	9718
2303	5643
312	9291
5386	7148
6783	9931
6762	9054
3498	5259
2247	8717
1982	9200
220	9702
4640	9021
970	7948
7353	8741
3685	9057
7033	9325
3571	7989
782	8651
6955	9634
8428	9029
334	6017
4603	6887
6626	8412
1531	9678
3706	9345
2331	8041
300	8126
4400	8221
6239	7185
5041	9715
196	9466
7770	9968
588	8004
3592	9216
5602	9782
2302	4078
5700	6907
6612	7955
7520	9793
252	9775
8805	9137
7349	9911
7860	9861
5695	9192
2930	7030
4599	8057
2226	6685
1216	6260
4886	7333
5514	8622
7291	9152
4058	8642
5964	9582
5689	9377
3206	6147
5069	9669
7562	7925
6497	7601
4401	8981
566	6151
6777	9870
5478	5932
8024	9676
739	6079
5159	9562
2554	8621
8545	8624
1229	9878
496	3877
5618	7632
4716	8992
7677	8814
39	7573
1868	2631
6336	7094
5376	9038
8282	9153
9868	9923
3557	9006
5331	7575
4420	7129
3804	8883
2536	4258
1054	9473
4569	6471
7845	9337
2208	8334
2647	9724
4421	8293
515	8441
1707	4376
8398	9486
5454	9079
848	6372
1390	8641
1531	9812
4848	9269
146	438
4569	9854
7861	9281
5510	9388
6291	9953
3426	9839
5592	9952
2953	3765
3801	9716
4135	8838
5773	5826
8338	9620
8644	9138
8656	8963
2892	9905
6572	9414
4736	9967
8506	9204
1164	9237
1732	6311
6761	9121
9077	9959
8674	8788
726	9011
9699	9713
1512	7476
6209	9547
7241	7479
3249	9361
7382	9404
4159	9582
6657	8182
6156	9886
8104	9574
2622	6230
1115	5561
8938	9965
3095	6450
5082	8510
7410	7665
9416	9775
345	7040
3559	9028
6986	9589
5045	8628
6315	9384
8533	9687
7500	9810
8634	9739
7564	9825
5998	7233
5301	8059
1648	9407
5922	6457
6199	9209
7585	9359
4615	9983
4999	5250
3846	9243
8292	9975
9445	9954
678	2904
7844	9061
9483	9657
918	8780
2377	6025
2710	9618
4143	7894
8718	9036
695	9674
8128	9759
3804	5984
2176	9684
4831	9988
803	9207
1572	8257
7475	7659
2781	9269
4555	7838
539	9134
8819	9619
3211	8853
928	1739
3295	9490
4116	4758
5284	9933
8431	8979
8641	9755
2295	8063
1178	7549
657	3905
4387	9193
7627	8430
8124	9236
8478	9734
5956	9050
1940	9592
5964	8911
3853	9259
8830	9627
9639	9796
4236	5991
4704	5867
2021	9931
7157	9420
9624	9673
6353	8871
1315	6507
7535	9780
8249	9123
4971	9594
6505	7922
7324	8779
3303	8977
9566	9668
2284	9752
8428	9997
895	7052
6965	9600
1841	9182
8913	9288
3692	7971
433	6240
4416	8968
1434	8269
4466	5113
5758	7880
5928	8291
9448	9797
102	8355
3402	7643
530	9556
4890	8824
6163	9097
7321	9420
8854	9058
7300	8543
6672	8974
1354	6061
4963	8548
1689	4065
3201	9050
6835	8214
8781	9519
1771	4629
3163	6314
6239	9092
6105	6648
6888	7286
6800	9159
6399	8815
1710	8325
617	8397
151	5214
7107	9841
4660	5514
5947	8691
1279	9270
8332	9134
8676	8944
6451	8224
8681	9288
3271	9230
7097	7810
9499	9920
5545	5678
5832	9118
6742	9339
8220	9078
2394	5924
2917	7951
7757	7856
6036	8359
1972	8675
3655	4682
5129	9375
289	9470
945	2227
213	8694
5564	9303
6278	8646
7835	8678
9025	9448
15	1539
4080	5585
1592	5421
6592	7301
8259	9945
5833	7249
1435	7689
8658	9654
2338	9183
2863	5621
3603	5431
6077	7609
2467	9593
7180	7471
2582	9543
5237	5683
908	5728
5567	9759
5973	8949
2403	5636
3294	8059
8480	8601
9340	9459
8784	9766
4038	8742
4377	8208
8611	9057
8714	9936
586	9060
5830	9580
8079	9196
7800	9781
5025	6931
4973	6741
1155	9742
5577	9888
2984	8018
3789	9169
6207	7840
6853	9678
134	9690
915	9501
4836	9661
9368	9413
4956	9955
7544	9037
8953	9171
987	4681
9235	9823
2812	7911
6659	9812
1091	9168
1425	8290
7063	8175
96	9583
1211	9270
2042	5226
2352	7926
3866	9574
8515	8945
404	1822
5249	6043
8072	8375
1546	9748
6336	7846
4042	7521
3414	7198
4183	8692
7172	8118
2476	8901
2918	10000
1674	8213
4635	8035
5934	9529
480	5789
2410	6561
6562	6846
9313	9864
2341	8676
1300	9692
3616	6366
3521	9512
1033	9348
6962	9971
6358	8544
3137	9549
9515	9998
4362	5432
3114	8599
9917	9978
523	1140
2107	6001
3841	9867
4779	5720
6155	9878
2867	8907
6119	7215
7734	9669
6184	8364
8092	9377
5155	7697
9130	9598
8675	9957
4764	5597
8752	9423
9929	9988
3098	6561
5758	7209
6737	9479
2855	6803
4178	9637
7382	9217
5279	9426
8996	9783
9054	9761
4721	8344
8671	9434
7907	8284
5925	7322
8103	9916
1303	8054
4412	8528
7034	8884
8498	8725
6853	9812
5423	9555
2126	9784
3779	9524
6033	9484
5701	8745
6279	6507
983	9769
5501	9623
5976	6506
3937	8420
6110	9704
7480	7658
8700	8859
9375	9937
681	2234
872	9938
1815	6135
731	2351
5500	5988
7644	9752
5715	7862
6534	8719
4636	7640
8833	9388
5133	8446
3123	8846
2476	5063
2030	9672
4971	8118
4986	9150
5210	6414
9690	9948
1488	9123
1498	9811
2329	9739
5280	8873
2709	9960
1689	4683
8380	9793
421	2310
8834	9963
8488	9326
9343	9840
4140	9129
3546	6670
3517	9904
667	9132
5971	9895
8275	9218
9768	9989
3450	7901
1815	7424
254	5930
812	2316
4177	6917
3829	7897
1171	4878
5364	8170
1850	9862
7260	7668
384	9194
7473	8715
8311	9814
1996	9687
3250	9910
6753	7837
8138	9105
7482	9932
2508	6829
3115	9493
1690	8826
3694	8611
7870	9290
1937	9457
5748	9449
230	9666
1042	9544
7852	9650
6678	8602
16	9148
8710	9681
2354	9745
520	8681
2165	4396
3849	6455
4697	8242
6349	9854
7312	7427
8630	9917
4626	9530
3886	9720
6374	6878
8442	9866
8091	8885
3301	4371
4156	4885
6762	8680
2741	8878
4981	8940
5079	9475
8374	8419
7773	9707
1175	4596
8494	9275
6083	9331
8020	9584
4735	8884
535	7619
1072	9544
1247	9545
2123	4520
9120	9148
1324	3349
1563	9781
4560	5096
1377	6393
4632	9136
4207	7452
8145	9471
4473	9823
7856	9368
8484	8937
7126	7802
8452	9399
8882	8983
4491	8150
7438	8074
1963	3457
3386	7461
113	8276
2943	9335
5976	8279
8330	9409
658	5366
2688	8062
7703	8722
2985	9746
5318	9999
9009	9697
9523	9918
1102	5757
5772	7725
1496	9848
8920	9625
4462	7570
2593	8175
4639	4988
1767	6147
7901	7956
5404	8992
6961	9024
3484	5902
1954	5973
2840	8052
1500	7523
3611	7929
1541	4114
3072	9341
4022	8961
6422	7992
8207	9194
2478	8602
6239	9039
2650	9648
4711	7493
6927	7161
4883	8731
7168	9502
7223	9963
7254	7556
9064	9754
6013	7006
2845	7083
448	9289
5085	7145
665	5382
4658	9552
6578	9636
7810	9908
7611	7978
2666	6559
5811	8188
6272	9337
6403	9820
8466	8492
7060	8629
2318	5095
6597	6653
2751	7606
4520	5831
2966	9480
225	1296
