42	92
10	32
62	70
60	100
39	77
72	83
72	92
12	87
87	90
34	84
87	99
34	93
56	93
1	77
76	80
38	72
46	85
57	85
68	85
15	79
49	81
46	94
58	59
26	88
49	90
15	97
49	99
79	100
7	93
90	100
80	86
30	67
50	82
11	63
91	92
30	85
83	88
94	97
41	91
20	77
72	87
35	47
53	83
84	98
34	88
45	88
16	61
45	97
46	62
3	91
14	91
68	71
65	84
76	84
57	80
65	93
38	76
26	83
18	79
98	99
26	92
79	95
90	95
8	53
71	91
71	100
82	100
27	75
63	96
30	80
31	45
91	96
83	92
41	86
52	86
75	97
53	69
33	100
44	100
45	65
64	78
72	91
87	89
1	58
64	96
34	92
56	92
37	88
28	30
67	98
9	35
49	71
46	84
57	84
79	81
49	89
79	90
82	86
79	99
90	99
71	95
20	22
63	91
40	98
63	100
8	75
83	87
44	95
25	100
64	82
45	87
3	81
46	61
86	97
37	92
89	93
57	70
3	99
68	79
70	98
26	73
7	78
42	45
71	81
79	94
42	54
71	99
82	99
63	95
52	67
75	78
83	91
52	85
41	94
75	96
93	95
44	90
10	97
44	99
74	100
2	93
25	95
53	77
64	77
85	100
64	86
38	43
22	89
67	79
78	79
37	87
26	59
67	97
78	97
59	93
89	97
7	64
36	100
17	96
79	89
63	72
8	47
48	83
71	85
79	98
90	98
30	56
71	94
6	86
29	88
40	97
63	99
60	75
75	82
52	89
44	85
93	99
74	95
25	90
66	91
22	66
14	62
32	98
66	100
86	87
86	96
18	41
89	92
59	88
27	46
79	84
71	89
82	89
60	61
4	8
63	94
6	99
75	77
10	69
33	80
93	94
85	90
51	97
32	93
37	59
35	98
67	78
86	91
59	74
70	74
55	85
47	81
70	83
67	96
78	96
59	92
9	82
28	95
92	98
71	75
9	100
21	65
71	84
63	80
33	39
6	85
41	52
81	88
40	96
21	92
54	98
74	76
3	34
74	85
93	98
85	94
32	97
66	99
96	100
14	70
55	71
47	67
67	82
78	91
28	72
89	91
59	87
5	79
36	94
40	55
92	93
21	51
5	97
40	64
80	100
21	60
29	73
63	75
73	79
81	92
62	88
73	88
25	48
54	84
31	91
2	64
31	100
51	78
66	76
51	87
13	70
66	94
