65	84
76	84
57	80
26	83
79	86
98	99
42	46
38	94
49	94
79	95
69	72
90	95
82	100
42	73
60	81
91	96
30	89
54	56
75	88
20	63
4	55
44	91
72	73
4	64
33	100
44	100
45	74
53	87
72	100
22	81
3	77
46	84
7	74
18	74
15	87
49	89
85	98
71	95
82	95
42	68
29	98
40	98
8	75
83	87
41	81
52	81
83	96
94	96
64	82
37	65
56	78
86	88
86	97
78	93
89	93
18	60
38	75
90	94
82	90
71	99
60	62
82	99
63	95
19	70
60	71
41	67
60	89
83	91
75	87
4	45
10	79
33	99
34	64
74	100
85	100
45	73
56	82
22	89
38	52
49	52
70	84
14	94
78	97
89	97
36	91
36	100
79	98
90	98
71	94
29	97
63	99
21	93
4	22
41	89
2	79
25	81
10	92
22	57
34	59
25	90
25	99
5	13
86	87
86	96
38	56
67	92
89	92
36	86
26	63
36	95
79	84
9	96
19	42
40	74
71	89
21	79
63	94
6	99
52	66
21	97
4	35
33	71
41	84
33	80
74	81
93	94
44	89
74	90
85	90
14	48
10	96
74	99
43	93
15	31
13	98
15	49
97	100
18	45
47	81
26	58
67	96
89	96
48	55
17	86
47	99
92	98
6	67
9	100
48	82
82	84
29	87
66	72
93	98
37	45
85	94
43	97
66	99
96	100
67	73
1	100
7	31
26	44
17	63
47	76
67	91
89	91
36	85
59	87
28	81
70	96
19	23
48	59
6	53
29	55
92	93
58	100
80	100
63	75
21	78
6	89
4	16
10	50
44	52
54	84
62	88
33	61
62	97
31	91
44	70
20	100
51	78
74	80
3	38
37	40
85	89
51	96
43	92
