71	96
31	32
40	99
21	95
41	73
41	82
25	65
44	78
10	85
34	52
85	88
74	97
3	55
66	93
32	100
37	66
13	96
55	74
67	76
86	89
67	85
97	98
70	81
78	94
89	94
18	52
28	84
36	97
59	99
70	99
40	67
9	98
29	85
63	87
21	81
29	94
40	94
60	72
41	68
21	99
52	77
2	76
51	90
32	86
66	88
37	61
43	95
67	71
24	100
16	96
78	80
67	89
47	83
78	98
59	94
48	57
70	94
17	88
28	88
29	53
28	97
63	64
48	75
29	71
48	84
41	45
81	90
6	96
81	99
39	93
44	59
62	95
54	91
74	78
10	84
34	51
74	87
93	100
66	83
85	96
43	99
16	82
55	64
35	95
89	95
16	91
55	73
70	71
17	83
17	92
92	95
9	88
5	99
61	98
29	75
81	85
25	32
41	58
81	94
62	90
73	90
62	99
73	99
23	98
74	91
85	91
32	85
36	46
66	96
96	97
88	93
67	70
35	99
59	66
65	100
47	73
36	82
47	82
77	83
77	92
5	85
17	87
69	88
48	65
80	97
61	93
27	100
42	98
81	89
81	98
20	79
73	94
31	97
84	100
51	75
85	86
4	98
66	82
32	89
43	89
35	85
43	98
55	63
35	94
88	97
16	99
46	100
77	78
77	87
40	47
58	83
69	83
5	89
58	92
27	86
61	88
61	97
62	71
19	100
54	67
62	80
81	93
31	74
54	85
84	86
54	94
4	75
84	95
66	68
23	97
35	62
51	79
65	81
76	81
13	89
46	95
58	60
49	91
58	69
26	98
49	100
50	65
61	65
50	74
50	83
69	96
80	96
27	90
50	92
19	95
42	97
73	75
11	100
62	84
73	84
31	78
32	43
39	91
51	56
54	80
54	89
84	90
20	96
4	79
31	96
84	99
64	93
87	95
95	99
45	98
24	75
28	45
57	81
88	96
49	77
49	86
46	99
26	93
38	95
7	98
50	87
39	50
8	90
19	99
30	99
54	66
39	77
60	100
75	98
20	73
24	34
4	65
72	92
84	94
24	52
64	88
4	83
87	90
53	97
4	92
56	93
22	100
1	77
3	96
37	98
46	76
76	89
46	85
68	85
49	81
68	94
38	90
49	90
26	97
61	64
79	100
58	77
90	100
80	86
19	76
91	92
19	85
83	88
30	94
11	90
41	100
72	87
84	89
12	82
95	98
1	54
64	92
56	88
34	97
14	91
65	75
14	100
46	80
57	80
68	80
76	93
79	86
18	79
98	99
18	88
58	72
69	72
50	68
71	91
7	97
42	64
71	100
50	77
61	77
82	100
19	89
60	90
83	92
60	99
13	33
25	96
53	78
72	91
34	83
45	83
56	83
64	96
45	92
56	92
37	97
15	60
67	98
68	75
76	79
46	84
79	81
50	54
79	90
19	48
26	96
30	48
90	99
71	95
40	98
12	27
63	100
60	76
31	49
75	83
75	92
52	99
25	82
33	95
44	95
56	60
25	91
72	77
45	69
25	100
14	72
34	87
45	87
56	87
86	88
22	94
15	55
38	57
78	93
89	93
3	99
55	100
70	98
15	73
8	34
8	43
79	94
90	94
18	87
71	90
71	99
82	99
21	98
60	89
52	85
75	87
45	55
33	99
34	64
44	99
25	95
74	100
85	100
64	86
56	82
37	78
22	89
46	56
86	92
15	50
78	88
70	84
14	94
67	97
78	97
89	97
59	93
28	96
42	49
82	85
48	92
20	30
40	97
60	75
44	76
52	89
74	86
93	99
33	94
45	68
32	98
66	100
78	83
86	96
59	79
3	89
49	56
47	86
59	88
55	99
7	59
59	97
70	97
5	98
28	100
71	80
48	87
82	89
41	48
63	94
41	57
52	57
6	99
21	97
33	62
62	98
44	71
44	80
34	45
93	94
33	89
85	90
2	83
35	98
55	76
67	78
86	91
97	100
55	94
17	77
67	96
70	92
78	96
89	96
36	99
82	84
6	85
81	88
60	65
6	94
40	96
62	93
73	93
2	51
39	100
74	76
66	72
51	83
66	81
51	92
56	58
2	87
74	94
85	94
22	65
43	97
96	100
13	93
55	71
16	98
67	82
47	76
78	91
89	91
70	96
17	90
28	90
5	97
58	100
69	100
9	95
48	77
21	69
6	80
29	82
62	97
31	91
10	68
51	69
66	67
23	96
51	78
14	38
32	74
51	87
66	85
74	98
24	79
