30	94
60	95
11	90
94	97
11	99
41	100
32	42
12	82
84	98
22	86
56	97
65	75
49	58
3	100
76	84
5	42
68	80
65	93
76	93
46	89
49	85
79	86
58	63
98	99
15	92
69	72
7	97
18	97
71	100
63	96
39	49
91	96
75	79
83	92
11	94
52	95
44	91
12	68
10	98
53	78
64	78
72	91
64	87
72	100
22	81
45	83
45	92
56	92
3	95
65	79
67	98
46	75
38	71
46	84
85	98
49	89
71	86
79	99
90	99
42	59
82	95
40	98
60	94
83	96
94	96
52	90
13	19
53	55
33	86
44	86
41	99
34	60
45	60
2	89
56	60
72	86
53	91
34	87
14	81
3	99
59	98
26	91
90	94
18	87
19	52
82	90
63	86
21	98
83	91
33	72
44	72
41	85
60	98
41	94
52	94
1	30
44	99
34	64
74	100
85	100
37	60
45	73
34	82
46	47
67	88
46	65
67	97
78	97
59	93
70	93
15	68
19	29
17	96
27	42
79	89
18	82
90	98
40	79
63	81
71	94
29	88
11	61
63	99
21	93
52	80
93	99
85	95
66	91
66	100
22	75
3	71
89	92
47	86
70	88
36	95
48	60
18	68
9	87
17	100
40	65
19	51
71	89
63	85
6	90
21	88
21	97
62	98
52	84
44	80
45	54
74	90
85	90
66	86
10	96
22	61
74	99
32	93
67	78
86	91
67	87
97	100
59	83
89	96
28	86
9	82
71	75
9	100
48	91
21	74
29	87
41	52
44	48
29	96
10	55
62	93
73	93
10	64
51	83
93	98
32	79
66	81
74	94
32	97
96	100
78	82
59	78
89	91
59	87
17	81
28	81
47	94
9	77
48	59
77	95
29	64
40	73
63	75
25	39
62	88
54	93
22	33
34	35
20	100
25	66
31	100
23	96
51	78
51	87
74	98
43	92
