62	93
52	70
2	69
51	83
2	78
25	80
74	94
2	87
32	88
43	88
66	90
13	84
35	84
43	97
55	62
96	100
24	93
67	73
1	100
55	80
7	40
47	76
59	78
70	78
36	94
8	23
48	59
17	90
58	100
80	100
40	82
73	79
4	16
41	65
52	65
73	97
25	57
20	100
25	66
31	100
74	80
74	89
66	85
74	98
66	94
