602	784
271	913
794	954
827	902
579	800
950	972
342	564
889	962
77	818
776	792
786	985
390	985
412	744
403	924
577	811
301	913
246	977
815	868
223	993
572	918
312	513
322	972
373	937
574	927
216	990
343	802
379	459
752	970
912	922
141	816
103	295
92	631
162	875
905	919
354	816
662	932
863	922
371	985
574	819
560	921
338	808
701	860
444	709
58	939
540	942
204	993
326	690
639	921
861	997
625	986
129	819
542	988
399	414
743	978
638	696
500	991
417	993
95	942
893	922
972	986
810	924
842	876
671	994
349	943
891	997
784	871
817	819
849	1000
167	414
411	774
222	609
865	981
925	995
823	984
56	842
735	871
399	656
349	835
70	188
944	981
775	943
814	871
425	830
838	999
879	1000
717	938
721	828
710	935
599	838
511	725
805	943
276	828
362	373
738	889
127	964
237	607
242	951
638	951
839	941
797	944
673	908
800	949
712	836
515	965
876	944
779	782
751	949
148	390
234	430
404	612
712	728
610	717
427	973
614	836
344	975
724	967
586	737
512	559
536	916
454	554
244	744
596	903
895	970
614	957
719	973
792	963
115	980
827	957
469	983
780	845
357	513
141	629
554	798
77	873
163	913
130	736
820	917
966	971
551	729
322	906
663	970
470	804
602	960
215	285
640	986
247	503
20	460
722	732
834	973
171	629
787	861
231	643
556	965
644	812
795	981
743	791
662	866
607	930
808	920
412	691
887	984
288	921
329	922
623	874
86	935
117	285
356	530
447	914
625	691
643	974
261	643
766	815
898	971
259	984
433	871
741	987
741	758
240	476
14	887
357	997
847	861
169	946
852	976
824	877
306	951
424	943
826	923
859	871
949	993
300	584
835	928
384	992
360	369
731	807
597	992
872	931
335	955
495	944
550	651
558	1000
851	993
455	764
78	777
548	726
568	641
251	705
499	541
564	936
187	949
710	990
154	772
321	949
527	788
544	957
700	945
318	651
16	959
434	718
420	783
428	903
651	652
279	780
446	957
532	960
969	998
466	606
828	958
542	601
10	740
43	688
557	909
684	950
450	783
288	721
536	971
575	899
38	960
57	973
814	952
846	904
887	905
287	388
672	724
42	557
498	571
9	380
448	979
640	920
103	981
459	845
197	579
596	850
614	904
655	905
199	396
512	856
746	794
792	910
897	963
560	789
871	910
623	808
292	974
540	810
630	969
294	754
547	971
643	679
581	969
3	992
856	908
567	805
861	986
331	528
336	872
919	964
294	875
239	939
588	864
206	533
472	918
21	982
12	933
342	808
350	928
732	993
501	572
685	918
363	867
418	574
671	754
154	464
445	936
269	939
286	354
310	711
945	993
418	695
963	983
715	881
303	829
234	995
308	944
745	945
872	986
261	832
550	706
677	747
687	940
833	994
819	867
557	601
722	934
235	550
708	999
638	940
757	891
182	660
784	994
335	902
839	930
858	943
816	946
305	767
136	958
566	771
152	902
886	897
564	883
710	937
784	886
71	950
781	817
87	665
496	833
941	954
366	494
517	892
300	665
561	669
203	732
202	736
656	943
147	571
35	101
45	789
408	612
494	615
531	948
718	774
811	965
406	916
170	676
579	844
973	1000
885	887
381	859
169	451
802	889
394	798
609	723
415	628
24	743
454	556
841	965
101	926
716	970
315	626
494	857
397	961
429	913
704	852
594	980
113	384
524	921
885	900
207	985
310	403
628	978
433	739
801	906
433	510
383	918
639	844
765	983
66	982
212	282
685	731
561	924
877	901
598	991
899	919
959	970
477	701
917	973
829	860
875	976
116	924
61	988
369	875
470	927
850	919
795	983
110	126
951	971
748	908
398	758
16	464
274	988
329	924
618	798
408	988
153	698
631	737
810	968
843	916
144	878
653	755
102	881
745	987
789	801
783	986
359	924
507	822
135	950
317	927
878	994
836	997
951	984
808	935
20	825
543	866
969	974
826	925
388	699
555	876
522	699
267	409
461	948
576	935
125	999
923	979
496	646
620	941
412	948
682	772
131	669
372	997
501	882
592	1000
485	645
844	992
930	995
641	892
797	880
580	882
236	843
39	972
515	901
876	880
270	841
812	895
622	1000
195	667
832	958
376	715
730	947
804	896
386	908
8	962
127	913
526	659
839	890
407	967
300	841
468	654
368	716
841	899
183	670
510	836
790	853
862	958
77	917
853	909
186	860
855	955
684	844
292	734
280	616
684	965
422	965
746	796
405	503
396	912
528	802
780	794
516	684
91	986
282	288
581	850
470	982
93	995
767	976
329	979
100	927
764	907
306	995
543	679
111	756
875	923
166	463
831	853
597	686
836	931
541	754
753	933
835	972
558	923
497	684
782	816
759	869
50	409
440	823
674	761
178	823
287	995
903	998
70	997
823	975
553	885
606	977
279	582
625	990
960	980
817	931
858	932
877	982
51	903
541	996
338	933
756	921
318	695
356	950
15	657
213	938
791	878
433	941
54	127
293	372
518	985
113	936
13	998
407	888
145	888
888	932
442	882
923	926
782	950
515	835
432	837
96	888
738	880
60	965
319	896
305	998
379	947
2	960
236	898
79	426
915	927
626	824
37	954
381	727
298	958
334	652
446	893
793	937
751	940
107	609
687	955
186	673
781	819
6	971
661	902
922	943
75	778
572	830
448	794
797	948
874	902
511	850
560	712
807	848
435	976
718	776
508	966
552	972
519	566
790	800
325	966
503	972
415	859
506	977
640	977
473	571
202	980
133	917
664	782
31	869
788	848
369	864
952	956
52	928
126	877
253	918
795	972
762	795
651	964
618	787
568	966
480	853
903	919
70	689
267	974
783	975
480	974
856	965
493	913
75	925
625	803
220	754
588	921
527	645
164	593
912	981
678	814
884	919
166	639
861	935
947	975
330	747
798	852
762	929
225	990
495	814
882	994
35	829
7	996
659	922
754	930
284	523
657	997
66	529
654	699
692	991
585	865
296	762
125	880
37	996
507	945
842	935
787	999
391	999
988	989
625	937
726	989
633	761
187	940
605	699
803	943
902	922
236	832
222	897
29	768
733	884
805	989
516	886
543	989
275	945
705	758
817	999
333	886
682	774
176	185
76	964
731	932
758	769
823	935
909	938
501	884
867	941
289	964
55	797
311	723
638	889
710	994
911	984
374	779
580	884
602	643
698	876
839	1000
125	196
874	957
159	194
114	451
430	953
760	828
302	916
589	946
718	831
608	959
102	333
410	449
506	911
800	900
206	390
323	975
464	951
524	965
290	798
790	855
265	741
792	901
809	841
561	739
392	967
206	511
371	615
73	921
769	890
210	926
820	855
448	983
162	626
387	973
547	962
753	801
216	862
128	749
771	855
237	921
619	986
686	976
760	962
875	912
181	989
690	866
363	508
258	980
660	960
693	908
794	960
539	670
255	911
912	915
857	979
631	673
292	978
636	751
746	919
704	922
108	339
495	748
528	696
863	915
178	583
202	940
305	395
155	865
507	987
581	973
424	989
28	989
432	584
382	992
657	931
490	525
137	932
250	809
477	1000
367	576
446	869
713	984
50	640
652	974
201	809
146	873
118	774
756	802
766	995
403	943
604	933
708	990
427	482
803	998
104	997
338	935
775	936
33	299
254	941
180	763
367	818
823	869
666	885
67	68
723	867
594	716
879	885
612	770
502	898
381	608
143	965
430	995
335	906
383	425
497	941
717	944
818	996
4	779
694	960
749	896
788	824
30	916
649	665
860	885
409	949
343	595
615	788
325	955
922	945
545	729
168	742
584	657
28	439
448	796
533	840
698	944
739	945
637	668
790	910
895	963
232	619
526	837
751	955
214	979
336	676
737	791
910	948
313	729
492	960
519	797
290	974
219	276
802	893
922	958
600	907
719	858
792	848
883	966
776	840
771	910
134	555
774	915
311	925
56	635
570	856
234	678
910	961
951	962
11	340
57	227
447	907
273	754
452	985
634	733
245	692
14	759
181	936
5	710
63	917
546	805
799	985
488	800
741	980
33	930
850	923
891	924
569	644
95	990
577	993
112	405
659	803
153	931
337	523
669	996
653	988
947	977
570	990
826	916
437	875
643	980
866	988
750	813
180	926
958	991
851	865
870	878
548	827
226	813
345	764
229	818
77	424
104	823
935	980
286	534
112	418
544	829
153	944
565	888
721	876
559	814
270	711
163	585
509	993
784	932
863	996
439	934
425	999
179	300
81	960
659	937
170	480
772	814
4	713
680	996
210	552
201	998
536	951
696	940
117	775
698	757
851	999
702	876
316	840
438	537
481	907
129	196
728	784
681	938
781	876
693	763
216	838
610	994
147	738
78	904
730	830
895	897
922	1000
760	938
232	324
99	963
355	889
503	787
346	840
43	802
874	959
626	894
423	794
887	898
59	783
67	607
53	443
218	510
608	961
883	900
547	951
321	379
271	787
524	967
813	841
885	946
123	394
774	849
760	951
383	964
317	610
63	730
329	849
177	980
58	800
639	782
181	870
523	570
748	954
371	967
51	760
679	854
238	852
692	793
262	916
229	510
616	919
899	978
912	917
120	459
366	929
722	793
732	986
410	935
148	935
831	965
146	862
775	804
458	868
945	986
623	935
287	986
667	978
689	737
460	914
798	909
674	873
519	999
99	413
431	886
733	928
893	917
351	634
972	981
48	596
231	946
336	999
680	809
432	707
757	992
192	991
352	943
393	981
589	627
90	943
967	987
645	936
764	924
571	758
342	935
805	925
323	656
361	948
185	951
548	774
740	944
12	242
22	664
449	768
784	987
944	976
173	833
921	992
860	982
230	586
791	882
455	933
796	997
529	653
100	247
191	594
406	667
48	959
731	989
879	887
740	957
402	669
481	962
319	900
797	939
816	952
453	900
728	839
640	955
392	890
874	893
73	844
694	962
895	952
535	646
788	826
807	839
168	623
737	780
547	885
929	950
511	962
800	836
422	890
702	944
941	960
25	961
503	734
883	955
712	844
730	898
119	973
177	914
355	957
198	973
850	899
215	388
561	796
371	901
155	788
820	912
327	979
616	853
621	968
477	923
169	578
697	963
716	976
857	915
898	953
278	979
345	740
873	896
745	859
970	977
242	275
403	866
53	753
134	449
120	285
947	966
666	687
299	930
838	915
731	789
414	853
722	969
226	573
840	961
358	463
93	946
817	977
641	751
747	918
365	587
356	767
411	474
414	745
567	987
653	990
400	581
675	749
518	802
644	941
303	648
270	471
858	870
209	461
687	759
117	643
879	929
461	941
262	997
914	923
900	988
485	746
724	762
74	128
714	754
497	756
194	947
631	985
865	923
113	995
311	485
218	257
858	883
770	999
467	998
742	937
28	133
888	991
409	993
920	943
142	420
923	985
152	842
821	937
110	616
798	990
622	993
825	827
830	942
219	788
272	880
236	957
934	999
309	947
390	606
791	950
918	991
596	711
307	608
436	493
320	547
624	958
11	960
603	606
608	950
566	953
332	786
473	496
813	830
832	843
818	945
964	999
601	947
675	896
936	937
277	971
478	961
175	960
593	719
679	722
450	899
197	453
422	837
496	786
790	967
320	789
380	840
994	999
470	733
649	964
179	786
822	892
560	892
376	842
697	897
339	923
287	504
58	681
102	687
214	928
792	905
690	857
679	735
389	902
771	967
623	803
667	846
586	921
672	961
350	910
713	733
387	977
473	980
762	854
662	916
882	919
618	846
384	679
783	913
405	738
620	626
78	343
465	752
773	905
570	805
859	908
468	794
239	934
588	859
849	863
646	800
95	926
274	928
755	972
433	921
815	986
264	883
391	924
4	286
205	276
470	988
418	569
456	824
583	865
192	980
338	805
539	795
434	513
164	652
617	634
803	989
252	886
324	991
217	636
833	868
879	984
562	819
101	195
18	655
372	924
27	889
146	877
657	827
16	996
269	947
750	991
689	752
721	933
363	996
457	594
963	991
44	950
159	937
860	984
469	833
106	781
818	987
675	938
441	771
694	951
804	823
955	992
504	827
578	776
624	892
911	922
396	476
208	950
334	766
408	715
344	959
705	938
149	491
283	720
23	86
506	728
492	830
5	217
235	908
276	946
54	604
936	992
232	610
168	854
186	908
649	669
103	910
202	623
155	548
64	918
334	779
149	733
880	952
405	430
82	908
352	503
343	720
444	506
769	828
889	893
94	918
383	792
591	970
18	105
892	898
607	914
651	957
412	446
632	678
384	613
458	562
752	780
686	914
284	382
50	215
602	957
579	973
632	799
480	967
337	393
750	791
457	983
776	965
65	873
266	863
753	981
40	816
692	742
571	681
259	860
433	747
644	930
757	807
280	919
558	863
2	645
241	927
851	856
144	994
856	971
597	976
60	1000
817	979
830	918
434	689
425	640
475	986
824	874
865	912
763	864
166	645
680	866
449	933
863	987
25	642
338	873
384	989
425	990
525	928
81	951
370	825
678	941
478	587
87	702
20	712
562	995
226	817
587	759
13	938
756	982
508	880
511	885
184	527
893	987
593	695
825	937
911	977
355	759
635	813
326	997
274	312
485	761
344	785
707	837
779	942
812	890
894	929
765	778
302	788
195	662
374	893
811	894
30	854
649	832
401	767
897	934
492	885
239	439
700	834
170	605
758	775
124	903
570	660
145	962
84	952
901	945
491	781
904	950
193	858
26	452
347	773
22	976
619	966
834	891
894	942
42	662
512	611
536	968
350	549
998	999
468	541
889	948
306	627
760	834
487	904
478	855
482	974
642	963
246	963
494	799
81	401
29	211
535	837
769	775
328	507
446	499
93	869
148	576
657	682
695	974
896	964
734	902
794	953
931	958
442	501
34	447
667	848
484	912
160	522
454	740
170	981
431	756
618	848
172	761
686	982
8	515
27	528
808	864
849	865
764	794
494	933
428	808
722	797
534	975
102	823
243	762
644	877
872	970
509	918
426	920
863	921
104	869
109	984
761	873
847	913
764	915
925	981
326	918
185	713
534	867
312	525
363	985
127	708
550	811
168	480
500	990
696	865
720	993
527	827
164	775
136	713
4	759
331	888
854	929
232	357
247	931
355	464
439	872
747	988
459	521
906	981
543	929
268	724
221	878
109	179
647	986
141	360
55	845
421	939
99	888
751	814
663	701
654	881
203	716
313	359
934	935
34	944
777	988
505	529
851	937
59	708
362	480
367	824
113	944
154	945
512	653
407	896
489	935
663	822
888	940
310	963
593	763
656	819
462	953
589	765
630	766
184	945
392	894
901	1000
557	961
269	494
307	786
348	787
848	881
586	844
383	781
355	948
272	950
332	964
929	954
113	368
533	725
887	957
472	715
202	854
463	895
587	961
695	908
822	949
478	910
211	566
899	903
241	674
857	906
554	905
366	854
961	1000
773	949
792	962
704	849
831	890
850	903
743	777
646	844
362	856
389	959
871	962
259	849
278	862
350	967
88	967
93	816
160	577
799	978
637	916
838	906
396	975
951	968
388	562
753	983
357	983
486	868
810	965
502	583
410	994
201	857
456	881
583	922
863	976
398	647
2	647
136	876
824	984
851	858
634	860
166	526
485	508
951	981
204	229
954	986
425	871
48	655
37	991
823	917
18	483
391	994
625	932
605	694
677	799
844	976
613	814
819	919
166	997
376	578
840	978
881	979
633	877
652	927
757	943
784	817
383	473
816	998
668	871
654	936
814	925
571	938
266	302
455	992
749	944
854	997
716	767
928	946
499	769
394	487
297	820
145	951
846	998
106	959
436	605
601	938
311	839
572	880
825	831
676	708
874	952
918	995
510	941
207	903
730	944
614	998
380	831
34	194
237	782
397	771
825	952
462	900
591	785
336	495
864	880
869	995
594	790
174	847
153	495
655	891
600	955
897	949
630	834
561	963
533	901
581	834
691	965
369	914
350	672
33	965
66	913
864	893
165	855
542	613
885	952
155	847
89	981
181	984
776	901
146	734
354	912
393	611
417	968
780	791
379	447
213	909
810	899
873	955
52	991
671	969
344	345
523	576
32	753
882	923
541	630
546	974
683	979
540	930
273	815
648	692
460	907
856	907
875	920
339	351
616	925
233	635
40	994
315	933
604	807
678	756
912	923
263	514
636	988
180	745
493	976
534	977
553	990
842	864
740	816
248	879
745	931
831	971
863	923
701	861
654	749
866	928
370	761
502	880
328	764
928	988
735	859
124	705
210	479
158	289
330	810
583	990
619	647
812	813
76	893
673	883
599	705
273	949
400	990
763	813
105	584
91	649
872	985
624	883
569	947
335	780
591	706
134	992
122	901
906	983
276	816
909	988
45	654
457	598
659	998
717	939
832	889
694	955
274	369
895	945
573	894
897	991
456	494
626	942
404	829
395	780
785	935
436	552
172	442
839	942
880	943
536	904
336	550
38	893
63	657
189	796
918	942
207	850
295	899
290	969
257	792
563	835
871	951
427	974
72	746
23	332
704	959
19	856
52	804
468	719
896	900
579	964
646	725
213	843
245	795
548	567
336	684
107	861
836	970
467	615
114	985
871	964
293	987
26	643
884	903
240	572
787	970
437	628
776	848
417	915
563	969
301	969
731	782
461	921
497	615
534	911
419	695
732	926
699	749
31	61
574	983
352	870
849	922
329	923
474	752
768	970
264	942
947	972
465	932
88	982
358	806
611	986
647	680
432	526
726	744
745	986
462	634
183	990
613	803
626	742
227	996
777	911
722	975
259	985
870	873
83	988
320	406
210	534
812	868
613	924
150	934
95	998
153	939
631	978
213	990
870	994
969	973
740	884
564	924
297	809
27	948
237	529
837	938
615	825
648	773
923	978
793	868
22	725
853	882
622	986
916	938
497	991
408	653
375	476
688	707
196	770
971	995
612	833
285	438
779	946
457	895
218	384
880	998
111	258
806	820
696	948
448	846
797	1000
313	887
554	720
80	800
883	895
46	664
464	948
417	836
44	96
945	955
664	713
843	944
194	269
534	603
80	921
396	898
5	747
387	849
478	967
588	610
808	842
376	956
813	957
832	970
535	720
452	914
686	852
691	967
267	905
333	441
926	955
103	393
576	842
801	960
653	796
551	785
726	786
831	839
197	930
720	971
838	963
26	819
815	979
842	853
262	803
509	909
891	974
550	681
863	912
585	904
203	573
507	755
830	856
250	806
444	820
260	999
442	976
530	860
595	989
362	458
202	240
190	940
231	941
372	917
336	994
69	879
504	807
349	933
504	578
757	758
204	286
729	925
696	748
448	646
632	992
590	995
185	946
532	761
900	928
537	876
839	918
108	470
756	920
112	589
464	748
596	638
367	815
138	992
656	689
854	933
427	600
378	415
438	466
467	938
668	928
79	304
607	652
478	538
469	947
837	885
909	990
501	936
485	928
740	952
867	993
388	995
858	944
484	703
522	995
682	947
346	998
943	988
599	949
800	939
934	939
772	877
205	995
876	934
936	985
702	818
110	906
297	998
154	949
506	842
332	726
588	652
887	948
670	950
163	890
108	954
705	944
567	714
806	996
718	883
621	950
404	952
841	953
423	965
598	966
35	560
802	998
174	675
719	963
457	963
493	657
374	965
630	891
14	393
170	906
607	907
500	781
491	961
725	899
582	850
595	789
553	792
415	858
454	557
588	786
734	840
51	581
183	966
582	971
838	897
318	373
320	971
89	809
405	786
732	915
762	794
290	984
577	977
692	964
623	864
650	738
199	573
455	499
479	856
966	974
537	797
528	748
27	466
412	802
678	921
939	962
815	926
9	799
611	867
179	981
522	795
342	864
290	408
340	525
421	864
844	967
42	50
520	577
444	996
939	975
175	579
796	926
345	990
518	918
377	942
597	982
490	590
145	821
236	939
571	929
254	993
851	983
629	641
226	931
661	822
509	990
784	929
770	994
85	891
318	870
323	948
698	862
703	940
684	698
837	940
735	929
941	997
853	884
677	924
547	814
700	827
436	488
241	249
927	991
8	950
443	878
517	827
911	983
709	997
828	948
362	889
964	994
642	943
297	945
402	961
360	735
566	840
404	778
827	881
54	894
610	883
959	1000
716	784
480	773
521	545
94	966
223	851
484	663
391	435
883	897
621	897
354	782
566	961
343	889
744	967
482	967
29	204
628	792
223	972
281	913
322	951
396	900
602	776
211	854
637	962
311	977
378	738
498	803
206	631
445	913
835	839
752	841
246	969
722	898
378	859
666	737
437	914
349	801
561	980
528	803
421	677
555	906
145	513
398	693
34	682
208	569
414	903
273	927
669	927
116	980
372	677
671	973
674	978
266	924
238	862
613	739
926	970
736	809
777	847
741	924
842	976
264	999
205	392
64	416
363	978
129	811
759	978
826	968
963	973
641	922
627	795
291	580
222	709
68	242
551	921
680	806
757	989
13	757
481	825
300	750
849	992
221	871
119	594
513	750
647	979
721	928
826	981
110	774
60	953
921	989
483	992
698	917
455	930
955	987
292	643
724	825
489	699
742	879
524	885
6	959
501	938
105	709
246	648
724	946
880	934
462	946
985	987
522	997
2	961
681	990
800	941
918	933
802	987
936	987
86	551
55	972
108	835
490	900
663	828
814	997
552	960
593	998
670	952
880	947
184	951
82	903
560	713
885	998
353	908
181	801
313	957
616	729
693	949
156	973
321	552
173	388
290	973
305	544
549	904
568	954
741	845
116	793
47	922
13	557
841	968
664	783
86	806
158	911
177	924
77	986
727	839
551	842
859	958
592	614
146	793
324	799
291	622
389	965
549	917
678	802
15	458
669	982
78	514
699	861
583	915
539	845
687	743
580	617
618	909
375	922
411	579
359	914
378	927
653	866
768	853
613	915
250	863
714	738
230	625
865	907
194	702
488	920
763	859
207	641
565	874
532	697
927	967
839	854
25	637
847	974
401	628
921	923
805	977
290	531
340	877
367	751
435	885
932	937
462	759
681	803
934	983
700	816
249	880
428	882
895	991
661	824
196	990
707	940
471	700
605	929
316	826
779	816
508	996
902	923
281	310
198	541
332	770
337	885
496	878
133	826
656	867
23	954
482	714
293	549
191	767
480	641
881	985
256	667
111	249
811	889
401	762
392	942
915	983
934	996
59	998
496	999
749	950
114	439
513	939
315	429
301	531
688	940
499	775
820	830
420	896
87	952
118	265
519	609
64	968
655	884
595	604
853	899
517	950
121	950
300	952
589	826
396	660
167	837
229	254
277	968
808	833
376	947
408	899
535	940
829	892
595	725
908	956
994	996
512	727
369	907
314	971
121	842
556	999
432	438
418	540
468	886
621	899
748	940
261	327
266	671
882	903
753	789
472	776
697	894
683	730
89	974
133	263
718	953
859	892
938	956
762	959
789	833
491	910
442	725
254	445
433	676
474	677
732	972
446	615
93	985
368	961
504	556
49	915
706	956
346	384
945	972
424	977
157	862
787	800
625	738
845	970
836	921
257	985
458	746
733	914
590	865
851	906
382	872
690	988
32	988
729	916
569	698
412	980
613	970
181	293
654	742
967	973
590	986
675	801
694	814
248	993
666	752
490	755
113	805
921	978
147	308
9	869
377	999
53	121
564	862
677	739
632	996
925	989
763	927
303	942
564	983
944	975
448	771
816	938
580	927
962	992
442	993
538	930
698	919
192	293
703	997
777	983
524	537
4	996
601	986
876	925
155	411
432	948
647	873
270	886
668	932
833	999
115	719
593	758
846	938
610	927
598	836
703	889
169	430
909	994
124	953
265	892
298	840
788	933
807	946
364	376
943	992
800	943
115	840
684	997
579	715
980	995
869	935
421	479
712	951
211	669
973	992
469	964
582	841
769	933
175	194
672	771
794	882
697	949
898	939
755	890
919	998
685	831
616	731
349	616
473	911
546	901
665	852
150	672
39	575
278	857
190	973
364	631
877	893
627	718
49	741
173	282
197	639
898	952
810	839
189	226
129	855
149	275
228	339
486	863
118	467
701	788
849	915
852	957
444	637
72	994
15	460
521	857
829	973
106	578
144	870
190	986
947	965
570	978
509	968
605	676
729	971
151	994
189	468
741	981
689	791
634	855
298	640
509	860
555	976
849	928
314	355
626	856
483	807
694	990
842	925
60	889
531	740
839	856
462	869
536	589
608	694
687	987
761	936
902	912
76	833
444	1000
604	989
689	804
548	828
675	869
782	995
476	925
421	989
605	810
228	823
830	928
668	866
976	982
511	882
953	998
557	998
909	928
867	931
605	931
663	872
599	887
728	772
313	530
560	636
161	890
161	661
240	954
23	956
705	990
520	944
800	998
304	831
390	834
772	936
730	939
471	944
388	946
281	783
621	888
385	611
417	600
241	603
380	947
540	899
875	889
644	727
864	996
957	958
795	896
299	958
896	948
706	824
177	739
452	907
168	919
806	947
685	886
704	899
561	850
65	912
10	976
808	956
306	974
903	964
655	899
221	378
567	786
875	902
364	686
938	958
361	802
815	972
460	781
586	920
245	627
303	797
542	850
280	850
844	892
627	894
546	969
766	972
370	743
120	568
328	746
722	902
278	925
419	864
606	956
840	894
551	791
19	930
671	856
239	933
558	915
893	905
731	843
461	982
857	982
634	910
245	869
157	985
854	913
358	746
745	926
247	915
495	751
486	931
646	920
71	689
632	985
305	627
169	995
761	870
775	805
478	518
636	875
529	749
128	176
735	854
358	867
523	934
416	579
407	988
696	862
420	698
728	814
733	929
120	702
647	862
242	813
591	701
434	983
318	808
409	926
304	644
804	930
50	993
284	931
581	629
242	934
