811	964
547	891
607	905
822	830
868	946
524	907
885	886
282	327
746	956
168	979
226	432
572	840
880	956
877	887
640	974
574	849
697	956
58	740
237	971
719	974
875	962
452	630
625	787
253	915
387	915
887	972
766	911
498	867
456	870
187	682
877	900
113	504
183	977
85	405
940	956
856	962
773	964
625	800
162	810
836	983
132	638
954	975
733	747
805	852
842	919
410	996
382	934
13	808
775	865
847	970
439	916
384	980
139	883
50	811
578	701
151	893
775	986
723	796
208	875
653	996
446	932
969	973
680	870
432	768
289	948
256	771
624	709
641	878
200	876
230	755
34	880
342	996
939	986
483	706
166	770
942	991
568	750
284	991
721	763
218	371
471	588
25	996
443	755
913	933
756	986
434	935
816	1000
487	532
800	992
712	879
304	825
50	945
760	812
490	951
710	991
522	940
66	660
503	661
920	949
334	825
64	964
642	941
155	365
922	995
61	666
176	653
825	833
811	898
140	730
396	656
575	887
156	674
73	905
403	551
270	961
545	900
443	889
391	433
229	371
869	997
910	998
473	731
681	946
767	949
390	962
560	885
593	833
684	951
114	569
64	977
3	967
295	846
630	836
38	961
982	995
868	893
18	982
752	947
265	859
53	451
78	215
611	678
438	908
773	898
644	976
676	965
660	957
21	970
535	962
650	912
606	842
905	909
454	973
266	922
412	976
574	809
706	965
2	583
444	928
249	460
139	588
359	857
699	925
745	812
944	958
803	982
260	999
870	928
648	815
933	984
233	987
641	812
150	989
444	941
511	702
722	922
881	915
657	941
605	751
295	525
291	820
62	997
356	949
358	995
666	882
633	705
96	766
550	936
696	761
76	787
387	649
800	818
134	994
469	947
629	936
344	952
941	942
222	962
258	656
874	888
538	939
195	721
376	998
538	831
610	936
629	949
188	947
941	955
619	904
438	829
506	963
915	939
113	251
373	619
802	998
494	845
427	855
499	960
526	834
424	786
773	940
112	965
621	842
492	957
239	511
753	961
505	896
524	909
403	848
207	973
136	504
477	568
24	34
482	912
378	791
507	676
586	969
551	719
410	743
899	907
329	791
174	917
260	691
829	848
336	915
551	611
377	687
50	329
229	560
836	972
51	931
491	974
439	784
665	861
227	635
474	741
245	918
966	974
778	923
13	797
407	458
255	855
475	858
277	348
590	808
942	967
708	800
42	976
171	861
553	926
210	523
363	802
836	985
577	990
67	925
631	967
516	980
120	751
323	585
510	677
8	695
164	942
398	880
613	805
714	857
337	641
199	936
97	888
381	418
231	888
699	993
702	739
67	228
597	982
449	818
858	986
443	744
159	985
402	477
756	975
830	924
539	977
254	993
851	983
529	703
615	706
274	413
927	978
523	888
779	814
27	721
209	698
159	877
319	829
492	757
552	771
805	988
191	765
554	588
504	996
55	904
330	880
127	780
149	539
677	695
797	989
608	824
976	991
47	262
236	952
915	981
299	483
87	829
744	833
413	999
821	824
36	783
490	953
672	701
825	943
584	588
415	779
888	999
313	768
533	542
288	711
964	994
415	671
98	964
84	837
612	956
329	604
950	951
746	892
952	997
864	884
809	948
566	961
307	966
664	715
265	969
820	962
493	604
534	605
542	954
79	964
143	225
528	790
153	620
53	682
364	803
322	843
831	949
583	618
431	978
49	684
147	990
799	916
595	857
405	962
875	911
14	811
418	672
537	623
752	962
273	927
567	916
111	636
553	981
317	970
551	908
262	805
129	919
368	972
77	234
486	927
546	978
35	762
549	983
43	357
115	462
249	462
636	871
782	925
240	642
823	963
23	644
979	981
583	981
113	803
13	865
154	575
336	996
50	639
674	991
33	406
272	688
360	535
948	971
203	817
571	984
189	653
502	884
507	999
689	976
548	771
446	989
666	992
900	930
633	815
270	763
421	932
281	363
219	717
613	873
921	989
714	925
442	991
122	784
216	648
271	355
400	994
133	879
821	987
163	758
489	699
786	885
445	592
610	925
543	935
357	479
941	944
581	638
839	933
484	705
883	939
943	990
860	992
423	954
901	993
445	484
18	905
559	1000
120	135
853	952
605	887
209	887
589	879
566	895
511	959
693	936
137	718
323	908
147	911
431	441
114	734
72	508
22	916
556	823
795	839
767	777
425	488
917	950
719	965
39	452
662	845
748	885
767	898
477	799
67	672
89	919
600	906
606	657
924	966
146	672
294	570
679	906
720	907
780	958
899	909
898	950
516	619
658	968
331	573
699	740
597	958
19	981
215	398
951	961
68	873
865	894
395	450
586	984
264	933
947	963
754	797
518	786
745	977
145	460
631	848
958	977
741	979
1	186
83	979
116	927
601	676
699	982
427	523
432	638
456	995
891	923
182	463
710	848
398	990
893	969
48	877
612	690
428	869
650	982
698	730
610	617
634	974
49	55
675	746
229	925
633	749
949	985
541	931
319	818
486	995
701	920
372	866
231	890
754	931
793	859
289	831
913	924
816	991
90	887
236	941
731	920
235	716
937	988
288	579
548	947
793	980
816	883
684	929
703	942
188	533
316	947
705	759
360	724
420	775
258	713
280	472
318	764
450	883
739	757
832	948
629	885
59	998
670	886
441	834
647	939
707	953
793	993
168	904
806	932
880	881
825	945
429	716
346	947
93	501
579	889
610	993
482	956
755	822
922	999
121	950
470	609
406	853
621	778
15	968
266	550
1	804
177	966
581	827
286	909
822	889
200	317
357	560
155	840
771	843
163	960
180	375
383	963
46	789
299	969
426	781
794	948
436	974
40	974
155	961
659	723
295	971
537	733
303	566
407	623
882	916
257	864
269	918
558	792
7	918
733	793
722	900
859	905
597	905
831	843
762	972
643	792
16	630
444	811
590	865
956	959
152	639
168	354
90	700
590	986
884	975
243	878
826	970
564	970
784	973
814	852
53	939
189	534
703	755
534	983
441	755
708	870
9	869
606	859
353	413
196	695
416	698
531	685
569	940
71	929
412	993
464	860
1	604
524	645
821	868
485	690
779	871
770	822
224	999
358	999
591	712
718	753
621	820
253	424
739	812
505	645
647	994
688	995
628	715
397	819
718	874
547	763
381	959
614	938
77	962
855	1000
393	417
197	505
71	137
21	545
582	841
587	956
848	997
292	779
686	898
727	936
603	900
718	887
88	720
126	975
181	911
776	828
46	723
13	546
266	726
841	957
563	949
174	908
664	772
499	964
595	901
498	968
424	790
795	962
454	669
868	952
727	949
190	973
820	911
369	975
584	900
31	162
646	960
720	909
775	845
632	796
752	898
29	503
34	618
378	916
111	572
207	280
465	804
193	345
239	986
421	734
426	849
935	955
164	812
507	922
452	986
768	963
740	864
726	966
946	969
280	916
89	116
536	576
47	119
866	976
400	917
620	920
694	869
339	412
354	986
440	989
453	928
286	522
315	994
626	856
912	984
906	910
782	874
694	761
284	863
303	876
394	469
206	943
585	976
733	874
681	684
65	415
824	992
240	941
386	995
21	345
372	868
141	181
738	925
894	913
696	928
374	877
589	802
916	931
874	934
571	933
510	923
851	987
969	979
666	941
765	883
71	997
649	708
425	1000
43	669
786	942
178	305
501	995
983	998
243	959
554	821
792	878
916	944
487	538
772	936
288	594
394	724
325	890
540	778
177	726
848	931
908	945
751	998
295	718
952	988
281	783
336	490
211	724
49	433
164	383
279	895
581	708
223	963
273	326
355	890
938	945
299	958
679	950
431	619
785	888
193	976
530	598
361	789
135	971
138	259
864	888
809	952
852	999
549	732
447	950
273	797
938	958
616	907
745	792
831	832
291	558
57	391
241	737
857	969
356	458
39	751
512	971
713	961
643	902
863	905
178	802
733	795
221	391
382	982
456	931
523	692
165	984
877	961
477	990
272	329
425	571
763	795
569	929
192	979
863	918
159	802
527	932
659	859
731	964
328	988
617	862
82	289
276	569
78	813
419	877
694	816
465	993
372	802
666	754
215	818
449	756
743	974
858	924
608	749
761	991
525	980
117	926
458	990
370	877
497	918
84	520
678	993
879	983
777	972
837	986
735	975
224	759
652	977
757	993
302	827
830	983
613	985
816	819
291	934
615	765
909	983
446	993
100	356
344	945
499	590
523	947
471	757
374	824
654	878
602	688
714	929
409	818
450	819
617	996
559	991
397	929
130	585
591	714
897	986
448	894
737	768
814	988
929	938
146	300
230	937
785	930
482	892
661	894
647	996
614	819
985	991
864	930
809	994
313	827
203	955
478	894
237	953
980	997
209	891
809	886
662	836
115	963
753	954
519	787
68	851
973	994
799	841
389	943
130	948
746	951
116	784
602	943
679	897
445	730
753	846
257	679
40	910
618	658
67	784
218	687
850	900
60	744
836	965
748	889
156	977
285	862
574	736
274	969
664	895
86	918
245	911
947	954
565	623
822	959
25	615
882	973
412	795
202	985
79	97
153	800
557	624
856	957
875	970
620	680
336	921
100	156
275	911
454	913
891	914
951	965
674	916
431	929
664	908
232	985
717	734
92	682
317	800
754	801
905	970
201	854
743	908
297	562
729	973
949	976
20	927
345	983
689	793
261	760
32	937
622	739
398	994
341	460
599	984
833	922
400	811
284	865
886	933
365	938
626	979
920	931
617	930
562	994
601	922
152	830
355	637
797	982
57	714
511	884
772	925
194	948
721	879
707	944
490	946
779	820
218	258
401	874
