28	95
40	60
92	98
71	75
33	39
6	94
40	96
21	92
54	98
74	85
93	98
85	94
37	54
66	90
32	97
43	97
66	99
13	93
96	100
59	69
55	80
78	82
89	91
70	87
9	68
55	98
36	94
47	94
77	95
17	90
92	93
58	100
63	66
9	95
40	73
6	89
62	88
2	46
54	84
39	95
73	97
54	93
20	100
43	83
74	98
43	92
