934	995
153	955
328	956
381	553
928	951
45	604
568	645
69	961
735	822
911	984
346	946
649	718
387	718
19	322
464	938
279	892
517	949
635	941
24	787
547	828
524	844
807	903
765	906
443	892
682	908
818	954
422	954
615	854
730	841
716	906
600	960
686	734
359	376
572	898
415	914
248	279
412	616
246	849
91	975
760	841
484	906
186	983
607	976
373	809
445	914
87	977
145	393
885	957
650	794
149	808
83	683
459	970
5	534
527	579
274	924
378	981
46	922
539	562
819	845
70	986
755	860
741	925
759	979
537	866
338	922
899	989
439	745
590	648
636	764
634	920
70	878
446	869
565	820
479	817
284	807
933	987
124	589
569	939
192	989
646	930
775	815
673	767
617	872
925	988
667	989
185	949
460	925
418	928
160	892
638	931
523	715
784	985
555	933
118	895
835	987
921	990
21	999
618	989
337	710
805	815
870	944
823	869
381	487
735	985
661	770
867	875
671	1000
886	888
770	942
314	433
747	995
948	985
280	297
469	721
670	711
4	887
496	595
724	947
388	998
379	949
728	837
557	955
785	819
596	654
26	272
573	670
614	708
867	888
948	998
492	718
626	947
422	888
594	850
874	904
13	87
381	742
771	897
790	910
426	606
885	891
274	737
370	445
507	679
545	971
801	897
82	917
40	920
458	679
171	622
245	571
372	612
396	969
541	569
431	697
843	907
567	972
864	966
354	864
244	992
68	995
835	908
899	923
697	974
309	340
529	572
708	803
245	813
523	757
473	936
954	980
54	989
250	635
852	969
203	523
263	574
157	821
745	991
882	996
720	934
183	995
269	998
319	590
398	883
599	644
939	978
428	762
923	970
689	803
653	880
647	806
721	755
872	924
25	759
453	940
594	650
351	929
475	995
791	935
510	693
854	991
509	993
946	994
448	717
668	986
71	767
797	871
184	415
356	899
288	472
155	357
399	717
330	883
715	953
668	878
76	966
194	958
969	991
661	838
867	943
416	778
374	781
18	853
615	843
463	486
279	665
55	920
316	961
672	825
94	619
709	892
728	905
566	843
890	940
807	905
820	844
765	908
952	1000
778	847
349	441
781	889
711	793
834	900
737	967
470	852
179	676
533	908
588	615
720	734
494	916
623	801
741	793
732	973
748	954
189	990
835	842
744	983
623	922
516	567
1	121
75	861
424	978
861	979
919	957
556	905
938	970
583	742
762	973
509	564
454	628
701	734
67	862
115	344
755	970
543	562
312	629
616	811
674	981
968	970
720	868
632	755
865	963
590	758
306	999
488	747
634	801
861	992
262	929
701	976
99	413
835	976
291	583
766	876
838	981
815	997
157	997
190	945
78	475
129	935
148	948
247	927
393	981
863	930
269	945
425	704
549	999
754	879
427	484
418	930
432	828
578	882
826	984
531	807
817	935
663	697
575	584
511	828
337	712
851	933
796	997
689	871
358	1000
955	990
927	928
564	876
435	954
830	995
489	702
346	882
846	939
221	887
601	879
293	497
64	674
215	843
564	997
784	1000
200	949
723	990
756	938
291	838
492	828
874	893
192	307
867	890
242	838
811	958
897	998
368	654
929	950
626	949
409	951
788	947
168	973
98	914
695	904
767	780
505	780
758	960
515	973
586	624
663	844
704	845
506	860
244	860
767	901
574	735
887	966
692	727
783	845
716	855
769	947
526	960
727	950
460	606
226	439
405	670
765	976
152	224
244	981
560	958
637	912
582	976
375	912
320	976
480	965
664	786
540	979
755	904
722	727
89	814
162	804
951	964
533	976
51	936
555	735
156	989
500	799
725	917
241	804
414	732
89	935
746	976
713	799
966	979
644	928
220	866
165	930
583	689
225	981
729	743
783	979
741	982
636	700
278	992
498	995
518	681
574	990
109	927
866	869
711	995
631	972
386	646
611	993
882	998
393	807
580	633
673	824
464	687
777	918
460	982
754	934
391	882
41	998
330	643
476	926
624	824
682	765
520	703
714	754
893	985
543	872
469	657
548	950
988	993
592	993
740	891
779	819
242	880
946	996
209	703
930	988
800	878
920	943
469	778
21	359
274	539
403	424
661	719
201	1000
545	773
603	714
167	598
915	986
464	821
615	953
730	940
512	717
187	957
346	950
131	796
337	901
786	956
612	840
142	662
598	676
111	265
228	850
536	966
27	42
216	961
205	839
67	609
315	445
994	999
892	951
308	671
79	619
84	963
579	905
49	676
753	792
596	845
380	961
364	687
517	966
572	902
778	970
695	972
235	987
790	980
688	969
889	959
567	908
908	972
748	956
197	816
394	872
336	867
229	741
382	983
239	934
660	964
808	862
233	631
123	759
12	928
177	995
667	859
367	567
162	872
303	582
88	105
967	976
571	747
736	814
92	749
400	636
620	639
754	868
729	811
164	773
692	929
750	870
650	932
595	996
524	527
111	883
326	808
553	999
188	349
854	927
551	926
124	822
210	596
228	650
789	983
503	589
486	945
346	642
263	873
425	706
645	938
645	709
422	637
159	937
66	709
272	814
425	827
860	984
510	871
804	823
793	930
215	953
586	600
168	612
489	704
816	833
580	822
179	478
268	964
87	660
689	994
238	304
837	892
78	840
620	894
545	720
490	784
209	771
140	900
663	941
599	956
714	943
464	997
698	935
362	720
670	836
279	951
389	594
55	977
676	772
313	720
566	900
593	774
629	956
931	998
443	951
200	964
542	664
505	782
496	962
482	798
683	788
292	903
572	957
685	834
552	978
156	978
1	875
862	911
540	860
526	962
433	734
116	798
880	965
658	852
947	955
244	983
136	632
750	791
650	853
282	457
655	968
493	906
457	983
713	909
116	690
145	573
747	907
780	855
31	996
213	973
419	812
1	70
542	919
220	868
710	732
803	923
729	745
822	973
522	681
7	989
692	863
659	686
158	929
414	855
364	997
768	858
840	963
451	922
160	709
638	748
569	877
434	689
687	869
847	858
548	939
653	992
620	815
28	940
102	889
45	355
182	589
701	925
238	935
93	251
442	930
777	920
106	715
513	581
900	990
611	887
160	951
605	813
715	944
30	841
355	409
379	995
599	998
103	602
631	987
791	939
587	880
702	867
946	998
784	936
448	721
888	993
258	826
714	877
629	998
441	947
243	962
50	833
430	825
600	711
738	941
402	726
11	841
654	947
179	425
566	834
915	988
15	731
436	724
744	840
430	946
908	948
677	823
203	903
392	839
192	485
538	893
582	670
353	847
614	888
517	955
176	662
319	970
630	832
520	960
938	948
500	722
436	966
463	611
848	947
820	848
579	907
178	563
288	960
417	845
342	671
383	968
639	894
787	792
919	948
179	909
79	971
810	897
451	964
704	915
327	928
60	813
743	843
748	958
299	866
159	563
898	902
361	926
322	971
275	859
473	874
197	939
434	623
324	751
491	928
57	407
318	448
394	995
226	859
28	874
845	867
211	995
371	984
250	923
747	975
736	816
644	998
316	644
756	916
66	469
921	983
420	472
313	346
516	934
731	859
53	944
736	937
400	988
59	695
129	939
812	932
509	931
668	924
90	947
286	593
313	467
492	698
967	991
103	657
309	991
488	993
703	881
312	996
353	768
8	770
13	885
89	200
314	547
360	663
733	945
37	949
601	991
785	812
471	881
605	881
434	999
272	937
459	534
552	725
524	663
40	321
504	950
127	963
297	886
561	666
354	602
915	935
901	1000
51	564
772	886
78	963
499	956
709	951
423	853
610	945
250	373
417	550
771	782
320	846
628	733
484	954
33	789
51	577
35	569
114	862
670	851
241	445
554	905
58	967
719	972
328	333
690	914
602	838
301	846
884	901
903	914
540	862
562	621
369	980
47	929
877	898
142	974
579	975
477	927
857	919
535	905
361	981
898	957
958	971
655	970
493	908
768	847
61	985
74	924
726	850
137	980
852	962
53	986
134	682
810	965
139	760
625	919
798	847
924	986
844	963
541	925
492	511
311	355
531	624
522	804
236	935
650	989
851	979
391	994
28	942
69	714
863	989
902	917
544	943
678	943
183	412
983	990
399	710
421	994
536	715
522	817
539	986
976	987
167	589
594	656
249	887
772	928
805	876
909	933
532	946
298	779
793	987
72	436
927	987
187	948
536	836
696	825
575	764
365	954
510	820
763	1000
293	556
811	896
184	771
277	962
392	949
538	774
573	960
952	993
520	841
422	949
719	906
619	968
223	968
383	957
773	883
140	970
391	552
478	965
309	375
424	621
418	547
220	562
588	729
189	983
403	912
383	970
820	971
190	804
878	912
657	684
257	979
90	573
107	927
253	981
690	982
618	850
361	928
328	751
218	879
801	971
284	452
657	697
650	923
956	966
493	976
451	979
146	868
646	925
48	710
464	625
488	982
925	983
340	818
226	982
381	590
881	913
3	415
476	864
442	987
337	705
20	998
777	977
502	772
837	991
64	546
578	996
490	883
872	985
443	579
412	1000
179	240
571	993
230	700
750	995
128	423
312	998
642	644
210	721
531	813
839	929
121	649
319	893
300	651
220	362
934	937
612	886
101	670
44	136
529	888
202	493
133	659
793	934
526	590
154	947
737	773
728	953
814	993
29	952
767	881
712	945
922	940
297	888
724	955
682	958
390	786
174	902
760	999
130	832
600	781
278	730
572	948
176	719
186	912
850	892
762	779
748	881
459	778
712	958
753	959
868	946
546	666
348	910
642	899
628	964
466	673
732	792
718	894
487	961
220	617
695	910
753	851
496	966
260	918
576	666
493	668
498	975
873	889
732	913
138	440
878	967
652	661
602	840
398	515
447	902
213	735
829	967
903	916
359	789
278	864
787	970
382	921
643	962
637	918
750	795
498	988
666	801
294	700
574	983
481	755
238	805
847	849
865	903
153	697
376	446
551	972
102	880
88	982
446	690
372	741
845	924
643	975
266	988
227	996
17	405
289	827
932	933
335	714
626	863
659	811
497	749
328	940
925	930
610	626
83	880
408	411
611	999
839	863
729	991
902	919
324	942
267	408
888	984
604	996
645	997
125	998
460	988
463	468
193	607
30	845
709	874
117	999
49	306
133	943
596	704
969	986
532	948
707	949
512	710
718	815
869	984
827	987
192	476
964	992
559	943
578	956
779	946
283	779
319	961
167	604
795	890
175	953
615	959
554	949
807	900
176	774
267	892
809	946
883	895
346	956
206	387
161	910
119	913
91	851
223	970
704	785
695	965
216	967
832	970
558	667
241	502
414	659
603	854
652	716
597	780
385	631
173	223
692	788
329	736
475	790
26	698
447	957
609	790
584	962
157	629
625	734
181	986
556	900
776	903
436	983
370	858
609	911
595	976
218	989
326	559
345	572
212	686
787	917
294	984
674	747
665	927
525	624
306	994
507	984
796	858
782	923
553	871
162	986
196	570
638	686
421	917
118	879
302	471
398	933
219	473
659	974
571	861
332	350
309	632
330	691
233	987
44	822
374	697
420	584
673	764
530	981
332	471
750	984
906	972
235	538
501	923
724	931
154	815
481	944
742	985
117	933
198	592
258	414
538	697
791	877
675	702
358	995
532	882
848	859
578	998
316	998
784	874
302	605
654	993
401	584
502	895
417	528
307	656
207	718
205	874
110	785
112	831
621	708
84	769
132	251
120	951
601	995
730	880
821	998
936	985
86	549
807	834
91	664
215	959
793	936
834	937
448	901
888	944
767	883
693	705
656	823
205	887
587	952
17	836
922	942
773	819
195	842
503	958
200	957
797	947
38	895
640	963
128	788
394	907
457	963
676	778
239	740
706	886
799	848
439	542
577	735
66	970
836	851
316	327
354	619
257	915
444	741
898	948
540	974
787	851
518	663
181	812
456	980
745	854
607	920
137	742
95	974
527	631
81	581
628	979
636	803
727	958
149	981
570	974
778	923
363	681
643	964
624	685
351	792
2	409
521	974
125	974
810	848
498	990
231	875
437	980
836	985
734	974
296	977
222	762
172	941
669	993
787	985
248	936
140	585
860	911
184	399
497	859
617	924
488	810
469	531
119	418
537	931
740	765
160	944
217	926
250	874
186	593
236	939
277	711
566	585
906	919
502	829
870	996
770	994
228	711
585	985
673	832
411	832
221	937
307	711
255	292
293	547
900	996
677	924
462	770
145	834
286	773
571	942
524	830
100	539
69	960
927	991
724	891
765	892
869	986
222	909
593	822
813	825
241	370
535	588
619	959
806	822
198	902
189	853
510	945
477	502
86	617
208	314
603	843
869	999
101	861
753	787
472	545
516	551
595	844
488	489
341	964
542	954
261	446
390	856
26	808
394	975
158	964
774	967
180	494
512	967
295	969
553	739
105	320
607	975
211	975
665	916
296	790
752	841
117	330
535	843
843	959
796	847
919	954
298	341
382	978
726	788
349	801
776	905
849	858
701	731
114	934
659	734
249	570
454	975
743	849
165	872
440	811
789	965
849	979
85	583
159	569
546	978
775	801
835	852
926	970
444	930
15	295
317	862
840	903
336	875
652	852
798	906
569	817
720	986
761	987
214	360
750	865
199	991
548	879
386	817
553	994
485	796
344	820
826	860
187	873
457	468
94	416
16	991
527	941
217	752
442	870
309	984
691	756
536	882
233	881
580	925
68	484
105	817
532	884
807	823
867	874
378	417
13	999
489	928
621	818
906	987
598	834
95	479
35	199
909	992
702	928
647	992
862	880
848	982
163	879
108	943
545	944
108	714
364	374
355	820
795	826
84	1000
599	951
353	895
298	959
876	936
633	949
256	962
457	952
584	764
355	941
52	903
809	882
50	76
186	903
234	651
368	651
676	767
929	947
290	960
450	949
973	990
2	264
556	823
704	721
649	785
514	826
274	844
669	848
512	901
567	608
537	665
556	715
308	613
65	855
294	449
459	782
494	968
356	509
366	968
180	549
947	950
24	975
8	213
574	853
618	667
42	965
116	914
727	839
133	329
135	927
23	457
281	981
298	396
107	865
817	961
449	565
686	922
28	922
759	912
349	748
674	804
104	688
835	907
296	858
819	899
342	974
221	684
37	863
856	966
83	979
193	356
532	576
592	856
148	879
113	858
187	807
421	974
454	922
150	925
544	815
953	983
111	933
400	807
372	745
465	936
551	976
738	802
242	864
476	802
149	407
710	740
930	972
761	934
687	756
860	913
227	1000
442	925
571	810
166	990
455	864
231	890
418	982
430	807
812	872
495	936
99	936
932	937
575	636
742	813
296	992
497	982
170	587
373	421
516	995
851	985
703	821
64	605
721	875
449	941
784	931
388	931
302	662
723	921
343	407
620	944
661	945
614	870
149	770
256	667
435	898
402	721
489	875
487	765
654	942
855	932
249	893
477	491
702	875
339	786
499	775
306	609
397	993
297	826
85	906
570	655
308	426
329	714
441	955
348	727
48	206
56	555
517	950
603	953
61	670
138	365
470	838
392	955
246	837
788	891
15	150
794	827
365	384
141	676
686	964
493	835
74	851
588	843
533	907
63	729
808	846
535	953
769	891
768	895
369	920
446	615
484	907
343	904
255	791
306	985
92	504
479	913
653	800
537	854
757	857
523	690
165	982
743	959
297	384
835	962
833	852
260	990
461	980
669	929
534	970
620	744
570	923
432	693
129	692
550	685
803	865
569	698
164	878
508	688
525	628
865	962
562	924
345	926
592	803
536	642
835	975
300	402
921	978
249	814
20	991
735	973
97	716
754	986
826	862
504	811
638	811
27	657
723	855
520	526
967	986
18	773
185	950
499	588
397	806
559	639
335	894
803	999
104	998
115	827
318	698
244	483
254	942
307	768
936	976
380	758
633	938
55	961
807	825
77	491
333	942
663	817
145	891
401	588
492	935
695	769
730	992
408	712
760	871
311	779
420	951
943	992
602	699
276	943
150	309
40	437
353	897
397	940
980	995
809	884
728	959
929	949
290	962
799	839
843	882
325	956
889	998
792	836
267	951
341	900
556	825
778	901
129	492
616	839
864	941
354	610
519	677
637	898
752	885
898	939
31	859
595	672
572	954
437	729
440	734
472	952
766	904
577	739
40	800
669	971
727	949
181	924
146	903
817	842
354	852
558	847
940	949
783	965
320	975
650	850
553	917
262	970
437	742
836	976
951	963
291	624
131	406
465	925
501	619
391	747
162	924
284	621
148	989
363	914
555	855
200	627
180	685
92	801
359	916
224	691
377	933
611	871
726	858
110	589
638	974
770	864
723	789
217	688
425	866
48	879
777	796
694	990
129	989
132	994
398	884
444	1000
604	989
29	758
538	635
923	971
656	856
680	984
399	705
256	656
624	823
622	750
346	815
566	589
78	1000
210	890
339	775
886	944
619	829
677	807
326	994
568	756
325	998
707	834
760	926
163	707
779	939
591	888
828	831
76	967
323	844
610	874
793	995
378	716
672	934
760	818
880	883
314	960
388	946
286	898
693	993
142	890
376	828
651	767
91	844
655	657
135	850
773	878
570	778
547	831
146	487
982	988
440	668
450	898
832	963
338	428
147	860
193	976
136	442
741	781
94	970
685	886
704	899
588	953
189	978
343	893
21	842
563	896
549	732
669	797
938	958
79	968
762	961
877	948
388	491
766	851
208	560
521	791
567	907
842	846
787	910
102	807
224	504
33	973
465	630
674	969
266	915
720	856
11	396
558	794
604	681
783	912
903	977
741	915
634	789
694	803
28	979
336	866
569	808
921	967
351	851
136	697
838	969
516	918
483	512
493	971
275	977
36	466
872	967
605	623
150	982
766	985
67	984
483	633
254	810
601	854
641	926
541	988
816	927
902	967
52	531
167	518
733	929
497	918
879	983
249	816
340	934
240	996
529	870
634	923
675	695
914	977
249	937
428	939
417	521
707	768
297	870
144	362
672	747
140	657
511	829
271	588
587	824
955	991
110	899
325	824
738	993
600	763
765	830
171	357
300	767
508	945
561	771
547	873
510	991
629	942
890	983
4	890
719	835
182	896
350	709
584	647
200	950
704	712
556	585
98	673
27	204
235	907
818	999
381	961
444	492
153	545
760	994
980	997
168	853
154	955
345	486
484	830
374	958
186	907
10	910
21	776
427	969
586	962
965	995
280	892
473	792
404	958
478	907
679	897
95	846
616	733
49	851
954	957
136	739
604	844
466	910
947	954
369	977
699	852
322	902
275	790
239	867
225	969
247	728
104	679
300	325
819	890
370	798
764	954
678	685
898	954
361	978
726	847
247	849
481	750
627	841
11	343
126	293
912	973
29	626
750	911
72	996
722	849
391	978
740	866
418	852
485	613
611	752
743	908
949	976
214	527
282	927
939	968
708	806
735	909
840	962
756	968
420	753
934	974
84	575
571	922
139	999
120	757
161	529
331	940
224	814
427	648
721	866
611	994
517	578
756	860
800	866
263	927
323	941
571	814
791	817
255	285
377	948
614	632
201	988
173	889
159	991
682	995
608	817
76	956
733	997
874	936
934	987
323	833
455	989
45	825
702	866
647	930
886	946
672	694
85	897
580	876
888	992
700	941
818	933
904	936
821	938
284	999
485	989
232	543
894	928
880	993
369	777
797	995
93	613
681	820
739	990
513	943
287	600
438	769
691	949
607	955
681	941
827	995
780	883
128	728
439	590
329	718
755	826
322	944
630	831
124	205
327	793
266	783
555	657
899	955
706	826
940	993
549	842
170	967
579	906
866	899
287	963
328	735
669	799
378	852
667	726
322	957
778	971
456	920
79	970
509	783
9	847
653	683
18	172
740	800
368	965
467	907
558	796
150	742
618	847
884	966
345	688
515	574
465	982
243	640
437	920
726	794
960	961
123	989
88	214
186	291
631	907
39	995
59	681
465	874
248	876
430	624
872	969
266	930
830	972
134	976
488	979
395	751
826	974
564	974
738	861
589	738
489	800
599	931
62	992
263	982
4	987
702	800
554	636
96	761
108	815
