87	669
563	598
661	904
397	831
481	973
883	953
693	829
151	280
918	947
298	973
355	955
275	437
104	555
257	797
725	902
799	851
804	966
752	776
628	969
554	791
705	960
369	974
534	553
16	334
114	869
91	922
889	902
56	635
317	676
952	958
616	972
390	925
431	926
577	751
172	702
342	625
391	746
570	748
726	736
456	875
616	864
487	979
506	992
542	915
192	802
197	880
183	982
835	908
329	807
158	925
249	289
273	646
42	979
548	585
732	931
41	754
382	818
65	882
935	967
453	698
852	969
172	944
650	983
488	921
782	873
548	706
83	643
657	878
803	932
233	816
627	972
140	359
183	995
164	716
747	808
222	657
595	939
708	816
933	934
275	934
847	867
692	993
893	983
571	932
617	819
648	886
111	947
928	940
408	416
248	952
363	939
622	641
659	937
395	598
942	996
449	834
757	950
497	996
851	999
441	835
568	647
213	419
204	599
457	550
30	971
682	897
57	845
258	835
566	951
712	776
304	722
298	907
11	850
85	799
214	684
520	956
649	841
814	945
695	728
629	899
499	789
270	966
526	892
994	997
223	625
880	895
547	951
43	923
478	851
464	953
524	967
739	892
307	969
100	676
494	566
232	795
576	605
452	569
484	787
737	967
957	970
271	679
651	900
147	872
439	492
408	913
246	851
320	800
232	916
741	793
820	857
190	690
479	564
88	908
616	798
476	495
637	857
7	690
549	744
177	872
163	974
600	975
383	977
234	854
253	867
63	972
192	628
808	860
197	706
114	937
348	875
838	968
535	967
31	939
153	636
452	932
842	858
42	805
892	975
933	976
372	451
831	965
248	644
690	989
454	978
866	922
86	996
287	757
667	978
378	875
861	992
124	470
284	459
432	586
430	513
299	996
660	975
720	989
835	976
434	632
379	696
186	530
291	583
549	878
342	814
488	868
815	997
465	884
234	988
265	301
108	583
710	917
891	992
803	879
849	995
355	460
425	933
819	860
549	999
606	981
694	828
532	766
352	835
38	416
296	940
59	704
496	705
927	928
397	699
429	651
641	830
833	1000
244	605
188	710
436	546
890	982
909	995
2	25
779	885
839	936
369	492
709	826
131	849
860	995
356	967
793	941
177	672
256	965
6	36
295	664
897	998
112	957
473	670
506	618
712	723
629	954
150	431
394	791
399	906
200	962
286	736
19	621
676	891
45	795
20	213
22	811
70	559
373	745
151	403
752	778
466	909
39	576
259	616
660	896
49	513
799	974
563	734
810	840
232	863
77	989
540	750
451	678
396	742
373	987
808	915
725	917
678	805
287	920
498	874
468	968
924	982
729	743
338	858
646	974
665	987
252	589
838	915
783	979
141	758
14	882
396	984
570	871
179	986
776	976
449	581
555	977
316	466
546	928
306	946
326	861
653	990
245	936
56	771
735	800
102	887
840	853
69	710
499	523
191	407
845	931
803	934
696	808
384	987
24	415
626	749
141	1000
939	980
227	774
617	929
958	993
722	982
923	972
37	879
735	921
518	923
495	939
118	952
379	993
167	585
847	869
258	474
626	641
529	937
68	313
92	707
768	990
72	203
724	883
421	882
145	947
71	769
921	939
368	467
860	929
482	717
110	845
573	606
825	827
66	775
406	843
387	601
846	886
557	783
918	991
744	838
568	649
724	896
283	894
448	732
640	902
753	779
104	370
758	894
90	206
601	947
293	565
503	789
267	778
594	907
593	948
404	783
266	553
712	899
688	956
295	732
88	668
454	496
693	778
593	840
752	833
862	964
282	389
237	912
182	976
619	977
801	954
875	903
737	969
919	946
36	104
233	389
706	838
293	928
581	843
88	910
606	607
649	977
762	854
767	969
82	866
123	867
632	744
150	512
375	859
103	171
259	913
553	636
341	982
470	867
561	985
375	980
609	918
72	942
53	700
268	359
400	515
787	924
207	349
344	583
863	919
968	972
356	822
683	988
442	633
259	926
856	916
474	585
424	993
671	870
701	749
213	931
488	870
518	978
710	919
624	650
844	919
701	870
687	935
122	668
777	865
68	139
909	984
40	306
694	830
721	933
380	640
3	424
858	938
723	750
57	889
580	930
714	930
538	704
340	948
804	823
793	930
55	735
476	994
490	663
916	1000
728	949
365	897
43	846
501	943
279	830
513	997
193	561
17	830
740	959
881	935
523	961
600	656
39	94
985	992
443	709
52	558
2	966
575	599
681	995
684	1000
235	908
450	833
235	679
749	900
67	314
526	828
108	840
80	741
508	959
167	666
406	911
290	965
51	454
491	726
207	967
587	959
774	785
127	974
369	736
682	967
649	790
285	513
174	682
774	906
452	626
672	895
584	782
850	901
561	798
552	978
440	508
142	851
73	980
370	449
521	618
746	965
518	549
333	503
697	965
119	988
301	965
678	686
755	906
606	783
690	925
951	966
789	904
780	855
683	922
727	965
565	866
551	739
36	293
60	650
187	691
674	809
155	924
136	645
460	971
859	976
878	989
74	935
242	519
844	853
849	931
66	293
866	871
420	525
731	912
680	866
949	990
921	928
923	974
100	412
485	748
817	992
830	931
995	998
487	528
833	936
153	948
161	772
395	710
802	805
209	705
467	1000
15	839
82	371
881	990
573	837
688	824
853	891
550	890
797	996
126	791
508	893
580	998
217	946
635	934
915	988
194	962
587	893
325	893
594	788
84	952
263	954
54	551
441	960
265	963
938	948
341	729
998	999
795	899
125	552
484	899
883	904
24	914
202	920
362	909
482	974
540	915
820	969
140	981
957	974
597	668
271	912
651	904
771	969
351	383
790	982
873	953
553	746
162	861
294	751
882	921
90	692
241	861
898	902
875	918
264	993
317	856
625	743
239	936
63	976
164	762
893	908
452	936
386	582
732	990
905	918
371	984
305	630
398	821
356	824
731	738
543	916
667	982
842	983
928	986
798	913
858	927
495	875
118	659
627	802
539	918
310	829
879	986
161	477
823	862
872	983
624	881
209	639
674	998
425	937
948	978
43	606
459	521
805	929
4	880
782	945
23	893
694	832
881	924
363	998
44	952
481	953
374	827
830	878
626	819
934	935
151	260
139	960
455	937
937	940
438	475
173	958
930	937
737	771
797	822
93	440
230	711
906	994
101	560
6	966
137	254
703	894
950	1000
91	781
941	951
748	758
681	768
937	953
672	884
677	999
589	886
869	940
514	712
887	957
305	309
70	671
433	494
121	902
644	677
575	843
690	793
676	895
776	833
5	461
211	795
940	941
651	838
164	454
961	1000
438	730
369	859
415	975
47	579
575	964
112	974
910	954
887	970
577	744
250	386
727	954
171	736
419	572
584	905
773	841
704	970
644	690
468	959
506	985
822	962
500	911
780	965
439	672
144	754
185	755
264	819
685	849
509	623
665	870
632	693
53	986
884	914
567	978
206	935
285	999
541	925
641	863
659	917
571	575
791	807
958	984
125	754
192	929
687	871
444	884
666	704
349	997
798	860
858	874
223	363
818	923
942	989
680	989
31	543
413	645
108	763
710	868
830	933
539	986
305	819
594	656
310	897
511	658
846	877
298	779
812	1000
946	1000
550	1000
580	879
888	995
712	769
846	998
13	14
450	769
395	833
818	936
12	543
81	148
3	723
368	592
874	952
552	901
698	992
772	941
309	951
739	764
68	559
730	944
312	956
334	715
260	500
807	898
655	770
448	965
167	952
723	941
38	838
566	957
373	791
706	708
799	899
188	782
64	975
72	570
204	726
144	446
278	675
517	957
686	729
718	947
982	993
665	791
871	896
637	729
931	947
526	898
567	899
741	786
484	901
245	390
126	927
170	970
285	920
357	796
582	914
15	49
507	740
479	678
732	858
551	783
561	976
368	847
583	735
836	915
500	966
574	915
394	984
442	732
810	899
669	923
366	922
889	963
501	558
671	969
789	961
140	286
90	694
632	748
403	925
348	989
838	853
898	904
777	843
581	968
903	982
245	982
534	856
861	985
50	514
437	694
762	979
550	571
440	699
257	992
747	856
428	810
120	465
433	925
493	976
364	825
372	915
974	983
872	972
146	868
321	869
159	807
252	998
164	885
236	761
585	915
664	979
884	982
240	880
708	985
358	643
652	861
550	813
32	887
632	882
186	536
20	769
97	952
138	990
826	869
8	880
211	421
629	934
92	995
837	883
620	885
229	1000
707	773
127	952
305	995
277	896
220	362
758	940
44	136
832	889
785	814
367	826
582	714
936	983
573	894
633	945
848	870
894	986
218	437
42	248
97	147
244	840
13	190
744	897
16	195
582	835
494	722
200	955
596	891
128	557
307	788
463	776
325	842
209	896
765	848
214	974
795	956
148	391
670	961
30	106
871	951
26	630
716	848
172	684
366	735
686	905
792	843
79	907
137	848
142	963
274	853
174	915
246	791
572	961
658	964
892	902
699	736
868	959
154	155
236	453
12	974
530	671
122	580
306	926
460	841
639	843
658	856
704	972
487	974
924	975
486	749
431	813
866	970
678	919
714	734
530	913
227	875
442	800
861	932
212	523
905	975
495	811
467	978
608	688
720	929
453	585
623	996
318	397
254	870
777	911
768	862
64	480
437	991
715	935
935	975
103	822
409	636
851	981
216	470
330	986
349	999
779	812
522	927
30	953
742	930
253	473
198	537
406	715
544	945
585	983
714	868
920	936
601	927
900	994
600	702
316	943
471	588
710	870
42	411
489	871
71	883
615	946
854	999
969	986
325	655
779	825
724	889
283	887
200	889
575	766
654	830
728	779
681	933
455	886
964	992
334	825
224	953
480	650
485	994
793	881
256	905
316	956
490	843
88	540
346	835
258	722
695	723
656	997
744	844
931	936
17	781
490	964
438	774
195	787
718	828
52	967
391	433
910	998
607	960
146	373
640	908
822	885
323	972
161	910
546	721
307	964
300	961
336	618
556	887
396	669
919	939
855	954
693	892
500	726
54	905
670	908
274	908
502	506
908	965
801	839
547	959
385	860
421	554
665	914
558	788
329	965
885	954
926	955
683	968
320	916
815	858
438	908
190	806
405	731
424	744
162	973
726	786
118	637
238	739
766	858
659	732
755	965
306	873
873	957
826	845
759	855
358	511
831	960
123	873
646	914
747	966
48	470
667	973
386	694
680	683
960	966
509	801
944	958
836	930
877	968
835	971
217	629
451	981
611	933
812	923
55	715
715	990
627	914
849	990
117	812
425	928
689	974
243	887
446	758
886	993
481	944
369	474
541	995
539	922
955	985
270	882
757	1000
135	428
434	761
341	533
487	587
566	880
327	369
681	867
948	982
268	957
703	885
242	941
182	661
316	890
179	592
423	723
205	995
996	999
619	783
336	431
828	893
268	970
510	998
670	721
383	893
765	958
635	885
318	949
841	953
339	971
69	329
594	968
271	958
519	794
885	888
40	796
697	837
650	725
361	622
194	216
718	896
377	566
179	847
252	571
169	802
213	845
433	848
405	786
658	966
553	684
317	673
850	907
165	804
912	967
60	643
266	977
178	864
623	985
102	761
220	982
528	869
701	797
431	936
654	685
208	864
227	877
414	969
851	970
376	448
763	857
441	577
372	743
569	991
178	877
544	934
942	980
501	749
215	880
798	972
657	996
916	927
816	989
935	977
733	991
681	801
194	713
183	295
707	709
605	927
58	300
517	814
677	803
911	970
135	483
902	921
208	998
244	655
409	988
805	988
964	981
603	709
11	834
489	873
976	991
673	953
679	704
846	881
688	938
971	997
608	945
390	722
188	773
964	994
72	332
512	604
737	951
897	940
313	889
36	86
390	843
959	1000
931	938
707	964
691	956
42	547
135	738
484	892
813	838
472	545
269	445
136	559
246	956
875	898
111	502
938	954
357	908
73	920
618	720
461	736
33	969
46	908
762	849
822	900
128	977
200	328
546	736
903	973
741	911
378	859
42	910
878	916
456	927
831	841
509	790
627	782
720	973
370	860
664	849
810	903
870	917
823	842
914	960
685	908
234	972
146	859
729	914
736	809
507	986
212	809
298	583
523	930
110	532
220	929
233	868
393	857
467	806
162	170
580	683
631	914
717	917
304	519
870	930
823	855
9	867
289	884
335	1000
321	873
756	801
76	776
791	987
708	989
381	594
647	979
721	928
881	917
518	865
591	818
407	997
462	704
104	996
489	807
162	412
439	986
464	750
455	930
4	994
656	920
620	997
578	1000
430	873
330	935
793	925
677	979
751	928
742	879
781	807
313	473
318	817
65	371
15	779
459	527
510	987
501	938
647	992
867	995
462	946
751	820
79	656
681	990
552	839
901	993
304	774
937	946
367	830
334	653
513	884
821	1000
848	874
853	952
556	702
795	947
225	831
8	79
552	731
357	492
890	992
274	723
45	900
628	955
210	967
177	790
306	675
503	960
484	718
451	541
179	836
482	793
31	857
499	962
774	901
581	772
309	313
278	734
773	942
551	600
778	791
393	428
764	829
521	842
218	804
746	960
283	970
603	911
759	899
454	788
225	965
560	955
40	919
750	786
655	963
218	925
873	893
674	912
970	974
242	272
250	621
141	863
172	930
249	396
562	627
330	735
803	918
337	630
958	977
562	977
634	853
317	917
449	807
239	997
132	871
951	974
527	875
731	907
909	913
391	987
410	1000
210	646
47	130
392	579
122	718
309	810
340	877
534	928
284	753
605	808
622	977
673	942
593	690
634	987
155	235
522	931
66	651
508	996
649	706
816	883
607	709
617	939
109	469
270	831
793	872
99	949
319	952
170	829
332	662
552	894
496	770
110	963
191	659
834	994
121	829
276	888
651	765
785	994
174	611
427	791
273	324
691	837
176	657
938	943
387	840
874	958
505	832
771	951
642	837
829	892
259	776
283	904
658	781
167	958
883	899
24	909
454	493
339	920
111	504
759	954
919	943
982	999
357	910
54	909
169	630
328	623
149	917
842	844
386	564
424	856
465	857
88	907
229	617
437	566
509	671
607	977
789	954
384	905
558	792
2	574
549	972
796	849
395	505
326	671
152	518
625	738
652	841
113	792
836	921
632	862
525	736
241	977
497	674
461	751
212	690
284	795
143	819
358	515
531	672
743	851
784	852
866	921
599	806
948	960
67	982
590	986
750	975
502	644
763	914
648	698
265	408
449	983
242	690
385	998
775	924
921	978
819	967
678	991
879	981
593	624
419	996
653	934
955	976
355	688
102	242
145	878
448	650
907	935
170	642
805	924
750	988
557	822
505	632
152	773
501	927
320	586
707	766
886	997
944	975
407	999
439	988
371	524
268	840
694	948
334	642
895	938
532	886
936	976
853	941
894	979
586	597
897	984
830	994
30	904
336	422
346	881
654	997
10	666
612	1000
772	989
698	811
18	786
601	878
325	943
614	817
127	958
765	949
751	822
603	658
811	836
797	938
340	958
238	422
818	997
675	948
279	948
980	995
162	548
198	959
869	935
24	843
84	894
588	656
973	992
684	889
475	486
366	957
77	854
292	779
639	823
243	328
299	674
574	613
598	970
711	847
475	836
810	826
347	836
548	560
415	970
514	949
701	775
250	610
871	957
494	970
820	911
138	554
699	850
308	965
437	850
778	914
46	736
679	908
393	551
549	798
678	683
234	908
652	667
671	909
891	912
24	280
494	983
53	752
273	755
947	965
551	965
740	864
215	521
123	932
411	810
134	798
562	979
777	904
419	930
548	815
441	689
474	637
620	920
859	973
380	450
239	999
421	747
729	863
374	406
673	931
76	712
296	981
420	522
497	742
590	933
483	807
414	973
870	987
708	925
823	912
7	60
740	877
349	992
297	573
550	753
333	984
784	920
527	998
16	819
267	401
511	761
95	294
854	871
231	892
812	874
724	990
853	875
471	581
22	489
495	938
200	761
654	931
392	931
203	766
516	997
717	987
587	648
707	942
289	954
812	995
311	713
927	982
911	974
228	715
971	988
425	1000
700	939
786	942
323	952
846	993
610	982
216	597
703	944
656	869
243	959
881	987
237	656
839	990
880	991
112	890
714	995
84	828
392	944
915	985
628	891
399	839
545	893
223	842
388	946
80	793
658	770
864	875
828	952
387	950
781	877
239	557
827	993
464	941
44	318
288	944
885	934
744	958
904	947
114	562
661	960
755	824
600	950
779	952
383	952
452	557
56	328
602	996
693	885
247	539
899	953
832	963
940	991
193	976
567	894
144	562
97	450
368	721
247	660
660	829
202	917
926	948
47	979
759	956
762	961
421	439
665	799
764	778
567	907
732	974
4	272
726	900
759	848
745	913
110	402
569	687
882	918
442	848
631	784
722	902
281	930
437	918
597	907
187	743
132	807
472	912
57	633
375	979
497	676
857	982
254	918
340	692
634	910
56	933
446	859
845	864
831	966
891	980
624	865
217	743
750	977
326	915
418	918
270	754
578	870
944	964
132	820
440	936
830	862
434	862
453	875
921	980
558	928
332	585
175	867
895	927
399	760
416	700
825	868
392	757
529	762
837	878
821	870
182	883
490	999
619	884
797	927
902	980
415	596
203	942
915	919
920	997
598	717
837	999
535	634
476	993
751	932
173	955
176	701
770	945
846	940
906	991
40	547
325	945
48	142
867	999
397	821
121	886
811	838
841	946
371	768
697	709
480	940
917	941
134	303
306	558
773	933
556	935
897	999
272	947
351	422
820	900
283	961
451	774
965	995
841	959
882	960
555	602
563	722
549	787
213	609
719	969
889	892
686	792
792	959
212	384
262	730
107	856
19	743
91	94
327	859
421	494
720	790
604	615
628	972
829	962
452	746
778	916
905	957
514	843
82	920
780	962
260	926
301	964
755	905
372	844
97	639
859	962
124	513
19	985
146	797
836	978
775	968
613	906
954	970
747	906
590	922
865	898
507	924
567	975
67	100
437	865
946	971
796	919
942	973
246	452
294	937
333	865
302	532
481	763
558	983
659	806
309	922
244	298
323	591
610	621
909	917
565	878
504	868
182	817
509	983
438	514
206	945
522	922
333	757
429	465
200	642
453	822
360	594
668	747
286	416
888	979
502	943
648	997
399	707
638	989
233	940
374	879
816	995
599	997
814	922
953	1000
194	948
615	712
196	994
344	892
113	996
319	835
346	938
888	992
423	892
901	931
188	766
496	882
790	834
554	823
139	315
880	993
663	995
360	957
575	882
635	933
916	946
46	538
528	541
533	885
874	949
574	657
813	939
408	890
790	955
251	943
533	777
445	893
827	995
87	956
885	936
482	960
683	950
466	723
493	597
778	958
410	562
855	949
373	909
931	944
361	562
364	567
382	850
476	485
29	210
713	842
840	883
470	855
335	630
384	788
711	917
590	856
755	960
177	983
787	912
873	952
501	555
33	975
756	781
926	963
67	973
203	568
249	455
636	864
419	866
73	229
639	906
840	896
861	982
437	920
743	963
577	930
296	917
516	920
153	868
631	907
557	692
353	633
14	938
159	804
849	985
742	859
967	977
268	939
865	966
488	979
925	980
376	509
548	993
