357	871
486	756
546	807
150	807
384	974
687	746
866	977
516	864
755	917
796	918
100	168
504	517
440	990
266	874
555	748
714	741
296	753
475	984
447	922
326	861
653	990
620	813
565	877
100	289
518	802
946	983
13	815
882	998
49	997
613	810
796	931
859	987
193	372
432	654
531	633
608	816
995	996
401	523
714	754
84	587
823	926
143	901
72	203
624	716
429	706
742	937
409	993
571	826
772	816
104	128
763	996
837	945
983	999
721	999
707	835
897	932
682	778
668	880
828	832
318	996
404	770
645	896
700	832
906	937
110	966
325	891
760	819
779	832
672	706
825	948
234	480
492	775
610	996
269	437
642	719
614	886
774	838
719	902
545	786
295	611
300	955
434	955
415	676
654	958
795	897
406	856
514	655
552	910
640	794
681	832
563	776
804	902
619	856
584	835
608	963
809	953
883	902
616	787
739	894
436	856
945	962
334	845
408	794
802	950
378	851
658	676
919	946
107	802
831	833
477	749
764	779
535	956
931	956
311	982
908	972
512	972
73	107
644	862
537	736
588	967
324	628
664	962
120	340
405	967
391	803
565	690
896	975
789	849
271	923
472	913
477	991
386	580
262	810
349	698
528	929
613	744
708	752
735	855
451	867
165	998
921	981
136	940
659	981
442	983
576	983
199	996
636	997
419	770
974	992
129	937
687	935
632	999
79	298
557	596
837	879
446	994
620	881
821	871
559	642
963	991
522	989
305	991
448	545
645	830
37	947
763	822
694	951
64	784
518	991
399	774
793	930
911	922
888	938
654	771
84	884
626	938
700	887
786	890
807	949
848	987
536	900
272	827
580	943
814	881
514	589
772	884
290	844
1	741
290	615
749	900
205	773
895	954
374	959
112	959
594	962
189	913
367	956
848	1000
774	785
820	901
6	159
468	715
635	892
459	666
725	785
744	798
375	672
3	800
732	909
712	967
660	777
183	852
352	395
491	968
706	893
494	973
375	793
576	783
488	670
168	988
479	850
602	957
882	974
445	744
549	801
232	865
889	906
892	911
102	755
281	986
570	860
745	861
418	503
657	748
748	903
970	979
780	855
217	449
787	979
446	686
410	763
624	692
127	411
720	925
577	876
747	799
783	981
590	815
240	702
534	920
229	809
878	989
467	866
577	997
747	920
833	923
315	997
731	912
170	350
185	887
349	995
289	715
583	933
528	997
261	882
946	985
879	931
631	866
777	920
782	998
326	755
367	527
50	591
437	1000
537	938
13	938
261	774
247	876
696	702
668	869
425	882
599	769
48	895
326	876
802	805
928	944
969	982
206	959
383	592
825	937
844	987
117	887
659	941
337	890
225	420
712	767
538	651
274	312
394	606
448	842
76	970
198	667
406	845
561	719
92	951
221	836
362	775
381	788
386	903
536	847
396	544
883	891
201	305
436	845
436	616
730	834
53	555
559	952
366	786
311	850
809	834
574	671
376	952
343	775
546	609
482	853
769	883
691	963
713	722
589	952
864	891
542	840
505	958
393	488
307	973
250	439
904	963
783	902
246	734
507	509
65	807
478	976
32	630
82	976
560	786
85	227
370	625
857	972
194	399
671	738
211	982
426	907
407	628
541	628
507	980
667	969
424	982
317	856
284	679
778	985
382	985
743	964
963	967
338	915
357	928
687	803
155	979
394	995
755	974
218	998
376	389
956	964
905	918
844	908
252	996
458	872
126	133
523	937
289	770
456	947
657	937
638	695
435	595
613	867
893	921
659	754
796	988
87	528
694	940
914	980
298	711
143	837
344	827
932	997
674	998
715	999
613	988
888	927
585	926
626	927
865	980
78	829
647	986
881	924
756	929
830	878
439	993
136	955
276	706
703	773
601	991
615	660
372	939
854	942
614	701
853	946
894	984
462	832
74	427
506	609
827	930
612	776
992	997
45	894
105	716
380	884
719	838
3	668
278	607
797	943
561	666
478	897
937	953
804	838
301	712
64	799
48	266
302	856
503	846
470	669
253	671
506	851
607	903
786	905
563	833
45	907
205	896
655	836
801	890
820	903
672	776
517	902
369	738
38	904
776	833
142	961
68	746
381	977
609	841
339	980
72	636
526	843
655	728
358	441
753	970
549	911
494	975
590	683
829	965
149	977
861	917
33	802
5	703
349	513
354	857
519	924
25	389
333	505
558	852
90	518
398	634
678	688
170	218
58	980
190	870
44	752
192	687
329	921
389	972
733	745
912	976
664	911
717	737
268	645
870	979
768	968
353	460
611	755
154	516
71	518
477	940
442	690
958	984
543	742
652	914
564	801
242	750
677	678
227	886
650	989
698	737
601	804
152	712
551	983
363	932
96	817
927	974
528	999
319	825
112	532
585	981
2	660
395	591
620	938
578	941
160	953
319	946
341	476
217	706
244	543
194	951
423	774
791	941
331	956
105	879
463	587
702	869
279	537
466	592
113	999
751	990
70	134
930	992
84	941
263	943
290	551
288	707
367	1000
90	197
510	820
150	248
91	836
793	879
3	723
434	946
15	733
610	879
106	851
716	780
251	946
688	947
182	846
402	849
591	785
952	993
723	941
621	893
373	791
403	670
441	962
642	952
716	901
572	893
718	947
285	799
560	775
412	611
1	811
169	624
21	497
771	958
356	450
741	786
892	955
883	906
588	958
371	731
260	863
26	696
466	968
447	726
540	917
254	331
243	401
179	911
382	745
198	924
701	727
548	633
465	864
498	812
518	727
354	804
674	974
445	922
47	997
710	789
297	391
836	928
522	738
701	740
835	969
632	869
833	859
172	884
213	922
189	299
975	979
45	291
847	915
153	992
543	918
796	869
708	756
421	928
803	993
338	930
544	998
497	923
455	926
629	813
161	479
59	697
710	923
206	895
393	987
286	595
599	826
879	880
782	947
485	926
430	990
256	837
638	939
171	241
209	533
302	724
369	485
621	706
84	767
170	541
483	772
469	837
78	952
97	965
532	893
721	829
163	767
22	791
177	436
330	944
438	706
812	947
374	721
57	785
888	942
785	935
59	831
802	875
848	991
922	940
985	996
663	945
781	937
31	853
554	894
91	904
848	883
237	958
512	668
228	909
396	722
649	902
327	851
43	863
10	686
560	830
679	781
651	948
408	961
783	838
862	902
526	953
466	673
373	859
582	969
711	854
408	853
480	958
917	959
540	972
667	784
204	794
498	975
19	977
690	916
868	959
118	461
887	972
255	961
604	620
507	916
493	789
553	803
498	867
966	972
704	972
726	731
294	808
729	736
882	978
257	926
692	854
24	166
722	962
741	975
639	964
699	978
317	684
514	969
674	921
217	682
632	695
912	978
865	903
562	865
587	629
270	693
564	911
803	927
844	965
233	811
238	926
665	993
310	765
562	986
851	860
6	768
620	927
138	695
647	801
294	942
891	932
407	819
42	169
541	819
150	934
351	924
296	988
733	989
538	750
244	303
323	596
268	660
216	470
735	806
432	997
215	999
726	986
812	989
160	834
421	875
99	824
61	303
30	724
489	521
888	984
310	778
208	996
404	413
791	822
125	998
69	837
793	868
724	997
311	599
374	884
663	758
508	884
186	833
117	999
487	532
640	774
450	650
288	588
596	704
293	666
279	768
971	995
451	471
434	827
828	946
524	949
651	761
688	828
746	769
591	895
295	604
140	730
809	825
781	992
511	902
156	674
101	738
579	777
832	957
785	882
31	908
17	781
359	481
517	838
825	954
589	943
911	994
52	967
827	1000
472	543
535	828
208	433
287	726
493	602
572	895
487	787
695	965
554	962
493	952
526	900
908	965
746	903
470	968
322	841
280	844
445	911
385	631
546	963
128	975
885	954
241	623
494	803
581	957
92	500
341	975
938	965
280	965
299	978
533	916
660	957
168	229
385	752
679	970
794	957
810	901
306	873
74	981
146	857
882	925
183	924
453	748
384	914
287	981
782	923
606	734
900	915
527	818
777	966
231	941
91	409
872	974
275	755
715	990
863	925
948	969
70	996
328	766
782	936
625	989
886	993
960	979
275	876
724	931
116	294
874	875
731	863
617	990
703	764
129	943
36	715
27	895
99	1000
173	949
830	990
61	250
219	836
654	993
833	995
511	715
805	933
428	946
20	892
730	759
353	772
513	761
485	928
504	941
300	882
608	998
723	985
346	769
814	874
621	708
860	990
63	417
137	366
1	734
301	474
793	936
867	885
476	1000
751	939
635	993
869	931
332	955
855	996
890	990
688	775
941	955
366	724
259	598
658	832
429	780
603	667
290	850
183	724
918	944
790	907
688	896
792	953
253	675
327	624
748	883
514	716
820	907
880	958
603	909
718	896
360	922
93	807
795	850
546	789
269	511
659	666
664	781
177	922
875	964
295	914
410	864
19	979
671	676
280	791
373	982
662	856
706	899
692	964
463	912
475	966
34	735
447	904
884	905
218	815
245	918
4	563
680	846
251	440
726	733
574	864
269	982
258	335
645	744
898	961
939	962
278	987
345	748
129	864
844	846
51	944
252	934
355	389
701	797
912	980
549	928
171	982
28	933
303	872
508	752
90	764
291	754
659	921
139	885
125	987
483	695
796	926
334	572
298	649
256	652
522	808
338	987
833	929
934	981
717	754
823	921
909	924
532	708
633	760
388	929
176	521
214	776
511	999
101	606
133	824
441	940
738	934
300	708
814	929
244	776
702	873
380	593
402	840
424	599
484	650
420	894
651	763
241	370
779	948
880	1000
228	845
140	961
445	779
390	843
505	830
931	938
320	784
809	948
869	999
189	974
390	964
352	443
496	902
843	946
686	962
238	728
665	795
887	908
494	913
452	916
745	909
504	554
280	846
607	975
822	900
505	964
384	674
623	690
442	615
340	567
801	962
446	505
666	737
220	687
16	628
711	924
6	583
470	983
413	449
729	914
835	852
81	878
664	970
805	909
903	986
216	285
708	747
97	593
231	822
738	855
456	940
27	763
495	868
321	752
733	925
492	570
838	978
879	979
180	978
529	866
534	981
451	983
485	796
674	991
747	981
645	933
175	755
92	986
689	976
37	821
140	653
761	1000
175	876
538	699
777	981
694	946
974	1000
738	989
435	951
545	594
765	826
806	864
121	532
332	715
693	694
772	987
62	73
605	995
402	895
283	715
608	1000
360	898
346	1000
795	826
681	990
271	597
918	933
818	995
270	897
531	938
111	315
281	726
162	546
556	702
492	946
552	960
684	887
563	597
283	957
586	729
302	970
80	857
792	834
267	720
528	724
385	446
813	893
381	970
147	803
563	718
554	898
540	734
273	619
446	547
429	903
570	842
792	955
468	831
776	947
646	837
412	670
665	850
764	829
31	978
683	904
43	49
843	893
180	320
176	844
224	326
704	963
280	901
46	734
519	917
692	845
315	858
697	960
898	950
530	554
356	630
958	964
521	734
221	442
106	226
97	635
176	965
377	689
253	919
523	743
335	692
701	786
884	907
870	972
414	729
667	909
782	859
106	347
639	847
592	735
738	789
638	851
657	864
393	791
558	858
563	973
783	976
170	224
639	968
441	458
275	920
757	923
27	818
46	868
247	858
555	974
407	581
71	632
530	917
886	929
927	967
757	815
132	992
863	982
527	996
654	808
444	998
34	871
824	990
939	977
796	928
942	982
246	461
17	638
41	995
608	813
816	991
833	931
464	805
543	869
37	997
763	872
362	528
702	862
614	749
237	533
714	872
552	773
409	990
538	875
881	985
545	770
723	813
781	983
855	932
538	996
656	988
573	953
788	878
779	829
825	945
883	886
640	899
354	542
786	953
137	544
422	942
64	968
347	768
834	886
894	937
121	950
695	956
392	955
178	437
370	378
788	891
447	598
47	627
186	971
671	720
786	966
679	840
1	925
986	997
535	832
31	804
212	327
762	959
384	555
549	851
769	891
177	979
157	741
933	962
685	897
330	669
46	910
146	619
10	987
21	853
623	921
221	389
787	800
308	802
123	985
233	628
835	962
613	849
899	977
453	631
548	868
220	810
784	852
720	867
558	805
329	982
276	567
474	811
326	684
212	811
391	813
432	814
532	752
666	981
826	970
638	919
60	942
531	564
481	935
159	921
393	859
324	988
453	873
539	913
731	854
54	346
224	757
129	934
710	916
784	865
932	992
121	521
632	996
88	115
585	921
280	285
805	924
450	696
270	765
523	945
886	997
219	948
902	978
594	825
728	825
337	940
239	368
277	660
626	814
698	919
617	994
150	296
205	757
532	886
573	887
77	720
550	940
930	932
503	599
809	871
527	956
492	935
929	936
478	771
450	709
403	597
587	943
642	650
691	1000
522	999
723	989
781	930
492	827
901	995
371	766
758	946
904	1000
601	999
22	797
751	943
778	780
472	481
463	890
931	995
210	969
526	946
586	960
737	900
883	954
582	962
279	961
898	939
755	890
493	890
732	906
369	854
919	998
481	506
954	955
887	965
73	977
752	777
769	946
884	896
829	960
70	908
366	970
528	968
239	865
137	854
477	922
711	860
764	952
521	965
595	914
958	966
875	968
773	957
685	844
583	796
588	911
574	976
385	811
314	342
458	801
664	906
43	293
419	809
405	911
515	517
565	863
391	747
303	634
437	863
220	865
641	858
665	986
458	922
444	758
216	342
364	994
262	983
518	909
248	819
289	820
578	694
113	860
440	989
159	747
733	982
203	524
98	242
120	755
328	933
101	476
736	987
906	910
768	976
927	969
132	994
627	973
668	974
742	923
902	912
62	935
805	979
557	877
221	928
298	653
900	987
325	756
504	987
531	861
261	1000
710	863
83	176
976	982
613	930
146	232
392	702
712	872
717	987
101	718
207	656
895	993
490	944
605	931
677	807
508	998
425	1000
693	751
846	993
763	995
904	934
105	995
587	769
628	770
688	821
490	836
218	377
264	493
184	995
217	943
695	945
728	893
612	947
698	987
334	939
228	957
751	998
420	898
593	826
109	713
637	832
255	538
193	855
600	950
438	888
649	842
593	947
187	259
101	973
637	953
931	942
889	945
328	383
267	898
215	442
165	850
239	799
762	840
767	955
403	907
926	948
521	899
595	848
120	326
327	804
646	786
618	953
260	979
771	966
306	866
20	509
488	614
171	907
823	833
400	501
892	963
80	230
926	961
750	964
683	974
411	515
783	912
204	976
111	748
419	864
620	625
47	992
427	459
759	969
877	961
627	786
849	862
379	684
659	967
365	520
414	907
851	908
870	921
553	985
336	987
872	967
638	800
297	507
605	623
715	983
687	692
428	697
842	980
60	944
583	985
550	808
407	988
715	875
742	978
439	977
126	480
525	980
524	526
353	644
974	991
215	939
564	864
522	867
434	983
816	819
814	975
236	998
249	708
428	939
307	649
312	993
114	254
559	870
153	182
3	423
672	747
302	719
608	991
962	994
506	714
673	891
879	996
156	601
725	758
329	529
867	878
897	986
594	948
38	767
635	757
828	886
855	989
730	994
441	891
697	817
482	663
535	755
375	537
94	783
985	991
503	951
781	932
165	663
459	881
533	830
771	887
576	648
526	827
89	789
894	994
691	894
718	768
897	999
198	961
910	938
665	841
670	956
799	841
843	884
820	900
107	964
410	736
759	890
401	953
487	956
965	995
506	969
127	384
841	959
598	972
780	949
766	785
7	733
169	566
667	779
64	220
129	615
363	553
5	808
743	774
910	951
954	957
54	966
852	946
711	970
293	982
370	677
637	792
378	797
358	559
611	739
105	150
327	980
528	970
421	615
178	857
305	669
733	850
623	978
659	672
958	968
259	967
815	919
713	908
606	782
518	669
357	980
761	804
525	793
26	880
34	741
428	860
824	860
249	400
231	989
840	841
740	866
55	763
757	806
687	976
847	965
819	903
180	916
199	929
144	993
82	115
111	816
147	473
490	812
710	852
696	917
591	635
16	929
453	930
34	983
717	976
617	809
703	812
362	519
823	914
909	917
826	919
504	868
223	589
541	935
627	975
816	874
236	824
612	815
717	868
837	933
923	973
501	984
518	924
418	986
724	992
622	981
612	936
772	925
689	927
749	941
348	597
876	982
592	994
485	868
709	990
869	979
538	879
