21	938
819	918
571	587
72	903
78	654
212	654
859	990
951	993
486	893
733	999
893	988
428	659
345	890
59	533
854	996
735	816
28	954
377	842
845	947
738	821
325	423
624	948
710	759
715	837
585	993
263	942
731	818
142	423
763	999
18	616
749	835
196	659
25	777
682	781
305	831
126	334
837	840
661	843
707	730
44	911
121	606
635	827
728	789
818	948
876	889
936	940
834	892
517	727
121	727
314	627
828	848
547	835
487	555
612	964
178	214
491	674
703	853
730	956
380	843
589	953
200	912
809	956
84	966
373	803
662	677
786	972
159	322
598	921
818	961
422	961
862	967
686	741
677	958
806	843
140	982
676	962
373	695
10	643
712	915
665	803
73	928
744	867
45	866
260	754
375	741
191	920
295	977
589	966
792	800
52	990
776	792
170	982
299	867
560	908
87	984
618	849
477	873
287	749
576	623
345	690
820	983
919	962
685	795
836	927
146	517
868	916
771	983
72	945
442	515
586	937
226	631
73	123
451	978
451	749
128	998
447	980
557	586
455	575
9	754
701	981
458	994
131	599
692	932
7	829
208	819
857	999
823	863
100	239
349	943
127	601
151	958
209	411
522	871
775	822
544	889
203	596
326	932
226	994
782	946
837	882
18	550
23	665
317	883
726	822
297	645
944	981
217	881
296	945
153	896
689	876
482	546
738	997
564	881
416	717
814	992
617	892
598	613
240	905
4	894
386	959
119	615
320	376
364	382
696	892
283	494
333	840
641	956
770	841
580	946
511	846
356	972
323	795
629	838
207	849
496	723
633	728
812	959
97	159
249	967
464	892
450	957
6	980
890	1000
697	834
702	949
642	669
246	669
573	798
688	785
182	913
80	865
792	842
374	854
415	855
781	949
874	911
598	976
758	965
472	608
59	964
744	801
895	970
746	847
589	900
795	968
910	955
137	739
149	978
619	927
405	675
864	960
781	962
836	861
978	981
81	699
260	930
279	980
463	801
158	919
576	678
787	861
868	971
670	986
475	976
175	226
741	866
181	943
877	912
835	915
646	750
53	879
45	237
878	992
51	954
403	884
805	864
551	984
229	704
485	630
611	769
613	815
747	815
678	944
851	872
240	718
639	989
432	888
624	829
159	766
935	987
645	659
689	702
501	651
826	936
726	998
707	719
541	952
921	944
38	597
544	957
566	716
837	950
615	837
312	836
231	911
702	762
416	893
495	957
443	767
569	906
916	950
90	908
49	89
436	498
485	885
784	952
126	686
404	896
304	958
235	858
240	973
480	662
8	852
218	396
591	907
369	794
234	606
869	888
84	847
478	737
684	842
820	851
584	840
943	958
96	268
189	984
376	847
362	912
403	684
334	850
771	851
661	979
769	778
306	751
433	563
176	907
732	859
498	692
897	963
487	799
855	966
82	979
670	920
790	985
950	974
755	964
774	977
526	912
861	865
704	918
387	982
225	920
767	974
720	862
477	875
447	740
273	587
639	681
281	936
88	807
570	810
597	913
41	695
110	300
354	926
574	929
753	931
651	920
747	857
458	754
394	998
741	813
171	926
340	469
400	520
479	813
295	992
892	982
215	703
36	243
748	974
445	936
444	711
576	867
777	857
6	485
861	999
363	759
798	916
354	939
877	980
555	929
660	982
467	816
401	462
346	526
577	947
315	947
425	590
492	580
842	878
754	994
914	983
243	778
611	945
196	703
633	704
729	937
624	655
173	719
25	592
11	657
252	783
687	940
392	534
543	932
617	881
400	883
923	924
842	999
481	956
555	942
696	881
701	996
723	755
849	894
33	308
112	601
893	937
731	875
312	891
694	956
854	945
611	958
330	945
633	717
223	553
467	950
346	889
313	483
323	905
629	719
4	896
288	426
944	996
723	997
489	830
936	997
374	964
709	954
542	548
299	561
459	550
450	959
288	897
642	900
573	800
755	777
779	905
663	959
841	965
538	964
137	620
271	620
758	967
21	674
241	677
342	500
908	911
262	736
33	913
589	902
795	970
271	970
524	921
670	975
651	733
479	626
121	918
446	449
679	916
794	903
799	981
752	906
562	745
686	811
873	903
369	875
322	800
831	906
198	993
327	878
651	975
852	965
711	989
384	631
563	862
903	930
70	929
581	916
685	973
281	883
905	976
143	424
798	850
46	986
528	989
817	863
247	747
646	981
665	994
269	994
417	929
164	483
741	989
667	811
565	763
205	457
143	774
77	191
241	824
840	860
570	999
726	987
905	989
946	990
583	938
729	763
536	597
756	866
775	879
164	954
544	946
136	892
370	830
923	979
881	982
726	879
292	358
294	956
891	946
729	884
448	605
893	992
612	713
791	944
529	944
782	895
518	822
740	898
784	941
772	823
268	795
240	962
174	608
876	880
518	943
633	893
270	841
793	882
77	675
297	944
913	947
113	894
154	895
770	898
756	1000
566	839
681	826
406	621
304	610
395	957
739	767
348	616
848	939
172	390
306	390
572	775
300	841
943	947
43	919
681	947
103	970
693	772
901	950
49	441
357	557
339	917
399	968
218	627
663	785
566	852
598	804
890	949
163	849
75	965
908	966
218	519
820	853
61	801
649	971
542	845
679	850
579	912
780	902
582	917
771	853
664	727
755	845
834	909
534	617
487	801
373	699
794	958
530	619
669	926
493	966
562	571
69	409
327	933
542	858
46	920
616	807
426	912
238	861
866	918
664	969
623	702
265	994
917	920
144	933
815	872
861	988
671	864
129	581
523	700
354	928
94	294
417	984
21	984
899	987
857	990
595	990
171	928
873	971
91	410
588	987
808	990
577	828
525	638
926	982
750	985
671	877
349	826
550	816
762	995
388	754
701	985
723	744
357	946
47	195
527	832
653	944
854	934
330	934
289	667
130	351
816	827
48	955
731	985
464	641
156	259
763	937
529	770
460	936
243	901
418	939
416	829
566	773
596	652
518	998
489	940
346	891
814	996
907	958
700	894
502	909
67	429
922	943
941	956
311	789
691	781
219	971
519	674
348	563
702	832
432	971
788	835
807	848
793	950
848	886
542	550
43	866
404	845
105	963
834	843
811	859
82	915
187	214
813	905
623	744
282	451
834	964
176	735
88	622
509	615
10	931
970	973
211	692
706	900
268	408
259	854
567	970
947	962
644	924
685	962
33	807
882	981
82	928
417	918
917	975
774	926
199	695
433	633
713	916
281	993
129	636
776	972
533	985
674	924
844	847
868	975
546	924
665	875
558	749
852	967
310	647
544	585
683	929
865	906
829	983
548	704
190	996
947	975
410	999
174	234
570	988
555	865
13	582
238	929
272	513
815	940
111	824
110	599
951	986
137	998
954	991
52	365
213	993
400	819
928	938
537	824
96	822
845	940
921	935
805	989
11	835
300	709
613	940
370	953
708	948
656	758
64	846
64	617
559	825
839	879
930	997
641	894
129	194
681	936
837	954
656	879
964	995
383	720
61	440
811	901
649	839
341	494
253	610
855	944
915	995
170	841
529	959
119	795
26	567
191	900
320	785
952	998
809	949
24	908
676	834
90	215
408	790
224	969
628	793
39	398
691	849
765	798
14	341
767	844
324	503
193	986
75	967
448	983
410	462
901	965
216	862
95	572
301	906
683	971
480	908
342	678
345	683
512	860
607	868
789	845
274	924
67	631
636	751
456	820
10	999
206	645
25	570
766	982
752	855
287	984
37	809
378	873
454	868
643	804
641	694
269	822
477	1000
141	822
232	940
534	982
787	933
685	922
256	479
32	1000
569	710
632	766
258	525
652	866
430	753
979	995
261	944
944	974
351	874
332	595
497	699
576	992
717	931
870	944
97	957
317	997
298	718
537	1000
705	813
724	826
710	928
173	952
550	710
816	829
879	885
867	996
564	995
127	957
22	675
550	831
13	892
641	949
709	824
179	366
874	891
934	942
772	880
1	737
469	842
427	845
427	616
499	721
256	963
719	724
765	840
209	659
489	942
700	896
629	952
469	734
133	785
61	616
682	963
319	911
470	555
594	850
709	837
387	786
275	316
127	152
337	965
827	829
255	603
353	909
241	439
788	837
256	976
570	614
786	912
827	950
371	670
499	855
77	866
383	909
37	272
345	388
616	622
841	969
739	958
829	851
39	466
787	854
424	802
514	732
753	977
799	864
389	966
623	867
604	625
877	905
588	802
560	969
68	995
238	918
343	971
764	964
141	985
475	861
494	874
535	912
917	977
856	967
873	907
699	983
509	630
734	977
357	990
585	625
664	918
750	921
194	703
884	921
259	869
212	757
699	875
435	765
761	935
780	985
141	998
824	991
870	878
336	944
592	641
160	947
448	596
486	888
250	877
742	814
184	523
15	714
39	842
507	947
157	834
27	724
902	924
340	662
689	816
983	997
331	842
721	997
738	937
383	709
319	953
830	940
225	537
698	986
760	817
531	994
839	881
402	843
930	999
682	897
355	539
901	941
612	838
610	994
376	827
106	966
395	840
964	997
399	959
614	884
355	889
704	777
281	445
594	905
786	846
552	679
546	605
629	899
193	975
394	736
163	840
705	894
218	510
672	717
765	908
608	961
559	961
218	631
256	923
512	849
897	956
547	843
855	959
533	908
808	847
271	908
574	680
450	910
436	975
790	978
91	977
567	677
732	744
589	961
262	566
597	785
602	900
676	849
454	736
10	988
762	852
385	865
753	803
903	976
359	849
264	760
303	688
198	931
808	860
671	976
845	863
430	621
321	863
701	855
128	993
403	932
824	925
199	873
667	978
768	801
859	919
437	930
146	983
32	881
622	683
819	968
678	992
815	997
975	986
419	768
69	884
279	465
454	991
220	824
150	994
291	704
62	881
549	999
309	758
722	927
185	951
169	189
138	647
625	994
826	984
784	987
421	935
481	949
555	935
104	999
608	761
833	879
599	712
819	981
442	994
194	663
469	831
796	997
496	705
694	949
735	987
81	197
293	376
158	417
278	482
335	787
696	766
723	869
217	997
948	987
376	532
826	997
316	895
839	936
985	990
522	1000
424	428
575	597
717	946
496	718
802	990
735	1000
807	839
894	993
176	713
869	936
973	993
285	390
758	839
307	903
7	382
475	487
922	947
153	207
503	963
635	890
459	664
161	970
101	690
758	960
78	972
237	965
889	891
94	916
751	957
28	562
594	973
160	452
929	963
748	888
244	860
230	962
315	740
581	896
653	735
369	747
225	739
662	740
393	552
290	868
780	961
752	899
783	966
535	901
158	914
447	788
829	853
667	791
446	563
248	807
253	922
454	912
349	630
528	632
233	455
352	406
398	522
141	866
655	858
336	812
845	918
164	705
634	856
234	922
481	762
847	856
384	866
805	859
870	988
166	643
657	880
247	982
608	695
646	987
79	351
81	949
750	815
180	928
376	574
942	985
182	708
247	874
407	826
508	878
935	982
632	944
571	934
502	834
823	926
248	954
509	995
946	996
710	985
233	831
756	872
186	490
198	544
406	722
621	647
712	765
142	649
777	931
152	842
160	962
932	953
99	952
98	727
832	951
730	940
804	889
420	899
901	943
87	726
307	958
691	840
140	966
556	652
809	832
654	958
869	883
206	273
290	910
152	976
931	943
460	540
92	144
157	502
19	568
482	972
429	853
919	946
831	833
505	848
720	736
563	789
69	402
690	749
65	697
660	843
109	740
945	975
306	988
391	803
732	867
257	988
458	978
189	295
722	795
488	628
667	859
135	998
248	875
215	698
382	875
965	967
530	746
562	927
823	968
245	991
861	994
979	986
877	975
104	988
197	950
558	929
444	827
213	931
464	513
359	985
796	986
870	935
353	645
671	991
724	817
495	994
798	803
335	776
701	870
219	830
122	897
731	978
782	943
23	891
9	993
513	755
537	883
242	935
531	809
583	999
624	1000
379	940
448	545
816	941
915	920
557	946
469	833
510	642
648	835
501	822
353	658
513	647
193	440
886	892
710	932
522	881
818	879
12	486
867	1000
70	427
311	553
452	492
556	586
943	995
272	827
580	943
681	995
478	895
934	946
276	946
381	962
260	443
61	728
314	679
682	846
635	1000
827	941
725	893
799	842
447	656
603	903
105	138
690	791
313	841
423	972
252	565
596	900
329	785
334	900
353	913
573	916
237	967
139	395
130	841
256	980
56	626
223	803
811	973
93	693
165	798
822	839
293	983
3	921
484	965
341	916
79	916
674	796
841	973
385	693
66	159
669	866
873	898
630	911
148	871
253	924
951	966
533	978
674	917
789	904
954	971
747	907
609	973
337	514
669	987
245	925
364	876
157	583
162	927
518	791
657	869
720	925
250	747
403	989
764	968
623	992
777	907
796	920
386	756
768	858
55	656
5	835
352	879
852	973
805	861
208	642
20	820
328	936
502	823
629	635
364	889
787	992
840	855
499	525
668	748
198	304
805	982
48	774
337	648
342	992
631	866
772	805
939	982
372	871
914	925
50	591
798	979
388	586
673	947
74	130
684	813
386	890
446	941
564	933
691	708
761	952
47	148
117	887
814	815
280	356
629	998
501	998
568	759
243	962
397	877
125	189
913	942
806	816
484	536
489	880
24	780
132	313
188	888
785	878
141	547
399	842
600	832
760	821
490	960
567	655
209	947
605	947
468	649
524	729
512	840
545	788
603	958
116	382
162	727
225	783
392	960
436	737
771	956
804	904
433	668
410	684
401	901
850	956
74	506
676	840
841	907
885	950
95	794
563	899
482	974
769	775
600	966
87	152
426	786
155	966
310	574
857	972
31	930
254	679
493	961
125	565
102	810
225	917
766	975
114	820
475	799
375	861
516	800
455	561
878	923
778	985
817	913
747	854
425	803
544	754
637	982
819	959
590	870
755	974
796	975
782	811
873	966
819	851
497	800
884	980
268	711
777	854
460	918
312	525
518	859
960	975
41	934
597	923
108	466
569	824
302	709
622	687
333	584
723	739
458	993
761	765
659	983
678	996
356	945
650	934
128	300
344	827
738	983
872	983
517	755
388	641
365	886
450	701
562	942
226	993
515	830
694	832
622	929
42	125
133	886
587	827
955	994
559	994
355	706
489	935
508	948
608	886
909	999
716	833
224	896
513	770
719	838
75	544
591	838
682	956
360	905
167	776
272	829
382	435
681	997
318	945
49	491
598	733
771	890
716	954
315	381
196	955
774	895
848	881
490	907
302	856
589	886
811	962
126	859
602	825
404	840
660	766
505	892
307	907
367	958
482	908
568	948
466	900
746	954
773	828
143	395
597	602
621	959
739	951
343	951
875	960
732	911
88	846
473	687
115	979
753	970
558	731
829	965
166	392
176	851
864	959
74	803
415	867
905	960
924	973
32	806
63	910
711	865
623	981
77	993
850	916
528	865
514	967
546	919
824	863
306	937
101	239
245	927
297	565
844	963
882	989
898	970
139	652
815	935
418	976
124	529
60	773
453	704
310	884
714	745
249	645
543	863
870	992
499	527
666	704
46	996
333	989
99	822
76	838
907	995
689	809
386	1000
501	987
386	771
418	989
545	764
858	995
159	994
295	589
756	984
85	779
379	997
613	935
162	245
695	708
323	836
557	774
854	997
647	933
375	474
270	946
388	938
930	992
117	889
814	817
93	266
146	358
846	998
235	844
758	885
86	492
839	995
770	895
602	759
179	427
151	328
505	826
679	713
6	913
656	995
250	307
931	934
573	960
110	970
3	844
72	449
94	733
162	608
341	839
19	559
184	892
506	906
304	957
901	947
230	779
366	788
457	906
341	960
897	949
79	960
313	898
561	734
299	734
683	845
12	677
103	270
94	975
350	901
765	914
892	955
167	965
401	903
406	981
486	681
885	952
711	799
595	624
787	794
644	974
148	578
660	955
794	955
301	793
442	503
815	977
741	799
861	864
454	971
583	627
715	746
238	858
343	911
477	874
81	874
857	866
58	927
364	933
325	453
454	863
187	748
729	802
500	979
439	740
530	858
203	463
464	504
414	912
175	401
309	630
975	979
336	992
220	817
863	923
66	350
200	579
175	751
361	941
576	866
708	985
858	929
622	918
80	369
720	995
902	972
33	294
34	933
409	810
249	592
823	864
587	816
754	993
974	996
303	828
826	869
867	870
913	986
932	999
508	708
351	990
948	980
82	536
529	996
340	831
763	934
568	695
606	987
408	477
388	993
154	826
402	662
305	995
30	790
434	880
902	985
700	999
309	885
918	929
601	993
279	942
867	883
435	960
476	998
295	428
415	722
373	725
767	881
992	999
224	898
821	888
547	999
580	947
19	385
203	960
423	963
101	912
665	725
347	601
600	781
22	804
718	773
9	313
112	963
762	779
725	897
31	974
366	735
584	894
603	907
732	792
778	908
415	856
396	614
924	962
602	948
588	784
445	964
940	943
558	612
174	915
255	611
62	445
375	905
101	107
438	961
372	607
551	838
373	980
546	908
417	794
72	988
148	754
776	848
165	923
225	974
244	987
674	800
899	918
582	982
282	690
340	402
639	964
878	980
65	877
775	973
393	679
52	349
458	808
444	873
604	862
254	749
428	636
870	981
166	636
111	700
419	816
653	983
353	462
647	680
905	975
456	883
743	913
65	998
132	759
882	991
123	939
646	980
319	585
269	993
351	803
444	765
623	996
590	819
92	579
661	699
859	980
316	701
338	985
370	937
571	927
700	812
805	865
483	585
92	929
562	878
735	806
124	652
41	883
242	873
710	978
435	773
200	876
489	750
847	983
580	639
122	956
805	986
137	298
821	930
413	876
721	992
600	702
830	935
80	437
816	1000
976	989
714	989
915	979
934	992
848	925
886	951
30	966
888	997
423	897
323	959
409	999
813	823
55	915
319	961
96	135
607	610
524	841
49	319
477	500
802	822
136	207
31	679
251	948
526	887
806	941
369	903
892	944
23	37
181	623
869	997
943	946
827	1000
519	847
813	836
73	797
661	967
17	902
3	738
655	664
938	952
396	669
377	390
431	626
852	885
315	680
153	618
342	554
603	854
167	967
850	960
65	919
406	983
560	898
238	847
926	955
475	790
62	392
494	803
686	973
644	976
437	683
98	988
82	980
357	919
868	906
618	731
56	927
842	853
391	917
336	981
732	981
933	971
191	334
845	858
371	975
882	925
200	339
461	868
576	855
667	973
254	575
768	796
465	987
803	982
877	968
481	702
357	932
613	629
678	987
326	801
501	802
914	971
28	878
353	409
523	820
724	810
187	871
624	872
803	874
863	925
508	697
632	992
613	750
185	946
564	979
117	933
673	885
392	643
290	595
749	880
143	841
537	997
740	831
349	946
526	579
90	951
272	928
112	710
309	995
340	833
326	935
446	1000
881	928
344	952
564	992
600	649
88	474
635	872
2	959
855	875
693	813
105	828
834	937
867	885
746	824
302	847
272	941
855	996
767	883
739	821
799	835
141	606
325	952
619	904
779	893
190	498
737	896
124	144
552	850
436	904
16	318
656	944
802	998
664	768
572	950
746	837
765	850
597	714
327	853
487	842
506	855
762	781
748	883
514	716
1	868
491	961
524	909
112	147
348	683
12	734
227	622
263	316
650	725
507	676
584	896
556	834
487	963
101	927
618	894
119	981
595	910
498	977
372	609
685	840
322	788
437	738
421	730
63	793
187	334
627	835
871	966
236	455
829	969
158	801
468	963
487	976
743	902
836	864
527	752
35	815
540	987
474	633
592	854
22	243
954	977
95	987
766	926
365	582
7	874
315	990
24	289
122	824
332	405
714	736
865	905
777	792
452	995
171	982
680	859
754	808
569	991
949	983
195	292
324	931
902	908
520	577
208	985
263	692
442	923
502	937
39	947
92	810
942	980
534	926
446	813
614	626
696	924
352	885
742	811
93	136
851	983
870	996
298	770
705	865
946	991
261	888
56	190
116	241
470	473
728	768
920	938
670	763
923	980
983	994
12	534
707	830
347	524
600	704
209	590
233	947
715	950
107	542
38	708
217	939
511	891
571	942
739	755
937	999
730	935
909	937
438	763
751	994
737	830
30	968
9	128
888	999
103	958
15	845
753	774
362	889
205	942
427	789
320	663
292	830
382	494
595	723
278	787
19	792
473	733
354	553
627	648
422	953
405	491
396	900
275	610
602	776
695	967
373	916
478	969
310	567
366	913
653	677
295	969
368	959
720	852
665	916
819	831
678	855
576	844
667	962
455	554
861	976
537	852
778	978
638	675
817	906
354	916
660	959
692	911
117	680
857	978
356	696
671	973
690	986
504	567
421	798
467	914
849	979
632	752
291	459
258	282
717	796
842	976
553	873
298	583
960	968
456	940
671	865
44	932
118	881
720	986
921	976
632	873
420	465
879	979
461	991
717	917
854	922
451	983
740	820
541	876
824	935
189	424
328	997
502	884
823	976
501	925
568	686
243	889
224	647
721	928
784	984
402	653
379	935
594	823
398	948
962	990
833	876
425	822
175	647
510	866
68	484
54	586
513	871
413	933
936	974
490	887
705	812
448	890
30	902
613	994
189	895
645	946
239	258
441	887
501	938
587	941
848	982
433	474
682	949
594	836
943	990
217	886
82	661
445	484
670	831
744	780
802	987
554	885
91	895
719	952
6	33
429	890
230	946
519	783
376	1000
973	990
73	962
307	900
931	993
755	767
526	944
405	654
658	834
140	908
737	898
520	900
198	849
771	896
507	557
572	952
281	739
358	434
225	844
206	565
230	959
868	950
156	744
665	850
202	860
637	788
549	904
843	893
903	907
488	665
498	858
658	847
129	503
597	608
514	839
178	624
838	899
339	986
958	964
419	686
951	961
250	850
692	966
389	965
530	904
103	571
53	979
686	922
782	859
350	973
83	629
229	683
745	977
671	799
627	958
560	968
269	984
398	869
286	399
659	910
141	984
359	914
680	969
620	689
859	971
148	879
110	358
275	691
316	463
574	987
715	926
847	853
777	794
708	923
386	872
601	797
325	633
886	929
349	990
196	519
509	979
564	915
527	996
646	984
304	695
617	926
923	969
97	890
694	880
317	930
754	931
881	972
275	933
872	923
696	926
682	762
76	952
272	635
313	636
590	944
483	818
937	988
928	939
969	977
707	940
559	813
449	941
927	980
127	890
163	584
490	713
388	931
751	754
85	893
608	934
700	937
617	939
109	469
59	877
436	598
721	996
738	936
779	937
894	924
696	939
737	940
679	706
397	993
531	993
42	536
350	652
462	893
355	767
911	985
503	665
668	998
308	655
579	889
560	647
610	993
515	904
788	999
461	604
755	822
719	899
471	834
853	899
676	943
115	906
321	486
192	372
461	496
732	959
556	999
63	837
68	915
288	955
799	905
274	791
604	666
642	958
760	950
919	943
574	679
646	784
85	222
155	961
857	967
774	969
378	969
226	612
584	845
551	668
644	859
308	910
242	556
440	800
775	790
945	972
530	730
260	869
783	910
424	977
231	811
699	916
465	749
63	971
775	911
849	860
511	572
461	980
497	674
650	916
194	636
433	918
455	677
226	625
264	880
83	805
377	757
671	975
349	924
638	798
743	851
32	988
393	967
907	922
678	870
356	819
763	914
689	736
823	965
500	985
393	859
164	999
879	981
165	177
337	698
914	975
793	914
339	478
150	993
948	973
640	820
967	986
227	947
268	948
142	580
83	939
606	980
41	942
682	938
448	771
902	978
640	712
442	993
483	994
571	878
559	989
277	781
786	887
772	989
846	938
441	889
45	889
205	878
386	953
867	997
779	884
580	940
24	951
506	954
547	763
538	943
395	894
716	949
716	720
339	733
595	659
378	661
531	940
112	956
234	424
547	884
160	209
244	846
786	900
202	849
482	903
783	831
922	946
163	894
806	1000
534	541
211	790
734	831
142	956
496	959
408	846
535	887
898	939
339	975
919	998
706	890
188	964
347	957
526	959
653	734
518	546
528	968
882	971
940	949
582	975
650	850
741	968
634	842
138	446
836	976
435	632
514	962
266	860
197	760
508	622
67	916
222	524
824	858
446	683
262	862
644	927
905	968
330	508
863	971
314	463
233	575
183	983
398	871
613	796
458	922
879	915
796	917
859	973
456	997
504	745
872	912
522	799
338	978
35	940
379	750
761	815
833	920
444	879
953	985
865	909
20	817
465	938
275	814
206	943
247	981
930	974
486	997
539	860
425	987
122	949
392	581
736	879
722	981
532	820
518	922
283	759
932	939
696	928
641	992
756	979
401	751
337	995
222	779
953	998
937	990
532	941
251	928
927	982
182	828
724	882
402	831
825	934
668	987
712	764
285	431
255	296
535	579
31	551
55	908
880	991
767	821
827	872
105	887
50	951
573	955
587	890
661	839
867	944
952	988
167	947
883	888
332	785
786	955
827	993
598	904
384	652
458	601
752	819
169	498
293	793
843	937
737	955
14	560
167	839
24	790
506	793
662	781
748	821
192	603
679	950
385	503
560	770
832	963
288	836
174	963
530	598
790	966
452	907
649	963
327	912
621	901
505	955
852	999
885	947
213	783
600	963
856	889
383	965
527	569
403	799
838	956
394	979
553	972
135	984
639	783
47	871
430	609
412	969
11	396
180	848
903	977
840	894
248	982
418	905
616	920
743	961
108	450
51	882
558	915
527	582
310	813
590	867
548	870
317	974
914	964
513	620
14	936
148	936
160	990
522	625
747	972
318	566
865	964
717	800
507	990
708	980
648	700
334	510
284	918
701	977
544	993
681	739
777	972
796	985
279	695
974	991
265	531
495	993
522	867
319	767
29	705
593	747
175	759
698	800
502	888
925	991
909	983
389	459
108	934
278	591
531	808
219	950
714	929
356	955
610	808
744	771
301	467
545	827
490	891
746	817
66	829
811	946
503	601
682	832
468	580
55	145
170	886
693	698
786	889
906	991
890	983
427	956
471	999
526	706
724	950
24	953
57	901
681	994
767	997
901	997
235	907
395	896
832	897
535	876
110	912
383	778
691	894
214	969
644	782
649	897
533	951
329	663
769	935
843	884
600	897
262	838
102	620
470	787
965	995
184	955
748	997
734	833
579	959
202	972
95	846
535	889
81	453
287	558
378	905
636	675
498	970
294	682
51	695
868	954
954	957
183	851
375	792
89	923
207	390
551	954
162	913
468	956
19	864
179	853
127	397
266	741
252	806
939	955
540	980
755	905
787	857
859	962
666	796
597	962
569	863
789	903
197	991
935	957
250	854
733	742
623	870
507	924
455	734
782	863
735	788
410	991
587	624
261	868
756	847
324	924
539	849
761	925
