47	54
65	90
76	90
88	92
76	99
5	57
58	60
47	72
49	91
38	100
77	82
77	91
58	87
69	87
69	96
80	96
11	82
20	60
20	69
72	88
84	90
20	96
4	79
72	97
12	92
53	93
84	99
87	95
95	99
45	98
57	81
1	91
65	94
68	90
49	86
46	99
68	99
38	95
49	95
77	86
58	82
80	82
50	78
61	78
19	81
61	96
91	97
8	90
11	86
8	99
19	99
60	100
75	98
54	75
32	47
72	92
43	65
64	97
87	99
24	70
57	76
76	89
88	91
57	85
26	79
5	56
57	94
38	90
49	90
50	55
77	81
61	64
79	100
6	39
18	93
90	100
80	86
50	82
61	82
8	85
41	100
33	96
53	74
84	89
35	47
84	98
95	98
35	56
45	88
22	95
14	91
36	39
37	93
3	100
14	100
49	76
46	89
57	89
68	98
98	99
26	92
38	94
90	95
71	91
8	62
27	75
30	71
75	79
30	89
54	56
60	99
41	95
52	95
23	68
43	46
45	65
35	42
1	49
37	70
72	100
87	89
53	96
64	96
38	53
46	66
3	95
37	97
46	75
68	84
82	86
15	96
26	96
90	99
71	95
27	70
63	91
29	98
63	100
12	36
60	94
83	96
94	96
41	90
52	90
44	95
72	77
2	89
34	78
45	87
86	88
22	94
86	97
15	55
67	93
68	70
18	51
3	99
78	93
59	98
71	72
15	82
79	85
79	94
71	99
60	62
82	99
21	89
6	100
41	67
52	76
4	36
33	81
44	81
45	46
13	23
52	94
1	30
25	86
56	64
74	100
53	77
85	100
22	80
15	41
67	79
67	88
22	98
3	94
67	97
89	97
70	93
36	100
47	100
28	96
7	73
48	74
79	89
90	98
40	79
19	56
71	94
82	94
6	86
21	84
29	97
60	84
10	65
60	93
33	85
93	99
33	94
74	95
85	95
66	91
67	83
78	83
86	96
14	89
26	54
78	92
89	92
59	97
70	97
5	98
40	65
63	76
60	61
4	17
44	53
62	98
41	75
25	58
10	69
34	36
44	80
74	81
93	94
74	90
51	97
56	63
66	95
3	66
24	98
7	27
35	98
59	74
78	87
97	100
70	83
55	94
78	96
59	92
47	99
17	95
92	98
9	91
71	84
48	91
81	88
21	83
21	92
62	93
73	93
39	100
34	40
34	49
51	83
93	98
14	43
66	81
51	92
74	94
2	87
43	88
66	90
35	84
32	97
66	99
13	93
24	93
14	70
1	100
16	98
78	82
55	89
78	91
89	91
47	85
77	95
9	86
17	99
81	92
44	52
73	88
52	65
10	59
33	61
73	97
2	55
10	77
12	96
74	80
2	73
37	40
85	89
85	98
