350	714
371	773
697	943
298	968
788	832
424	784
929	956
220	496
283	966
6	163
663	958
630	781
239	859
899	905
706	776
558	612
716	969
199	450
534	669
674	679
252	461
274	974
403	859
669	978
526	966
484	969
877	900
660	902
866	970
582	982
783	972
567	859
498	988
713	913
859	967
671	916
485	497
690	929
187	574
734	972
99	461
351	682
153	697
395	459
14	767
946	976
858	863
435	531
701	916
835	916
282	932
68	185
699	991
592	865
8	585
132	880
729	870
11	590
355	400
370	937
953	992
414	980
851	981
171	993
615	704
666	935
726	986
330	757
946	989
335	835
541	940
847	983
585	983
258	588
122	956
860	922
879	935
478	591
636	948
202	427
578	943
163	472
622	986
462	768
756	986
797	987
791	943
610	868
895	1000
707	949
232	427
839	876
971	995
429	712
23	24
737	828
693	758
323	959
533	540
543	999
238	363
224	953
702	992
260	381
499	663
705	997
727	756
536	959
484	769
307	843
749	959
40	499
707	962
94	964
517	838
589	943
943	946
313	779
822	885
390	962
464	948
560	656
376	835
665	672
380	954
177	854
182	969
567	780
584	949
792	898
878	901
938	952
93	860
253	620
228	267
753	906
771	960
764	772
482	857
623	796
240	277
23	508
556	779
170	972
390	975
467	670
541	619
217	266
361	917
306	981
268	460
801	960
121	972
294	634
459	967
335	406
618	960
38	385
103	514
755	965
139	467
185	583
234	970
473	986
22	296
662	922
729	912
403	927
351	508
395	514
845	979
745	812
165	991
385	994
151	827
123	994
407	524
893	912
796	979
708	866
713	981
270	640
738	745
151	948
192	986
847	917
492	689
805	920
464	627
101	309
515	592
513	748
358	874
320	353
499	584
886	993
550	815
858	931
407	995
696	869
626	810
133	648
955	985
592	933
578	998
233	1000
830	990
613	992
814	982
772	985
6	957
858	944
608	769
816	947
382	426
492	823
612	888
423	723
469	839
818	993
491	598
876	934
895	947
955	998
120	133
209	885
517	772
121	772
291	954
588	652
188	718
568	710
339	850
941	955
719	842
116	549
737	896
401	947
456	617
748	762
362	955
665	727
961	991
438	721
390	909
1	868
665	848
30	337
288	898
725	899
642	901
84	85
213	724
862	904
584	896
644	910
262	616
671	784
5	694
109	788
940	945
305	434
555	730
627	835
692	964
494	979
865	892
361	864
507	918
741	856
754	795
372	501
537	568
65	987
63	914
68	992
780	969
866	972
112	281
783	974
451	915
239	995
163	219
80	184
687	862
398	759
331	934
284	859
532	695
119	297
435	762
44	877
687	983
167	230
217	576
659	921
184	399
227	998
153	820
851	862
23	939
565	993
699	993
344	765
726	867
738	921
729	872
622	746
775	988
379	988
849	937
341	467
761	824
516	993
645	878
15	711
717	983
731	918
851	983
890	911
207	652
243	834
927	978
383	585
844	980
687	996
847	985
879	937
235	835
818	927
441	711
394	599
377	955
153	244
96	942
397	870
614	868
812	883
853	884
462	999
591	884
751	873
932	948
503	542
76	963
236	952
814	929
189	611
235	727
357	424
455	996
785	871
818	819
535	696
325	886
399	835
807	889
760	814
971	997
316	958
792	887
229	252
354	661
235	969
183	779
573	964
460	535
825	956
78	204
234	488
781	886
681	948
767	951
66	86
596	840
554	843
361	677
719	910
619	972
498	911
746	784
584	722
957	967
528	790
533	905
389	897
193	985
549	620
521	787
713	728
560	900
412	736
835	839
417	851
766	968
348	980
683	970
176	910
47	988
47	759
341	977
835	960
21	743
752	962
852	900
375	975
576	736
218	991
674	978
604	919
153	983
280	980
495	868
385	996
613	860
912	927
516	927
277	416
312	868
83	816
565	819
413	691
353	411
55	717
397	454
200	812
179	231
208	932
20	881
925	987
675	812
224	876
826	981
319	884
668	809
14	19
860	979
712	815
557	941
469	828
293	602
298	946
537	999
793	925
416	938
872	989
130	581
435	951
911	917
135	430
319	776
814	984
309	997
428	948
422	874
568	699
559	879
880	934
797	936
84	1000
621	710
392	887
249	838
772	879
104	420
216	661
670	831
515	957
155	651
675	946
790	896
936	987
237	949
572	939
795	947
46	600
788	944
807	957
182	905
278	842
672	998
487	952
588	775
41	148
426	713
758	957
618	654
153	554
158	898
829	837
667	775
364	737
400	431
396	955
33	903
330	372
250	608
463	901
494	968
31	978
191	967
884	894
474	501
503	973
817	840
156	865
183	968
66	154
799	971
433	850
658	968
396	968
954	966
56	755
565	632
157	578
327	989
762	917
530	796
475	860
208	745
634	853
942	969
21	101
40	114
859	971
418	969
900	972
504	743
836	987
951	974
233	923
333	632
448	582
57	697
189	587
222	535
777	794
738	802
858	867
622	856
863	982
399	703
449	820
261	998
71	874
179	407
733	993
934	983
909	926
647	926
113	992
724	880
438	523
923	982
688	819
141	192
619	948
853	886
88	531
580	993
129	303
874	945
934	996
216	716
739	757
876	991
232	660
466	598
471	942
256	788
586	663
11	957
828	950
387	719
827	991
206	378
593	824
785	994
677	939
112	901
57	965
561	727
695	956
385	730
679	948
265	850
306	622
259	776
350	665
685	884
528	671
472	776
288	955
725	956
269	447
530	717
463	727
466	961
77	920
292	845
106	160
518	599
79	966
327	802
137	907
417	961
711	913
174	974
857	967
494	915
260	748
628	915
249	330
774	969
801	843
713	959
102	805
933	962
845	849
884	962
460	671
41	687
690	867
490	513
569	806
500	972
646	797
296	913
637	977
502	752
254	687
713	972
135	995
391	921
564	849
416	685
803	865
789	967
393	967
715	752
761	868
847	908
7	931
351	741
98	295
750	975
172	998
106	644
446	978
143	940
597	918
742	747
126	249
406	532
111	880
749	871
826	862
509	926
495	991
402	763
85	827
641	816
527	943
511	935
444	945
585	921
282	883
318	577
309	986
323	884
409	695
612	758
629	927
386	940
59	582
928	994
105	698
141	355
41	942
545	704
839	922
2	950
837	997
735	986
936	976
955	989
600	761
911	919
603	766
217	996
406	666
629	940
818	876
381	838
21	532
174	774
601	878
642	879
353	776
697	815
821	881
600	882
705	935
388	999
825	1000
214	846
222	966
895	951
936	989
72	618
75	660
214	967
748	874
247	363
744	903
320	841
181	682
924	955
354	610
533	841
662	726
370	554
136	387
889	890
686	790
387	908
910	949
651	954
780	839
389	954
871	957
623	855
452	973
419	567
47	924
358	557
316	331
755	903
741	968
773	957
47	816
611	858
19	983
443	493
935	955
852	957
475	970
342	855
823	899
947	965
430	675
946	969
798	842
729	742
541	920
627	731
720	922
492	506
43	414
617	915
180	685
171	865
284	742
817	976
16	698
747	917
733	753
953	985
226	922
243	825
622	858
517	576
71	984
286	643
453	820
506	646
689	804
523	1000
624	823
223	479
66	761
976	982
34	994
593	692
827	859
175	704
78	1000
854	992
969	979
174	479
298	774
661	826
770	998
99	830
85	895
473	482
423	890
409	992
593	813
860	928
73	777
441	944
284	997
881	987
880	991
591	888
381	785
876	993
427	901
793	995
911	987
295	718
61	551
38	833
468	646
299	837
478	839
82	839
271	775
211	495
287	719
878	894
387	842
588	832
104	490
338	428
133	962
348	850
315	673
507	614
727	883
4	259
479	552
570	899
809	952
671	722
986	999
783	899
787	789
28	737
79	968
382	740
348	863
771	966
232	917
576	727
144	804
171	907
116	971
565	797
644	861
630	963
671	735
321	851
435	458
789	956
706	958
439	843
838	848
442	848
328	746
636	862
498	928
449	743
467	797
134	853
158	981
777	959
956	961
815	985
680	797
891	980
324	869
714	795
263	859
566	631
318	566
805	913
824	926
925	978
722	915
345	928
823	967
97	826
606	969
449	985
523	934
333	810
131	595
678	993
777	972
276	690
474	934
312	872
587	811
620	759
914	977
955	978
499	698
705	803
913	981
932	994
635	744
833	988
185	952
320	588
573	768
237	819
540	591
434	875
828	994
709	814
594	598
115	829
703	999
485	813
311	889
476	993
223	547
897	986
404	824
973	981
788	935
210	958
430	998
402	899
231	263
496	948
977	992
34	365
110	912
980	997
405	537
374	958
575	948
910	938
290	964
725	892
442	540
306	908
595	782
3	907
190	733
322	889
280	892
679	897
753	846
706	1000
183	730
40	910
172	571
326	486
451	895
372	373
551	604
574	965
627	828
701	777
546	903
651	956
766	906
31	982
829	962
166	618
468	956
363	674
798	831
924	970
836	857
154	271
252	577
169	808
939	955
736	855
336	921
878	975
32	924
734	967
467	852
357	980
692	970
81	816
189	349
667	913
863	973
949	976
668	734
673	812
529	575
702	732
413	629
256	645
858	979
85	763
117	752
736	989
450	632
37	988
634	978
100	519
928	930
647	688
826	919
127	881
770	987
930	976
319	822
907	992
879	930
579	638
758	869
791	817
4	932
288	462
647	809
707	823
600	697
853	877
894	915
421	991
696	930
756	981
654	933
459	694
54	645
548	951
802	804
886	946
503	885
391	415
272	989
649	710
860	930
901	931
390	715
123	371
904	936
269	425
315	541
389	527
463	476
36	897
531	876
880	993
484	764
809	820
368	589
662	770
478	949
63	478
918	992
482	839
683	829
834	998
531	997
691	949
391	428
869	992
640	903
169	729
986	988
702	1000
843	939
600	952
